2020-03-01,Illinois,Lake County,Beach,142.0,"",140.0,24
2020-03-01,Illinois,Lake County,Convenience Store,111.0,"",110.0,25
2020-03-01,Illinois,McDonough County,Food,116.0,"",116.0,1
2020-03-01,Illinois,Macoupin County,Food,121.0,"",122.0,1
2020-03-01,Illinois,McLean County,Food,49.0,46.0,49.0,1
2020-03-01,Illinois,McLean County,Shops & Services,24.0,23.0,25.0,2
2020-03-01,Illinois,McLean County,Nightlife Spots,80.0,"",80.0,3
2020-03-01,Illinois,McLean County,Grocery,89.0,108.0,88.0,4
2020-03-01,Illinois,McLean County,Fast Food Restaurants,118.0,"",118.0,5
2020-03-01,Illinois,McLean County,Colleges & Universities,106.0,"",106.0,6
2020-03-01,Illinois,McLean County,Big Box Stores,111.0,"",111.0,7
2020-03-01,Illinois,McLean County,Outdoors & Recreation,41.0,"",40.0,8
2020-03-01,Illinois,McLean County,Gas Stations,103.0,"",103.0,9
2020-03-01,Illinois,McLean County,Arts & Entertainment,85.0,"",86.0,10
2020-03-01,Illinois,McLean County,Drug Store,114.0,"",115.0,11
2020-03-01,Illinois,McLean County,Hotel,125.0,"",126.0,12
2020-03-01,Illinois,McLean County,Residences,117.0,"",116.0,13
2020-03-01,Illinois,McLean County,Hardware Stores,111.0,"",111.0,14
2020-03-01,Illinois,McLean County,Convenience Store,119.0,"",120.0,15
2020-03-01,Illinois,McLean County,School,57.0,"",56.0,15
2020-03-01,Illinois,McLean County,Medical,60.0,"",61.0,16
2020-03-01,Illinois,McLean County,Professional & Other Places,12.0,"",12.0,17
2020-03-01,Illinois,Rock Island County,Food,48.0,44.0,48.0,1
2020-03-01,Illinois,Rock Island County,Shops & Services,124.0,113.0,125.0,2
2020-03-01,Illinois,Rock Island County,Grocery,106.0,106.0,106.0,3
2020-03-01,Illinois,Rock Island County,Nightlife Spots,46.0,45.0,46.0,4
2020-03-01,Illinois,Rock Island County,Big Box Stores,113.0,"",114.0,5
2020-03-01,Illinois,Rock Island County,Fast Food Restaurants,116.0,"",118.0,6
2020-03-01,Illinois,Rock Island County,Arts & Entertainment,88.0,"",88.0,7
2020-03-01,Illinois,Rock Island County,Outdoors & Recreation,133.0,"",131.0,8
2020-03-01,Illinois,Rock Island County,Professional & Other Places,20.0,"",20.0,9
2020-03-01,Illinois,Rock Island County,Gas Stations,99.0,"",99.0,10
2020-03-01,Illinois,Rock Island County,Convenience Store,116.0,"",116.0,11
2020-03-01,Illinois,Rock Island County,School,55.0,"",55.0,12
2020-03-01,Illinois,Rock Island County,Medical,60.0,"",61.0,13
2020-03-01,Illinois,Rock Island County,Discount Stores,131.0,"",130.0,14
2020-03-01,Illinois,Rock Island County,Hardware Stores,124.0,"",125.0,15
2020-03-01,Illinois,Whiteside County,Food,116.0,111.0,116.0,1
2020-03-01,Illinois,Whiteside County,Shops & Services,135.0,"",134.0,2
2020-03-01,Illinois,Whiteside County,Nightlife Spots,78.0,"",77.0,3
2020-03-01,Illinois,Whiteside County,Grocery,112.0,"",113.0,4
2020-03-01,Illinois,Whiteside County,Big Box Stores,117.0,"",117.0,5
2020-03-01,Illinois,Whiteside County,Gas Stations,132.0,"",132.0,6
2020-03-01,Illinois,Whiteside County,Outdoors & Recreation,40.0,"",40.0,7
2020-03-01,Illinois,Whiteside County,Fast Food Restaurants,116.0,"",116.0,8
2020-03-01,Illinois,Woodford County,Food,49.0,"",49.0,1
2020-03-01,Illinois,Woodford County,Nightlife Spots,113.0,"",115.0,2
2020-03-01,Illinois,Woodford County,Gas Stations,123.0,"",122.0,3
2020-03-01,Illinois,Kankakee County,Food,47.0,46.0,47.0,1
2020-03-01,Illinois,Kankakee County,Shops & Services,20.0,21.0,20.0,2
2020-03-01,Illinois,Kankakee County,Big Box Stores,106.0,"",106.0,3
2020-03-01,Illinois,Kankakee County,Nightlife Spots,47.0,"",47.0,4
2020-03-01,Illinois,Kankakee County,Grocery,85.0,"",85.0,5
2020-03-01,Illinois,Kankakee County,Gas Stations,105.0,"",103.0,6
2020-03-01,Illinois,Kankakee County,Outdoors & Recreation,39.0,"",39.0,7
2020-03-01,Illinois,Kankakee County,Fast Food Restaurants,110.0,"",109.0,7
2020-03-01,Illinois,Kankakee County,Hardware Stores,116.0,"",118.0,8
2020-03-01,Illinois,Kankakee County,Professional & Other Places,19.0,"",19.0,9
2020-03-01,Illinois,Effingham County,Food,41.0,"",40.0,1
2020-03-01,Illinois,Effingham County,Gas Stations,101.0,"",101.0,2
2020-03-01,Illinois,Effingham County,Nightlife Spots,71.0,"",71.0,3
2020-03-01,Illinois,Effingham County,Shops & Services,113.0,"",113.0,4
2020-03-01,Illinois,Effingham County,Fast Food Restaurants,111.0,"",110.0,5
2020-03-01,Illinois,Washington County,Nightlife Spots,122.0,"",122.0,1
2020-03-01,Illinois,Livingston County,Food,43.0,"",43.0,1
2020-03-01,Illinois,McHenry County,Shops & Services,72.0,82.0,72.0,1
2020-03-01,Illinois,McHenry County,Food,99.0,86.0,100.0,2
2020-03-01,Illinois,McHenry County,Grocery,103.0,81.0,104.0,3
2020-03-01,Illinois,McHenry County,Outdoors & Recreation,40.0,39.0,40.0,4
2020-03-01,Illinois,McHenry County,Nightlife Spots,43.0,45.0,43.0,5
2020-03-01,Illinois,McHenry County,Big Box Stores,107.0,118.0,107.0,6
2020-03-01,Illinois,McHenry County,Fast Food Restaurants,116.0,148.0,115.0,7
2020-03-01,Illinois,McHenry County,Gas Stations,111.0,"",112.0,8
2020-03-01,Illinois,McHenry County,Arts & Entertainment,57.0,"",57.0,9
