2020-03-03,Alaska,Anchorage Municipality,Nightlife Spots,110.0,"",111.0,11
2020-03-03,Alaska,Anchorage Municipality,Fast Food Restaurants,100.0,"",98.0,12
2020-03-03,Alaska,Anchorage Municipality,Government,121.0,"",122.0,13
2020-03-03,Alaska,Anchorage Municipality,Fitness Center,118.0,"",118.0,14
2020-03-03,Alaska,Anchorage Municipality,Big Box Stores,114.0,"",113.0,15
2020-03-03,Alaska,Anchorage Municipality,Office,110.0,"",110.0,16
2020-03-03,Alaska,Anchorage Municipality,Drug Store,125.0,"",125.0,17
2020-03-03,Alaska,Anchorage Municipality,Arts & Entertainment,111.0,"",111.0,18
2020-03-03,Alaska,Fairbanks North Star Borough,Shops & Services,104.0,89.0,105.0,1
2020-03-03,Alaska,Fairbanks North Star Borough,Food,94.0,88.0,94.0,2
2020-03-03,Alaska,Fairbanks North Star Borough,Grocery,109.0,"",110.0,3
2020-03-03,Alaska,Fairbanks North Star Borough,Medical,99.0,"",102.0,4
2020-03-03,Alaska,Fairbanks North Star Borough,Gas Stations,101.0,"",102.0,5
2020-03-03,Alaska,Fairbanks North Star Borough,Nightlife Spots,88.0,"",89.0,6
2020-03-04,Alaska,Fairbanks North Star Borough,Food,101.0,107.0,100.0,1
2020-03-04,Alaska,Fairbanks North Star Borough,Shops & Services,89.0,76.0,90.0,2
2020-03-04,Alaska,Fairbanks North Star Borough,Grocery,90.0,"",90.0,3
2020-03-04,Alaska,Fairbanks North Star Borough,Medical,101.0,"",103.0,4
2020-03-04,Alaska,Fairbanks North Star Borough,Gas Stations,116.0,"",117.0,5
2020-03-04,Alaska,Fairbanks North Star Borough,Nightlife Spots,98.0,"",98.0,6
2020-03-04,Alaska,Anchorage Municipality,Shops & Services,114.0,104.0,114.0,1
2020-03-04,Alaska,Anchorage Municipality,Food,105.0,94.0,105.0,2
2020-03-04,Alaska,Anchorage Municipality,Medical,113.0,125.0,113.0,3
2020-03-04,Alaska,Anchorage Municipality,Grocery,101.0,83.0,102.0,4
2020-03-04,Alaska,Anchorage Municipality,Airport,99.0,104.0,99.0,5
2020-03-04,Alaska,Anchorage Municipality,Professional & Other Places,98.0,"",99.0,6
2020-03-04,Alaska,Anchorage Municipality,Gas Stations,96.0,"",96.0,7
2020-03-04,Alaska,Anchorage Municipality,Outdoors & Recreation,86.0,103.0,86.0,8
2020-03-04,Alaska,Anchorage Municipality,Hotel,120.0,"",119.0,9
2020-03-04,Alaska,Anchorage Municipality,School,83.0,"",84.0,10
2020-03-04,Alaska,Anchorage Municipality,Nightlife Spots,99.0,"",100.0,11
2020-03-04,Alaska,Anchorage Municipality,Fast Food Restaurants,104.0,"",104.0,12
2020-03-04,Alaska,Anchorage Municipality,Fitness Center,123.0,"",123.0,13
2020-03-04,Alaska,Anchorage Municipality,Government,105.0,"",105.0,14
2020-03-04,Alaska,Anchorage Municipality,Office,102.0,"",102.0,15
2020-03-04,Alaska,Anchorage Municipality,Big Box Stores,96.0,"",95.0,16
2020-03-04,Alaska,Anchorage Municipality,Arts & Entertainment,99.0,"",101.0,17
2020-03-04,Alaska,Anchorage Municipality,Drug Store,96.0,"",96.0,18
2020-03-04,Alaska,Anchorage Municipality,Hardware Stores,120.0,"",121.0,19
2020-03-04,Alaska,Matanuska-Susitna Borough,Food,120.0,113.0,120.0,1
2020-03-04,Alaska,Matanuska-Susitna Borough,Shops & Services,106.0,"",108.0,2
2020-03-04,Alaska,Matanuska-Susitna Borough,Grocery,98.0,"",98.0,3
2020-03-05,Alaska,Matanuska-Susitna Borough,Food,123.0,"",123.0,1
2020-03-05,Alaska,Matanuska-Susitna Borough,Shops & Services,112.0,108.0,112.0,2
2020-03-05,Alaska,Matanuska-Susitna Borough,Grocery,100.0,"",100.0,3
2020-03-05,Alaska,Matanuska-Susitna Borough,Gas Stations,97.0,"",96.0,4
2020-03-05,Alaska,Fairbanks North Star Borough,Food,89.0,79.0,90.0,1
2020-03-05,Alaska,Fairbanks North Star Borough,Shops & Services,93.0,101.0,92.0,2
2020-03-05,Alaska,Fairbanks North Star Borough,Grocery,92.0,"",92.0,3
2020-03-05,Alaska,Fairbanks North Star Borough,Medical,95.0,"",97.0,4
2020-03-05,Alaska,Fairbanks North Star Borough,Gas Stations,102.0,"",103.0,5
2020-03-05,Alaska,Fairbanks North Star Borough,Nightlife Spots,90.0,"",90.0,6
2020-03-05,Alaska,Anchorage Municipality,Shops & Services,109.0,107.0,109.0,1
2020-03-05,Alaska,Anchorage Municipality,Food,101.0,86.0,102.0,2
2020-03-05,Alaska,Anchorage Municipality,Medical,104.0,113.0,104.0,3
2020-03-05,Alaska,Anchorage Municipality,Grocery,96.0,88.0,96.0,4
2020-03-05,Alaska,Anchorage Municipality,Airport,99.0,"",101.0,5
2020-03-05,Alaska,Anchorage Municipality,Gas Stations,106.0,119.0,106.0,6
2020-03-05,Alaska,Anchorage Municipality,Professional & Other Places,90.0,"",90.0,7
2020-03-05,Alaska,Anchorage Municipality,Outdoors & Recreation,87.0,87.0,87.0,8
2020-03-05,Alaska,Anchorage Municipality,School,88.0,"",88.0,9
2020-03-05,Alaska,Anchorage Municipality,Nightlife Spots,105.0,"",106.0,10
2020-03-05,Alaska,Anchorage Municipality,Hotel,112.0,"",113.0,11
2020-03-05,Alaska,Anchorage Municipality,Fast Food Restaurants,96.0,"",97.0,12
2020-03-05,Alaska,Anchorage Municipality,Office,119.0,"",121.0,13
2020-03-05,Alaska,Anchorage Municipality,Big Box Stores,99.0,"",100.0,14
2020-03-05,Alaska,Anchorage Municipality,Government,97.0,"",98.0,15
2020-03-05,Alaska,Anchorage Municipality,Fitness Center,97.0,"",98.0,16
2020-03-05,Alaska,Anchorage Municipality,Drug Store,103.0,"",107.0,17
2020-03-05,Alaska,Anchorage Municipality,Arts & Entertainment,120.0,"",121.0,18
2020-03-05,Alaska,Anchorage Municipality,Hardware Stores,116.0,"",116.0,19
2020-03-06,Alaska,Anchorage Municipality,Shops & Services,106.0,91.0,107.0,1
2020-03-06,Alaska,Anchorage Municipality,Food,97.0,96.0,97.0,2
2020-03-06,Alaska,Anchorage Municipality,Medical,103.0,90.0,104.0,3
2020-03-06,Alaska,Anchorage Municipality,Grocery,98.0,78.0,99.0,4
2020-03-06,Alaska,Anchorage Municipality,Airport,96.0,99.0,96.0,5
2020-03-06,Alaska,Anchorage Municipality,Gas Stations,106.0,"",107.0,6
2020-03-06,Alaska,Anchorage Municipality,Nightlife Spots,121.0,118.0,121.0,7
2020-03-06,Alaska,Anchorage Municipality,Professional & Other Places,96.0,"",96.0,8
2020-03-06,Alaska,Anchorage Municipality,Outdoors & Recreation,81.0,71.0,81.0,9
2020-03-06,Alaska,Anchorage Municipality,Fast Food Restaurants,106.0,"",106.0,10
2020-03-06,Alaska,Anchorage Municipality,Hotel,106.0,"",106.0,11
2020-03-06,Alaska,Anchorage Municipality,School,74.0,"",74.0,12
2020-03-06,Alaska,Anchorage Municipality,Big Box Stores,101.0,"",100.0,13
2020-03-06,Alaska,Anchorage Municipality,Office,107.0,"",107.0,14
2020-03-06,Alaska,Anchorage Municipality,Fitness Center,98.0,"",99.0,15
2020-03-06,Alaska,Anchorage Municipality,Arts & Entertainment,110.0,"",111.0,16
2020-03-06,Alaska,Anchorage Municipality,Drug Store,107.0,"",110.0,17
2020-03-06,Alaska,Anchorage Municipality,Government,91.0,"",91.0,18
2020-03-06,Alaska,Fairbanks North Star Borough,Shops & Services,102.0,84.0,103.0,1
2020-03-06,Alaska,Fairbanks North Star Borough,Food,93.0,108.0,92.0,2
2020-03-06,Alaska,Fairbanks North Star Borough,Grocery,107.0,"",107.0,3
2020-03-06,Alaska,Fairbanks North Star Borough,Nightlife Spots,95.0,"",95.0,4
2020-03-06,Alaska,Fairbanks North Star Borough,Gas Stations,97.0,"",97.0,5
2020-03-06,Alaska,Fairbanks North Star Borough,Medical,88.0,"",89.0,6
2020-03-06,Alaska,Matanuska-Susitna Borough,Food,120.0,113.0,121.0,1
2020-03-06,Alaska,Matanuska-Susitna Borough,Shops & Services,100.0,"",101.0,2
2020-03-06,Alaska,Matanuska-Susitna Borough,Grocery,82.0,"",82.0,3
2020-03-07,Alaska,Fairbanks North Star Borough,Food,97.0,78.0,97.0,1
2020-03-07,Alaska,Fairbanks North Star Borough,Shops & Services,96.0,97.0,96.0,2
2020-03-07,Alaska,Fairbanks North Star Borough,Grocery,101.0,"",101.0,3
2020-03-07,Alaska,Fairbanks North Star Borough,Gas Stations,101.0,"",101.0,4
2020-03-07,Alaska,Fairbanks North Star Borough,Nightlife Spots,72.0,"",72.0,5
2020-03-07,Alaska,Anchorage Municipality,Shops & Services,120.0,130.0,119.0,1
2020-03-07,Alaska,Anchorage Municipality,Food,121.0,122.0,121.0,2
2020-03-07,Alaska,Anchorage Municipality,Nightlife Spots,149.0,124.0,150.0,3
2020-03-07,Alaska,Anchorage Municipality,Grocery,99.0,102.0,99.0,4
2020-03-07,Alaska,Anchorage Municipality,Hotel,152.0,184.0,151.0,5
2020-03-07,Alaska,Anchorage Municipality,Outdoors & Recreation,100.0,95.0,100.0,6
2020-03-07,Alaska,Anchorage Municipality,Gas Stations,97.0,"",98.0,7
2020-03-07,Alaska,Anchorage Municipality,Airport,97.0,120.0,96.0,8
2020-03-07,Alaska,Anchorage Municipality,Professional & Other Places,98.0,"",98.0,9
2020-03-07,Alaska,Anchorage Municipality,Big Box Stores,101.0,"",101.0,10
2020-03-07,Alaska,Anchorage Municipality,Arts & Entertainment,134.0,"",134.0,11
2020-03-07,Alaska,Anchorage Municipality,Medical,105.0,"",105.0,12
2020-03-07,Alaska,Anchorage Municipality,Fast Food Restaurants,100.0,"",101.0,13
2020-03-07,Alaska,Anchorage Municipality,Drug Store,106.0,"",106.0,14
2020-03-07,Alaska,Anchorage Municipality,School,69.0,"",70.0,15
2020-03-07,Alaska,Anchorage Municipality,Fitness Center,94.0,"",94.0,16
2020-03-07,Alaska,Matanuska-Susitna Borough,Food,110.0,"",111.0,1
2020-03-07,Alaska,Matanuska-Susitna Borough,Shops & Services,109.0,"",111.0,2
2020-03-07,Alaska,Matanuska-Susitna Borough,Grocery,96.0,"",96.0,3
2020-03-07,Alaska,Matanuska-Susitna Borough,Gas Stations,106.0,"",107.0,4
2020-03-07,Alaska,Matanuska-Susitna Borough,Nightlife Spots,117.0,"",116.0,5
2020-03-08,Alaska,Anchorage Municipality,Shops & Services,113.0,107.0,113.0,1
2020-03-08,Alaska,Anchorage Municipality,Food,113.0,89.0,113.0,2
2020-03-08,Alaska,Anchorage Municipality,Grocery,101.0,106.0,101.0,3
