2020-03-01,Minnesota,Olmsted County,Fitness Center,125.0,"",126.0,15
2020-03-01,Minnesota,Olmsted County,Residences,136.0,"",135.0,16
2020-03-01,Minnesota,Todd County,Nightlife Spots,101.0,"",101.0,1
2020-03-01,Minnesota,Beltrami County,Food,127.0,"",129.0,1
2020-03-01,Minnesota,Beltrami County,Shops & Services,107.0,"",108.0,2
2020-03-01,Minnesota,Beltrami County,Nightlife Spots,115.0,"",116.0,3
2020-03-01,Minnesota,Beltrami County,Big Box Stores,92.0,"",92.0,4
2020-03-01,Minnesota,Cass County,Outdoors & Recreation,89.0,"",89.0,1
2020-03-01,Minnesota,Cass County,Food,89.0,"",90.0,2
2020-03-01,Minnesota,Cass County,Nightlife Spots,102.0,"",105.0,3
2020-03-01,Minnesota,Winona County,Nightlife Spots,104.0,"",104.0,1
2020-03-01,Minnesota,Winona County,Food,99.0,"",99.0,2
2020-03-01,Minnesota,Winona County,Convenience Store,113.0,"",114.0,3
2020-03-01,Minnesota,Winona County,Big Box Stores,132.0,"",131.0,4
2020-03-01,Minnesota,Winona County,Shops & Services,160.0,"",158.0,5
2020-03-01,Minnesota,Sherburne County,Food,103.0,"",104.0,1
2020-03-01,Minnesota,Sherburne County,Outdoors & Recreation,95.0,"",95.0,2
2020-03-01,Minnesota,Sherburne County,Shops & Services,119.0,"",120.0,3
2020-03-01,Minnesota,Sherburne County,Nightlife Spots,105.0,"",105.0,4
2020-03-01,Minnesota,Sherburne County,Gas Stations,106.0,"",105.0,5
2020-03-01,Minnesota,Sherburne County,Hardware Stores,129.0,"",130.0,6
2020-03-01,Minnesota,Sherburne County,Grocery,86.0,"",87.0,7
2020-03-01,Minnesota,Sherburne County,Fast Food Restaurants,104.0,"",104.0,8
2020-03-01,Minnesota,Sherburne County,Big Box Stores,103.0,"",104.0,9
2020-03-01,Minnesota,Rice County,Food,104.0,"",103.0,1
2020-03-01,Minnesota,Rice County,Nightlife Spots,110.0,"",110.0,2
2020-03-01,Minnesota,Rice County,Outdoors & Recreation,96.0,"",96.0,3
2020-03-01,Minnesota,Rice County,Grocery,97.0,"",97.0,4
2020-03-01,Minnesota,Rice County,Big Box Stores,105.0,"",106.0,5
2020-03-01,Minnesota,Rice County,Shops & Services,128.0,"",127.0,6
2020-03-01,Minnesota,Becker County,Food,87.0,"",87.0,1
2020-03-01,Minnesota,Le Sueur County,Nightlife Spots,111.0,"",112.0,1
2020-03-01,Minnesota,Le Sueur County,Food,114.0,"",113.0,2
2020-03-01,Minnesota,Saint Louis County,Food,113.0,101.0,113.0,1
2020-03-01,Minnesota,Saint Louis County,Shops & Services,105.0,117.0,104.0,2
2020-03-01,Minnesota,Saint Louis County,Nightlife Spots,101.0,117.0,101.0,3
2020-03-01,Minnesota,Saint Louis County,Grocery,99.0,89.0,100.0,4
2020-03-01,Minnesota,Saint Louis County,Gas Stations,109.0,117.0,109.0,5
2020-03-01,Minnesota,Saint Louis County,Outdoors & Recreation,103.0,112.0,102.0,6
2020-03-01,Minnesota,Saint Louis County,Hotel,89.0,"",90.0,7
2020-03-01,Minnesota,Saint Louis County,Arts & Entertainment,98.0,"",98.0,8
2020-03-01,Minnesota,Saint Louis County,Big Box Stores,104.0,"",104.0,9
2020-03-01,Minnesota,Saint Louis County,Hardware Stores,120.0,"",121.0,10
2020-03-01,Minnesota,Saint Louis County,Fast Food Restaurants,103.0,"",103.0,11
2020-03-01,Minnesota,Saint Louis County,Convenience Store,107.0,"",108.0,12
2020-03-01,Minnesota,Saint Louis County,Professional & Other Places,96.0,"",98.0,13
2020-03-01,Minnesota,Saint Louis County,Colleges & Universities,97.0,"",98.0,14
2020-03-01,Minnesota,Saint Louis County,School,105.0,"",104.0,15
2020-03-01,Minnesota,Otter Tail County,Food,112.0,"",113.0,1
2020-03-01,Minnesota,Otter Tail County,Outdoors & Recreation,92.0,"",92.0,2
2020-03-01,Minnesota,Otter Tail County,Nightlife Spots,105.0,"",105.0,3
2020-03-01,Minnesota,Otter Tail County,Gas Stations,114.0,"",113.0,4
2020-03-01,Minnesota,Scott County,Food,102.0,127.0,101.0,1
2020-03-01,Minnesota,Scott County,Shops & Services,118.0,132.0,118.0,2
2020-03-01,Minnesota,Scott County,Arts & Entertainment,88.0,115.0,88.0,3
2020-03-01,Minnesota,Scott County,Nightlife Spots,107.0,"",107.0,4
2020-03-01,Minnesota,Scott County,Grocery,94.0,"",94.0,5
2020-03-01,Minnesota,Scott County,Outdoors & Recreation,93.0,"",93.0,6
2020-03-01,Minnesota,Scott County,Big Box Stores,104.0,"",104.0,7
2020-03-01,Minnesota,Scott County,Fast Food Restaurants,110.0,"",110.0,8
2020-03-01,Minnesota,Scott County,Gas Stations,108.0,"",107.0,9
2020-03-01,Minnesota,Scott County,School,98.0,"",97.0,10
2020-03-01,Minnesota,Scott County,Professional & Other Places,102.0,"",103.0,11
2020-03-01,Minnesota,Scott County,Fitness Center,117.0,"",116.0,12
2020-03-01,Minnesota,Scott County,Convenience Store,94.0,"",94.0,13
2020-03-01,Minnesota,Scott County,Sports,83.0,"",83.0,14
2020-03-01,Minnesota,Freeborn County,Food,106.0,"",105.0,1
2020-03-01,Minnesota,Isanti County,Food,112.0,"",112.0,1
2020-03-01,Minnesota,Isanti County,Big Box Stores,122.0,"",122.0,2
2020-03-01,Minnesota,Isanti County,Shops & Services,107.0,"",108.0,3
2020-03-01,Minnesota,Isanti County,Nightlife Spots,88.0,"",88.0,4
2020-03-01,Minnesota,Itasca County,Food,111.0,"",111.0,1
2020-03-01,Minnesota,Itasca County,Outdoors & Recreation,105.0,"",106.0,2
2020-03-01,Minnesota,Benton County,Nightlife Spots,95.0,"",95.0,1
2020-03-01,Minnesota,Stearns County,Shops & Services,111.0,131.0,111.0,1
2020-03-01,Minnesota,Stearns County,Food,104.0,123.0,104.0,2
2020-03-01,Minnesota,Stearns County,Nightlife Spots,119.0,"",119.0,3
2020-03-01,Minnesota,Stearns County,Big Box Stores,116.0,"",116.0,4
2020-03-01,Minnesota,Stearns County,Colleges & Universities,112.0,"",112.0,5
2020-03-01,Minnesota,Stearns County,Grocery,96.0,"",97.0,6
2020-03-01,Minnesota,Stearns County,Gas Stations,109.0,"",109.0,7
2020-03-01,Minnesota,Stearns County,Outdoors & Recreation,104.0,"",105.0,8
2020-03-01,Minnesota,Stearns County,Fast Food Restaurants,110.0,"",111.0,9
2020-03-01,Minnesota,Stearns County,Convenience Store,117.0,"",117.0,10
2020-03-01,Minnesota,Stearns County,Arts & Entertainment,113.0,"",112.0,11
2020-03-01,Minnesota,Stearns County,Hotel,152.0,"",153.0,12
2020-03-01,Minnesota,Stearns County,Hardware Stores,108.0,"",109.0,13
