2020-03-01,Tennessee,Davidson County,4bf58dd8d48988d10f951735,Pharmacies,105.0,122.0,105.0,16
2020-03-01,Tennessee,Davidson County,4bf58dd8d48988d1e5931735,Music Venues,91.0,"",92.0,17
2020-03-01,Tennessee,Davidson County,4bf58dd8d48988d1e0931735,Coffee Shops,98.0,"",98.0,18
2020-03-01,Tennessee,Davidson County,4bf58dd8d48988d1ca941735,Pizza Places,105.0,"",105.0,19
2020-03-01,Tennessee,Davidson County,4bf58dd8d48988d124951735,Automotive Shops,121.0,"",121.0,20
2020-03-01,Tennessee,Davidson County,4bf58dd8d48988d112951735,Hardware Stores,118.0,"",118.0,21
2020-03-01,Tennessee,Davidson County,4c38df4de52ce0d596b336e1,Parking,127.0,"",126.0,22
2020-03-01,Tennessee,Davidson County,4bf58dd8d48988d143941735,Breakfast Spots,120.0,"",120.0,22
2020-03-01,Tennessee,Davidson County,52dea92d3cf9994f4e043dbb,Discount Stores,103.0,"",103.0,23
2020-03-01,Tennessee,Davidson County,4d954b0ea243a5684a65b473,Convenience Stores,98.0,"",98.0,24
2020-03-01,Tennessee,Davidson County,4bf58dd8d48988d124941735,Offices,86.0,"",86.0,25
2020-03-01,Tennessee,Davidson County,4bf58dd8d48988d103951735,Clothing Stores,67.0,"",68.0,26
2020-03-01,Tennessee,Davidson County,4d4ae6fc7a7b7dea34424761,Fried Chicken Joints,108.0,"",107.0,27
2020-03-01,Tennessee,Davidson County,4bf58dd8d48988d1df931735,BBQ Joints,112.0,"",113.0,28
2020-03-01,Tennessee,Davidson County,4bf58dd8d48988d1c4941735,Restaurants,101.0,"",101.0,29
2020-03-01,Tennessee,Davidson County,50327c8591d4c4b30a586d5d,Breweries,130.0,"",131.0,30
2020-03-01,Tennessee,Davidson County,4bf58dd8d48988d1f2941735,Sporting Goods Shops,210.0,"",209.0,31
2020-03-01,Tennessee,Davidson County,4bf58dd8d48988d1f6941735,Department Stores,121.0,"",121.0,32
2020-03-01,Tennessee,Davidson County,4f2a210c4b9023bd5841ed28,Housing Developments,109.0,"",109.0,33
2020-03-01,Tennessee,Davidson County,4bf58dd8d48988d1cc941735,Steakhouses,109.0,"",110.0,34
2020-03-01,Tennessee,Davidson County,4bf58dd8d48988d11d941735,Sports Bars,95.0,"",94.0,35
2020-03-01,Tennessee,Davidson County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,50.0,"",50.0,36
2020-03-01,Tennessee,Davidson County,4bf58dd8d48988d110941735,Italian Restaurants,116.0,"",117.0,37
2020-03-01,Tennessee,Davidson County,5032792091d4c4b30a586d5c,Concert Halls,119.0,"",119.0,38
2020-03-01,Tennessee,Davidson County,4bf58dd8d48988d184941735,Stadiums,63.0,"",64.0,39
2020-03-01,Tennessee,Davidson County,4f4533804b9074f6e4fb0105,Elementary Schools,115.0,"",115.0,40
2020-03-01,Tennessee,Davidson County,4bf58dd8d48988d185941735,Hockey Arenas,72.0,"",72.0,41
2020-03-01,Tennessee,Davidson County,4bf58dd8d48988d1f0931735,Airport Gates,114.0,"",114.0,42
2020-03-01,Tennessee,Davidson County,4bf58dd8d48988d1ff941735,Miscellaneous Shops,112.0,"",112.0,43
2020-03-01,Tennessee,Davidson County,4bf58dd8d48988d104941735,Medical Centers,29.0,"",29.0,44
2020-03-01,Tennessee,Davidson County,4bf58dd8d48988d110951735,Salons / Barbershops,111.0,"",111.0,45
2020-03-01,Tennessee,Davidson County,4bf58dd8d48988d1c5941735,Sandwich Places,88.0,"",88.0,46
2020-03-01,Tennessee,Davidson County,4bf58dd8d48988d16d941735,Cafés,131.0,"",132.0,47
2020-03-01,Tennessee,Davidson County,4bf58dd8d48988d1ce941735,Seafood Restaurants,114.0,"",113.0,48
2020-03-01,Tennessee,Davidson County,4bf58dd8d48988d14f941735,Southern / Soul Food Restaurants,127.0,"",127.0,49
2020-03-01,Tennessee,Davidson County,4bf58dd8d48988d196941735,Hospitals,89.0,"",88.0,50
2020-03-01,Tennessee,Davidson County,4bf58dd8d48988d176941735,Gyms,108.0,"",108.0,51
2020-03-01,Tennessee,Davidson County,4bf58dd8d48988d1ae941735,Universities,94.0,"",94.0,52
2020-03-01,Tennessee,Davidson County,4bf58dd8d48988d16a941735,Bakeries,114.0,"",116.0,53
2020-03-01,Tennessee,Davidson County,4bf58dd8d48988d16c941735,Burger Joints,91.0,"",90.0,54
2020-03-01,Tennessee,Davidson County,4bf58dd8d48988d13d941735,High Schools,124.0,"",125.0,55
2020-03-01,Tennessee,Davidson County,4bf58dd8d48988d1f8941735,Furniture / Home Stores,123.0,"",124.0,56
2020-03-01,Tennessee,Davidson County,4bf58dd8d48988d159941735,Trails,117.0,"",119.0,56
2020-03-01,Tennessee,Davidson County,4bf58dd8d48988d171941735,Event Spaces,131.0,"",132.0,57
2020-03-01,Tennessee,Davidson County,52e816a6bcbc57f1066b7a54,Warehouse Stores,115.0,"",114.0,58
2020-03-01,Tennessee,Davidson County,4bf58dd8d48988d186941735,Liquor Stores,88.0,"",88.0,59
2020-03-01,Tennessee,Davidson County,4bf58dd8d48988d10a951735,Banks,111.0,"",110.0,60
2020-03-01,Tennessee,Davidson County,4bf58dd8d48988d17f941735,Movie Theaters,96.0,"",95.0,61
2020-03-01,Tennessee,Davidson County,4bf58dd8d48988d11e941735,Cocktail Bars,88.0,"",88.0,62
2020-03-01,Tennessee,Davidson County,4bf58dd8d48988d177941735,Doctor's Offices,117.0,"",117.0,62
2020-03-01,Tennessee,Davidson County,4bf58dd8d48988d145941735,Chinese Restaurants,94.0,"",94.0,62
2020-03-01,Tennessee,Davidson County,4bf58dd8d48988d1e6941735,Golf Courses,108.0,"",107.0,63
2020-03-01,Tennessee,Davidson County,4bf58dd8d48988d117941735,Beer Gardens,122.0,"",123.0,64
2020-03-01,Tennessee,Davidson County,4bf58dd8d48988d128951735,Gift Shops,125.0,"",126.0,65
2020-03-01,Tennessee,Greene County,4bf58dd8d48988d113951735,Gas Stations,104.0,"",105.0,1
2020-03-01,Tennessee,Greene County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,131.0,"",131.0,2
2020-03-01,Tennessee,Greene County,4bf58dd8d48988d16e941735,Fast Food Restaurants,94.0,"",94.0,3
2020-03-01,Tennessee,Jefferson County,4bf58dd8d48988d113951735,Gas Stations,106.0,"",105.0,1
2020-03-01,Tennessee,Jefferson County,4bf58dd8d48988d16e941735,Fast Food Restaurants,127.0,"",127.0,2
2020-03-01,Tennessee,Washington County,4bf58dd8d48988d16e941735,Fast Food Restaurants,117.0,"",117.0,1
2020-03-01,Tennessee,Washington County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,120.0,"",120.0,2
