2020-03-01,Tennessee,Knox County,Medical,69.0,57.0,70.0,10
2020-03-01,Tennessee,Knox County,Arts & Entertainment,67.0,"",67.0,11
2020-03-01,Tennessee,Knox County,School,61.0,"",61.0,12
2020-03-01,Tennessee,Knox County,Hotel,96.0,"",96.0,13
2020-03-01,Tennessee,Knox County,Hardware Stores,108.0,"",109.0,14
2020-03-01,Tennessee,Knox County,Professional & Other Places,13.0,"",13.0,15
2020-03-01,Tennessee,Knox County,Colleges & Universities,59.0,"",59.0,16
2020-03-01,Tennessee,Knox County,Discount Stores,98.0,"",99.0,17
2020-03-01,Tennessee,Knox County,Drug Store,100.0,"",100.0,18
2020-03-01,Tennessee,Knox County,Fitness Center,65.0,"",65.0,19
2020-03-01,Tennessee,Knox County,Sports,40.0,"",40.0,20
2020-03-01,Tennessee,Knox County,Convenience Store,114.0,"",114.0,21
2020-03-01,Tennessee,Knox County,Office,83.0,"",83.0,22
2020-03-01,Tennessee,Cocke County,Food,43.0,"",44.0,1
2020-03-01,Tennessee,Lincoln County,Food,43.0,"",43.0,1
2020-03-01,Tennessee,Warren County,Food,113.0,"",112.0,1
2020-03-01,Tennessee,Bradley County,Food,46.0,43.0,46.0,1
2020-03-01,Tennessee,Bradley County,Shops & Services,104.0,"",104.0,2
2020-03-01,Tennessee,Bradley County,Big Box Stores,96.0,"",96.0,3
2020-03-01,Tennessee,Bradley County,Gas Stations,114.0,"",113.0,4
2020-03-01,Tennessee,Bradley County,Fast Food Restaurants,95.0,"",95.0,5
2020-03-01,Tennessee,Bradley County,Grocery,94.0,"",95.0,6
2020-03-01,Tennessee,Bradley County,Professional & Other Places,20.0,"",20.0,7
2020-03-01,Tennessee,Bradley County,School,50.0,"",51.0,8
2020-03-01,Tennessee,Roane County,Food,114.0,"",111.0,1
2020-03-01,Tennessee,Roane County,Outdoors & Recreation,105.0,"",106.0,2
2020-03-01,Tennessee,Franklin County,Food,48.0,"",48.0,1
2020-03-01,Tennessee,Loudon County,Food,46.0,50.0,46.0,1
2020-03-01,Tennessee,Loudon County,Gas Stations,106.0,"",107.0,2
2020-03-01,Tennessee,Sullivan County,Shops & Services,39.0,30.0,39.0,1
2020-03-01,Tennessee,Sullivan County,Food,48.0,46.0,48.0,2
2020-03-01,Tennessee,Sullivan County,Fast Food Restaurants,119.0,"",119.0,3
2020-03-01,Tennessee,Sullivan County,Gas Stations,122.0,"",123.0,4
2020-03-01,Tennessee,Sullivan County,Big Box Stores,115.0,"",115.0,5
2020-03-01,Tennessee,Sullivan County,Grocery,100.0,"",102.0,6
