2020-03-01,,Penobscot County,52f2ab2ebcbc57f1066b8b46,Supermarkets,121.0,"",121.0,7
2020-03-01,,Penobscot County,4d954b0ea243a5684a65b473,Convenience Stores,98.0,"",99.0,8
2020-03-01,,Penobscot County,4bf58dd8d48988d148941735,Donut Shops,112.0,"",113.0,9
2020-03-01,,Penobscot County,4d4b7105d754a06376d81259,Nightlife Spots,110.0,"",109.0,10
2020-03-01,,Penobscot County,4bf58dd8d48988d14e941735,American Restaurants,99.0,"",100.0,11
2020-03-01,,Penobscot County,4d4b7105d754a06379d81259,Travel & Transport,85.0,"",86.0,11
2020-03-01,,Penobscot County,4bf58dd8d48988d16e941735,Fast Food Restaurants,113.0,"",114.0,12
2020-03-01,,Penobscot County,4bf58dd8d48988d113951735,Gas Stations,87.0,"",85.0,13
2020-03-01,,Penobscot County,4d4b7104d754a06370d81259,Arts & Entertainment,93.0,"",93.0,14
2020-03-01,,Aroostook County,4d4b7105d754a06378d81259,Shops & Services,117.0,124.0,117.0,1
2020-03-01,,Aroostook County,4d4b7105d754a06374d81259,Food,111.0,104.0,111.0,2
2020-03-01,,Aroostook County,4d4b7105d754a06375d81259,Professional & Other Places,112.0,"",113.0,3
2020-03-01,,Oxford County,4d4b7105d754a06377d81259,Outdoors & Recreation,102.0,"",102.0,1
2020-03-01,,Oxford County,4d4b7105d754a06378d81259,Shops & Services,102.0,"",102.0,2
2020-03-01,,Oxford County,4bf58dd8d48988d1e9941735,Ski Areas,102.0,"",102.0,3
2020-03-01,,Oxford County,4d4b7105d754a06374d81259,Food,98.0,"",99.0,4
2020-03-01,,York County,4d4b7105d754a06378d81259,Shops & Services,106.0,97.0,107.0,1
2020-03-01,,York County,4d4b7105d754a06374d81259,Food,105.0,107.0,105.0,2
2020-03-01,,York County,4d4b7105d754a06377d81259,Outdoors & Recreation,95.0,86.0,95.0,3
2020-03-01,,York County,4bf58dd8d48988d1f9941735,Food & Drink Shops,101.0,92.0,101.0,4
2020-03-01,,York County,4d4b7105d754a06375d81259,Professional & Other Places,103.0,91.0,103.0,5
2020-03-01,,York County,4d4b7105d754a06379d81259,Travel & Transport,97.0,"",97.0,6
2020-03-01,,York County,52f2ab2ebcbc57f1066b8b46,Supermarkets,101.0,"",101.0,7
2020-03-01,,York County,4d4b7105d754a06376d81259,Nightlife Spots,100.0,"",100.0,8
2020-03-01,,York County,4bf58dd8d48988d148941735,Donut Shops,110.0,"",111.0,9
2020-03-01,,York County,4bf58dd8d48988d14e941735,American Restaurants,119.0,"",118.0,10
2020-03-01,,York County,4bf58dd8d48988d113951735,Gas Stations,103.0,"",103.0,11
2020-03-01,,York County,4bf58dd8d48988d116941735,Bars,99.0,"",100.0,12
2020-03-01,,York County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,96.0,"",96.0,13
2020-03-01,,York County,4bf58dd8d48988d1ce941735,Seafood Restaurants,109.0,"",107.0,14
2020-03-01,,York County,4bf58dd8d48988d1e2941735,Beaches,102.0,"",103.0,15
2020-03-01,,York County,4d954b0ea243a5684a65b473,Convenience Stores,87.0,"",88.0,15
2020-03-01,,York County,4bf58dd8d48988d1fa931735,Hotels,88.0,"",88.0,16
2020-03-01,,Knox County,4d4b7105d754a06378d81259,Shops & Services,99.0,107.0,98.0,1
2020-03-01,,Androscoggin County,4d4b7105d754a06378d81259,Shops & Services,98.0,91.0,98.0,1
2020-03-01,,Androscoggin County,4d4b7105d754a06374d81259,Food,97.0,104.0,96.0,2
