2020-03-01,Wisconsin,Waukesha County,Professional & Other Places,110.0,"",109.0,13
2020-03-01,Wisconsin,Waukesha County,Sports,111.0,"",111.0,14
2020-03-01,Wisconsin,Waukesha County,Drug Store,100.0,"",101.0,15
2020-03-01,Wisconsin,Waukesha County,Hardware Stores,113.0,"",114.0,16
2020-03-01,Wisconsin,Waukesha County,Residences,99.0,"",99.0,17
2020-03-01,Wisconsin,Waukesha County,Medical,92.0,"",91.0,18
2020-03-01,Wisconsin,Waukesha County,Hotel,111.0,"",112.0,19
2020-03-01,Wisconsin,Waukesha County,Office,99.0,"",100.0,20
2020-03-01,Wisconsin,Marinette County,Nightlife Spots,100.0,"",101.0,1
2020-03-01,Wisconsin,Marinette County,Food,123.0,"",122.0,2
2020-03-01,Wisconsin,Trempealeau County,Nightlife Spots,95.0,"",94.0,1
2020-03-01,Wisconsin,Juneau County,Nightlife Spots,96.0,"",96.0,1
2020-03-01,Wisconsin,Pierce County,Nightlife Spots,113.0,"",113.0,1
2020-03-01,Wisconsin,Pierce County,Food,118.0,"",118.0,2
2020-03-01,Wisconsin,Waupaca County,Nightlife Spots,108.0,"",108.0,1
2020-03-01,Wisconsin,Waupaca County,Food,126.0,"",127.0,2
2020-03-01,Wisconsin,Waupaca County,Shops & Services,101.0,"",101.0,3
2020-03-01,Wisconsin,Waushara County,Nightlife Spots,123.0,"",125.0,1
2020-03-01,Wisconsin,Brown County,Food,116.0,123.0,116.0,1
2020-03-01,Wisconsin,Brown County,Shops & Services,120.0,121.0,120.0,2
2020-03-01,Wisconsin,Brown County,Nightlife Spots,106.0,87.0,107.0,3
2020-03-01,Wisconsin,Brown County,Grocery,95.0,103.0,95.0,4
2020-03-01,Wisconsin,Brown County,Arts & Entertainment,94.0,117.0,94.0,5
2020-03-01,Wisconsin,Brown County,Big Box Stores,97.0,"",97.0,6
2020-03-01,Wisconsin,Brown County,Gas Stations,98.0,"",98.0,7
2020-03-01,Wisconsin,Brown County,Fast Food Restaurants,110.0,"",109.0,8
2020-03-01,Wisconsin,Brown County,Outdoors & Recreation,101.0,"",101.0,9
2020-03-01,Wisconsin,Brown County,Hardware Stores,121.0,"",122.0,10
