2020-04-01,Georgia,Henry County,Food,5b36d807f8cbd4002c9647c6,RaceTrac,1
2020-04-01,Georgia,Henry County,Food,4b097467f964a520811723e3,Starbucks,2
2020-04-01,Georgia,Henry County,Food,4d94bcd2078ef04d03d73178,Chick- N- Run Wings Tenders And More,3
2020-04-01,Georgia,Henry County,Food,548f75c5498eaae1ef1d1121,Popeyes Louisiana Kitchen,4
2020-04-01,Georgia,Henry County,Food,4ac6dc6ef964a5207bb620e3,Starbucks,5
2020-04-01,Georgia,Madison County,Food,4bc227d6abf495219a11c293,Zeb's BBQ,1
2020-04-01,Georgia,Morgan County,Grocery,4bb6535b6edc76b064c2301c,Ingles,1
2020-04-01,Georgia,Muscogee County,Shops & Services,4b61fa87f964a520a62e2ae3,Columbus Park Crossing,1
2020-04-01,Georgia,Muscogee County,Shops & Services,4b645f3ff964a52001ae2ae3,Sam's Club,2
2020-04-01,Georgia,Muscogee County,Shops & Services,4ec04c2e8b81127c0b67d468,Parkway Centre,3
2020-04-01,Georgia,Muscogee County,Shops & Services,4cb0cfcbdb32f04da630c34d,Piggy Wiggly,4
2020-04-01,Georgia,Muscogee County,Shops & Services,59382901b9a5a87f3085afbd,Chick-fil-A,5
2020-04-01,Georgia,Muscogee County,Shops & Services,4c58a88bf346c92894c84aca,Advance Auto Parts,6
2020-04-01,Georgia,Muscogee County,Shops & Services,4b23e60cf964a520595c24e3,Peachtree Mall,7
2020-04-01,Georgia,Muscogee County,Shops & Services,5ba64cb425ecca002c364775,Metro by T-Mobile,8
2020-04-01,Georgia,Muscogee County,Shops & Services,599b22e066f3cd6c732b4354,Walmart Auto Care Centers,9
2020-04-01,Georgia,Muscogee County,Shops & Services,5a67cd68237dee6d1a2889ca,Chick-fil-A,10
2020-04-01,Georgia,Muscogee County,Shops & Services,5068eae5e4b0cdb230e9e0c7,Kandy Lady,11
2020-04-01,Georgia,Muscogee County,Shops & Services,5478f252498e7162d99dcf81,Ollie's Bargain Outlet,12
2020-04-01,Georgia,Muscogee County,Shops & Services,5b176ff7f62f2b002cd91051,Academy Sports + Outdoors,13
2020-04-01,Georgia,Muscogee County,Shops & Services,4c02d577f56c2d7fa8081c66,O'Reilly Auto Parts,14
2020-04-01,Georgia,Muscogee County,Shops & Services,4cc59a17bc2395210080bd33,Cross Country Plaza,15
2020-04-01,Georgia,Muscogee County,Shops & Services,4bbbcf31ed7776b0f6fb3e51,PetSmart,16
2020-04-01,Georgia,Muscogee County,Shops & Services,534eb409498ee8b715fae075,Forest Rd car wash,17
2020-04-01,Georgia,Peach County,Fast Food Restaurants,4e4df186bd4101d0d79ebcc3,Burger King,1
2020-04-01,Georgia,Walker County,Government,4e0216131838cb6a1ad00c80,Walker County Landfill,1
2020-04-01,Georgia,Ware County,Convenience Store,4dcd3895e4cd130e1647fe86,Pa-Pa's Deli And Gas Station,1
2020-04-01,Georgia,Ware County,Convenience Store,4f243f98e4b067a3269eb6c4,Pa-Pa's Deli & Convenience,2
2020-04-01,Georgia,Barrow County,Fast Food Restaurants,4bd3a9fe462cb7136111df07,McDonald's,1
2020-04-01,Georgia,Barrow County,Fast Food Restaurants,4b7f5a37f964a5206d2930e3,Krystal,2
2020-04-01,Georgia,Barrow County,Fast Food Restaurants,4b379d35f964a5200d4325e3,McDonald's,3
2020-04-01,Georgia,Effingham County,Grocery,5761f0c8498eff2dca1eb596,Kroger Market Place,1
2020-04-01,Georgia,Effingham County,Grocery,4bca1998511f95211708afc7,Harveys Supermarket,2
2020-04-01,Georgia,Fayette County,Hardware Stores,4b3bb735f964a520767925e3,The Home Depot,1
2020-04-01,Georgia,Fayette County,Hardware Stores,4b23d3d3f964a520955a24e3,The Home Depot,2
2020-04-01,Georgia,Fayette County,Hardware Stores,4b784ff3f964a5206bc42ee3,Lowe's,3
2020-04-01,Georgia,Gordon County,Outdoors & Recreation,4d7043317f375481a76086c8,Calhoun A-OK Campground,1
2020-04-01,Georgia,Muscogee County,Sports,4ecb25fbd3e32939cd127bf1,Woodruff Farms Soccer Complex,1
2020-04-01,Georgia,Polk County,Gas Stations,4ca0ec948afca093b9011716,Fast Food And Fuel,1
2020-04-01,Georgia,Polk County,Gas Stations,4baa7223f964a520ec6a3ae3,Cowboys,2
2020-04-01,Georgia,Polk County,Gas Stations,4bb130faf964a5203b823ce3,Kroger Gas,3
2020-04-01,Georgia,Polk County,Gas Stations,4be2de8821d5a593a77b1711,Murphy USA,4
2020-04-01,Georgia,Walton County,Gas Stations,4b7d6f64f964a52019be2fe3,Kroger Fuel Center,1
2020-04-01,Georgia,Walton County,Gas Stations,4e87cef1dab452adcbfe9e52,Walton Truck Stop,2
2020-04-01,Georgia,Walton County,Gas Stations,4be1f5efedbb0f47e54da715,Texaco,3
2020-04-01,Georgia,Walton County,Gas Stations,597a3531dee7706d2fc3229c,Exxon,4
2020-04-01,Georgia,Walton County,Gas Stations,50294b55f470f7543bccb0a1,BP,5
2020-04-01,Georgia,Walton County,Gas Stations,4bf87bc5abdaef3b74b3a184,Murphy USA,6
2020-04-01,Georgia,Ware County,Discount Stores,4cf0250a1d18a143cf614aec,Dollar General,1
2020-04-01,Georgia,Ware County,Discount Stores,4fd7b79b0e1dbab2f380016e,Family Dollar,2
2020-04-01,Georgia,Ware County,Discount Stores,4fd7b7700e1dbab2f37fe5dc,Family Dollar,3
2020-04-01,Georgia,Washington County,Fast Food Restaurants,4c2ddc5f7d85a593ad3a53f3,McDonald's,1
2020-04-01,Georgia,Wilcox County,Travel & Transport,4e13a5b552b1695f9928b0da,Rochelle GA,1
2020-04-01,Georgia,Barrow County,Grocery,4baf523af964a520c7f73be3,Ingles,1
2020-04-01,Georgia,Barrow County,Grocery,4b6de3f4f964a52033992ce3,Publix,2
2020-04-01,Georgia,Barrow County,Grocery,4bd0fc6d41b9ef3b2451fbe5,Ingles,3
2020-04-01,Georgia,Barrow County,Grocery,509282b8e4b078f92c56ea6c,ALDI,4
2020-04-01,Georgia,Barrow County,Grocery,4bc2d87b920eb71356b11c2c,Publix,5
2020-04-01,Georgia,Barrow County,Grocery,4bc73c6f0050b7133c42b83b,Quality Foods,6
2020-04-01,Georgia,DeKalb County,Big Box Stores,50005932e4b0c1f05001f6bd,Walmart Supercenter,1
2020-04-01,Georgia,DeKalb County,Big Box Stores,4bae7a57f964a5205ab73be3,Walmart Supercenter,2
2020-04-01,Georgia,DeKalb County,Big Box Stores,51803b28b8ac9fdf4324b1d3,Walmart Supercenter,3
2020-04-01,Georgia,DeKalb County,Big Box Stores,4ae4f869f964a520ce9f21e3,Walmart Supercenter,4
2020-04-01,Georgia,DeKalb County,Big Box Stores,4ac8d245f964a520babc20e3,Walmart Supercenter,5
2020-04-01,Georgia,DeKalb County,Big Box Stores,4a6b4808f964a52056ce1fe3,Walmart Supercenter,6
2020-04-01,Georgia,DeKalb County,Big Box Stores,4a4f6752f964a52049af1fe3,Walmart Supercenter,7
2020-04-01,Georgia,DeKalb County,Big Box Stores,4a99a2f1f964a520952f20e3,Walmart Supercenter,8
2020-04-01,Georgia,DeKalb County,Big Box Stores,564f7c4b498ef0c2b0cf6e53,Walmart Supercenter,9
2020-04-01,Georgia,DeKalb County,Big Box Stores,4ad48403f964a52011e820e3,Target,10
2020-04-01,Georgia,DeKalb County,Big Box Stores,49eb818af964a520e8661fe3,Target,11
2020-04-01,Georgia,DeKalb County,Big Box Stores,4a5a29a3f964a520cbb91fe3,Target,12
2020-04-01,Georgia,DeKalb County,Big Box Stores,4d990350e07ea35d553a0003,Target,13
2020-04-01,Georgia,Fulton County,School,4c62926bfa7bc928dd550e27,Kids 'R' Kids South Fulton,1
2020-04-01,Georgia,Fulton County,School,4c1662a9a5eb76b022bfc4b7,Dobbs Elementary School,2
2020-04-01,Georgia,Fulton County,School,4cebf551e888f04d6222556b,Birmingham Falls Elementary,3
2020-04-01,Georgia,Jackson County,Hardware Stores,4d0435dc7d9ba35dfbb66423,Tractor Supply Co.,1
2020-04-01,Georgia,Muscogee County,Airport,4b954c51f964a520e49a34e3,Columbus Airport (CSG),1
2020-04-01,Georgia,Tattnall County,Food,4bec340a6295c9b6a29e8808,Village Pizza,1
2020-04-01,Georgia,Tattnall County,Food,4bb2984435f0c9b6d086bb83,Great Wall,2
2020-04-01,Georgia,Tattnall County,Food,4ccb644d72106dcb7dfa9399,Subway,3
2020-04-01,Georgia,Tift County,Office,4d94a0547320a09079f71440,Tift County 4-H Office,1
2020-04-01,Georgia,Baldwin County,Big Box Stores,4bd5f3a729eb9c745f4394e1,Walmart Supercenter,1
2020-04-01,Georgia,Coffee County,Big Box Stores,4bd74e99e914a59368f150fa,Walmart Supercenter,1
2020-04-01,Georgia,Jeff Davis County,Food,5823763c70fc424300dc44a8,Huddle House,1
2020-04-01,Georgia,Newton County,Professional & Other Places,4cb32a7d39458cfa8d5b18a0,Pactiv,1
2020-04-01,Georgia,Pierce County,Medical,4db5b9a481543d71da5e6eaf,Blackshear Family Practice,1
2020-04-01,Georgia,Spalding County,Big Box Stores,4bf0863324f020a16839684f,Walmart Supercenter,1
2020-04-01,Georgia,Camden County,Fast Food Restaurants,4b75aa7ef964a5206a1b2ee3,Chick-fil-A,1
2020-04-01,Georgia,Camden County,Fast Food Restaurants,4bb632396edc76b0308c301c,Wendy’s,2
2020-04-01,Georgia,Candler County,Professional & Other Places,4de1982ad4c070440558d28c,Post Office,1
2020-04-01,Georgia,Chattooga County,Fast Food Restaurants,4bf960618d30d13af0130218,Taco Bell,1
2020-04-01,Georgia,Dooly County,Professional & Other Places,4eea3c0db8f7eaddf7b00f82,B&P Fertilizer,1
2020-04-01,Georgia,Muscogee County,School,4c0cec5f7189c9284c24d6b6,Carver High School,1
2020-04-01,Georgia,Muscogee County,School,4fa84911e4b0e8be8dc80841,W.H. Spencer High School,2
2020-04-01,Georgia,Oconee County,Hardware Stores,4b47a25ef964a5204f3826e3,Lowe's,1
2020-04-01,Georgia,Oconee County,Hardware Stores,4b12ac25f964a520138c23e3,The Home Depot,2
2020-04-01,Georgia,Warren County,Food,4d8fb9d8d4ec8cfa58089389,Side Street Pizzeria,1
2020-04-01,Georgia,Whitfield County,Outdoors & Recreation,503be9f1e4b0824d0c5be959,dug gap mountain,1
2020-04-01,Georgia,Worth County,Fast Food Restaurants,4d47f988f046a1cd49b80cf6,McDonald's,1
2020-04-01,Georgia,Carroll County,Convenience Store,4bf580330c74c9b69f2f1828,QuikTrip,1
2020-04-01,Georgia,Carroll County,Convenience Store,5053ca0f4c7f6b5a28e9c81e,QuikTrip,2
2020-04-01,Georgia,Carroll County,Convenience Store,4e12470cfa769d21e9f4b6d8,Get And Go,3
2020-04-01,Georgia,Houston County,Grocery,4b4bcc6bf964a52012a826e3,Kroger,1
2020-04-01,Georgia,Houston County,Grocery,5c79ada833e1180039720c8e,Walmart Grocery Pickup & Delivery,2
