2020-04-01,Arizona,Cochise County,Professional & Other Places,4cdc05a722bd721e5fc4f847,Fort Huachuca Military Base,1
2020-04-01,Arizona,Cochise County,Professional & Other Places,4feb4877e4b061f7e6157ff6,US Post Office,2
2020-04-01,Arizona,Cochise County,Professional & Other Places,4ca50e49b7106dcb711a51a5,Post Office,3
2020-04-01,Arizona,Yavapai County,School,4c72ef157121a1cdf5e163d1,Granville elementary school,1
2020-04-01,Arizona,Maricopa County,Professional & Other Places,4ebdb694722eb20686b6fe37,Luke Air Force Base,1
2020-04-01,Arizona,Maricopa County,Professional & Other Places,5c36337b6dcf04003996e74b,UPS Goodyear Hub,2
2020-04-01,Arizona,Maricopa County,Professional & Other Places,4bb9a69198c7ef3b40383202,Kroger Distribution Center,3
2020-04-01,Arizona,Maricopa County,Professional & Other Places,4eb98218775b544c290470b6,precision apparel,4
2020-04-01,Arizona,Maricopa County,Professional & Other Places,4b577d3af964a5200a3828e3,Walmart Distribution Center,5
2020-04-01,Arizona,Maricopa County,Professional & Other Places,52e7c2ec498e51eeb6599226,JBS,6
2020-04-01,Arizona,Maricopa County,Professional & Other Places,4b3bc2d5f964a5208e7a25e3,US Post Office,7
2020-04-01,Arizona,Maricopa County,Professional & Other Places,4b588d5ff964a520925d28e3,Seville Golf & Country Club,8
2020-04-01,Arizona,Maricopa County,Professional & Other Places,536526fa498e0de211683667,"WinCo Distribution Center Phoenix, Arizona",9
2020-04-01,Arizona,Maricopa County,Professional & Other Places,4cb4d29664998cfa987809a2,US Post Office,10
2020-04-01,Arizona,Maricopa County,Professional & Other Places,55a3e175498e3ac24a8d2e25,Old Dominion Freight Line PHX,11
2020-04-01,Arizona,Maricopa County,Professional & Other Places,4bdab3573904a593710d479e,Amazon Fulfillment Center PHX6,12
2020-04-01,Arizona,Maricopa County,Professional & Other Places,4d5ea3d95c39b1f75719ee49,US Post Office,13
2020-04-01,Arizona,Maricopa County,Professional & Other Places,5d9a9e9aa74b8d00086dd872,Geodis,14
2020-04-01,Arizona,Maricopa County,Professional & Other Places,4b560f19f964a52047fe27e3,US Post Office,15
2020-04-01,Arizona,Maricopa County,Professional & Other Places,4b386c90f964a5200b4e25e3,US Post Office,16
2020-04-01,Arizona,Maricopa County,Professional & Other Places,4caf705bc5e6a1cd18d4ccf6,Boeing- Apache Helicopter and Military Support,17
2020-04-01,Arizona,Maricopa County,Professional & Other Places,528913ab11d2cf1f44c10e32,Open House by www.GabbySandy.com,18
2020-04-01,Arizona,Maricopa County,Professional & Other Places,59b84b28e2ead1378c06ebaf,Amazon TUS 1,19
2020-04-01,Arizona,Maricopa County,Professional & Other Places,4cdf402169136dcb0136dce6,The South Side Of Phoenix,20
2020-04-01,Arizona,Maricopa County,Professional & Other Places,5258487d11d2cf580a21dcb6,Arizona State Fair,21
2020-04-01,Arizona,Maricopa County,Professional & Other Places,4afed87bf964a520d33022e3,US Post Office,22
2020-04-01,Arizona,Maricopa County,Professional & Other Places,4b69dc2ef964a520a6b82be3,US Post Office,23
2020-04-01,Arizona,Maricopa County,Professional & Other Places,591642056bd36b0dc97357f3,Amazon DPX3,24
2020-04-01,Arizona,Maricopa County,Professional & Other Places,4c29673a97d00f47c67741ea,Baywood Visitors Garage,25
2020-04-01,Arizona,Maricopa County,Professional & Other Places,538f23e8498ed4e0c9450417,Shamrock Foods,26
2020-04-01,Arizona,Maricopa County,Professional & Other Places,4b958ea3f964a52056a934e3,US Post Office,27
2020-04-01,Arizona,Maricopa County,Professional & Other Places,504e5004e4b04ce0b26ee266,"Youngtown,Az",28
2020-04-01,Arizona,Maricopa County,Professional & Other Places,4bdcc6e43904a59396bc4f9e,Arizona Humane Society,29
2020-04-01,Arizona,Maricopa County,Professional & Other Places,4f09d1c6e4b0cc066d9ed26e,Mission Of The Good Shepherd,30
2020-04-01,Arizona,Maricopa County,Professional & Other Places,4a828b13f964a52039f91fe3,US Post Office,31
2020-04-01,Arizona,Maricopa County,Professional & Other Places,4f420dd3e4b08cc373484ea1,JBS,32
2020-04-01,Arizona,Maricopa County,Professional & Other Places,4b7489b5f964a52095e22de3,US Post Office,33
2020-04-01,Arizona,Maricopa County,Professional & Other Places,583331c17ff1e43c194c11ac,MBCI,34
2020-04-01,Arizona,Maricopa County,Professional & Other Places,4f5511cce4b040bb62dceefb,Home Depot Regional Distribution Center,35
2020-04-01,Arizona,Maricopa County,Professional & Other Places,4b425a60f964a52031d225e3,US Post Office,36
2020-04-01,Arizona,Maricopa County,Professional & Other Places,4b858b37f964a520816431e3,US Post Office,37
2020-04-01,Arizona,Maricopa County,Professional & Other Places,57c4b46b498e6a6fed569fe7,AAA Fleet,38
2020-04-01,Arizona,Maricopa County,Professional & Other Places,5693d40f498e17b93b962660,Home Depot RLC 8617,39
2020-04-01,Arizona,Maricopa County,Professional & Other Places,4b0dc25df964a5208c4f23e3,US Post Office,40
2020-04-01,Arizona,Maricopa County,Professional & Other Places,4d8e30eec479a35deb174097,27th Avenue Solid Waste Management Facility,41
