2020-04-01,Arkansas,Crawford County,Drug Store,4c6011bd23e303bbddd77407,Walgreens,1
2020-04-01,Arkansas,Garland County,Office,4fd74ff9c2ee1b7347136da6,WaterFiltersFAST.com,1
2020-04-01,Arkansas,Garland County,Office,4bb0a121f964a52088503ce3,Xpress Boats,2
2020-04-01,Arkansas,Grant County,Drug Store,4c1bee4cb9f876b038157b46,McCoy Tygart,1
2020-04-01,Arkansas,Pope County,Food,542f733b498ed37e3bf4736b,Casey's General Store,1
2020-04-01,Arkansas,Pope County,Food,4e2c24067d8b7deda6d7a191,Dover Super Market,2
2020-04-01,Arkansas,Sebastian County,Fast Food Restaurants,4b620a23f964a520f4312ae3,Chick-fil-A,1
2020-04-01,Arkansas,Sebastian County,Fast Food Restaurants,4c86798674d7b60caa6ea4d8,Burger King,2
2020-04-01,Arkansas,Sebastian County,Fast Food Restaurants,4be5d56abcef2d7f026604e5,SONIC Drive In,3
2020-04-01,Arkansas,Sebastian County,Fast Food Restaurants,4c4274eda48d9c74aadc0c40,McDonald's,4
2020-04-01,Arkansas,Sebastian County,Fast Food Restaurants,4d642dd3b470a143d90c16fe,SONIC Drive In,5
2020-04-01,Arkansas,Sebastian County,Fast Food Restaurants,4bb4cdbb8dcfef3b8824b9ad,SONIC Drive In,6
2020-04-01,Arkansas,Sebastian County,Fast Food Restaurants,4b686319f964a5205e752be3,McDonald's,7
2020-04-01,Arkansas,Sebastian County,Fast Food Restaurants,4b7d7bc5f964a52071c12fe3,McDonald's,8
2020-04-01,Arkansas,Sebastian County,Fast Food Restaurants,4c0bf679009a0f47e0e5ebbf,SONIC Drive In,9
2020-04-01,Arkansas,Sharp County,Fast Food Restaurants,4c97f1262778224b6523a068,SONIC Drive In,1
2020-04-01,Arkansas,Van Buren County,Food,4cc0d71856bda093af6ce835,KFC,1
2020-04-01,Arkansas,Desha County,Grocery,4e42e4d91f6ec2e19314ecd3,Walmart,1
2020-04-01,Arkansas,Desha County,Grocery,4cf3f857e3b9a09317884c53,The Mad Butcher,2
2020-04-01,Arkansas,Garland County,Fast Food Restaurants,4ba8376af964a520c6d139e3,Chick-fil-A,1
2020-04-01,Arkansas,Garland County,Fast Food Restaurants,5252d7da498ef2c99a25d810,McDonald's,2
2020-04-01,Arkansas,Garland County,Fast Food Restaurants,4c768ce066be6dcb2368c30f,SONIC Drive In,3
2020-04-01,Arkansas,Garland County,Fast Food Restaurants,4bd4986f5631c9b6ecb3a230,SONIC Drive In,4
2020-04-01,Arkansas,Garland County,Fast Food Restaurants,4bdc6bbafed22d7feb1358c9,SONIC Drive In,5
2020-04-01,Arkansas,Garland County,Fast Food Restaurants,4b9fe2b9f964a520914737e3,SONIC Drive In,6
2020-04-01,Arkansas,Garland County,Fast Food Restaurants,4c27f212e19720a1c24af758,Dairy Queen,7
2020-04-01,Arkansas,Garland County,Fast Food Restaurants,4c03d872310fc9b6e565c661,SONIC Drive In,8
2020-04-01,Arkansas,Garland County,Fast Food Restaurants,4bf2d9cc706e20a1fa8ea798,Taco Bell,9
2020-04-01,Arkansas,Lonoke County,Discount Stores,4fcffe38e4b06c6d75bcd127,Family Dollar,1
2020-04-01,Arkansas,Lonoke County,Discount Stores,4d8faeead265236a216d2617,Dollar General,2
2020-04-01,Arkansas,Lonoke County,Discount Stores,507b4ec4e4b03d49e5abaa22,Dollar General,3
2020-04-01,Arkansas,Franklin County,Big Box Stores,4b8c20bbf964a520a0bf32e3,Walmart,1
2020-04-01,Arkansas,Lonoke County,School,4c6933d31a6620a187dc628c,Lonoke High School,1
2020-04-01,Arkansas,Lonoke County,School,4c9a9c6d292a6dcb1390d076,Magness Creek Elementary School,2
2020-04-01,Arkansas,Lonoke County,School,4cf7ef6bdc40a35d331e5054,Cabot Junior High North,3
2020-04-01,Arkansas,Lonoke County,School,4c23983fe843a593fbd049f8,Cabot High School,4
2020-04-01,Arkansas,Columbia County,Big Box Stores,4cd47c1867adf04d038a2791,Walmart Supercenter,1
2020-04-01,Arkansas,Crittenden County,Hotel,4bd48cee7b1876b09a428986,Super 8,1
2020-04-01,Arkansas,Miller County,Travel & Transport,50e4a030e4b0437c56a2a451,Welcome To Arkansas,1
2020-04-01,Arkansas,Miller County,Travel & Transport,4bd747bb70c3952107b3fad9,The Arkansas Welcome Center,2
2020-04-01,Arkansas,Nevada County,Food,4cf8776ad76da35dd15ec72c,Love's Travel Stop,1
2020-04-01,Arkansas,Yell County,Gas Stations,4d2e1ea85d4ca1cdca62151b,Ola Superette Family Store,1
2020-04-01,Arkansas,Yell County,Gas Stations,4e64d1c41838ad3d0fd1b741,Valero Jam Mart Danville,2
2020-04-01,Arkansas,Yell County,Gas Stations,4d49da209526b60c7c9f7cee,Exxon,3
2020-04-01,Arkansas,Conway County,Big Box Stores,4bd095ec9854d13a3204f84d,Walmart Supercenter,1
2020-04-01,Arkansas,Garland County,School,4e40756b6284809c9f3510d7,Lake Hamilton Middle School,1
2020-04-01,Arkansas,Garland County,School,4c5d95219b28d13ae3ec5970,Cutter Morning Star High School,2
2020-04-01,Arkansas,White County,Professional & Other Places,4cec06b8948f224b05fd035e,Walmart Distribution Center,1
2020-04-01,Arkansas,White County,Professional & Other Places,4d234350b69c6dcbafc48995,Sam's Club Distribution Center,2
2020-04-01,Arkansas,Baxter County,Grocery,5488ca6e498e0441355f4504,Harps,1
2020-04-01,Arkansas,Greene County,Grocery,5824f12b7d7fb761d0abed35,Walmart Neighborhood Market,1
2020-04-01,Arkansas,Johnson County,Convenience Store,5b0d51980dd31f0024e2911e,Casey's General Store,1
2020-04-01,Arkansas,Yell County,Government,5491d8a7498ea98016a67211,Yell County Courthouse Danville,1
