2020-04-01,Utah,Salt Lake County,Shops & Services,5aa2e8e01543c7469c27eee6,Prime Truck Wash,14
2020-04-01,Utah,Salt Lake County,Shops & Services,4f45521ce4b027982d91f20b,Xpedx Warehouse,15
2020-04-01,Utah,Salt Lake County,Shops & Services,4cf6c711dc40a35dbbcc4954,Pull N Save,16
2020-04-01,Utah,Salt Lake County,Shops & Services,4b5f3d68f964a5206eaf29e3,Sam's Club,17
2020-04-01,Utah,Salt Lake County,Shops & Services,5a5d430e6dcf0477415e543d,Daltile Sales Service Center,18
2020-04-01,Utah,Salt Lake County,Shops & Services,4c081149009a0f478c84e5bf,Sweet Candy Company,19
2020-04-01,Utah,Salt Lake County,Shops & Services,4d4732862e326ea8d2f2fea6,Arizona Tile,20
2020-04-01,Utah,Salt Lake County,Shops & Services,4d41ed37f0dba1cd802e2e49,City Creek Center,21
2020-04-01,Utah,Salt Lake County,Shops & Services,4e4c244118388d498164815c,Redman Van & Storage Co.,22
2020-04-01,Utah,Salt Lake County,Shops & Services,5594556f498e860a8c2b079b,Mister Car Wash,23
2020-04-01,Utah,Salt Lake County,Shops & Services,4bc66b5cbf29c9b6cbe2f92a,Freightliner of Utah,24
2020-04-01,Utah,Davis County,Gas Stations,5833a21c3bd4ab4dfc06a92e,Maverik Adventure's First Stop,1
2020-04-01,Utah,Davis County,Gas Stations,4b742acdf964a520deca2de3,Chevron,2
2020-04-01,Utah,Davis County,Gas Stations,4b9f81cef964a520672737e3,Maverik Adventures First Stop,3
2020-04-01,Utah,Davis County,Gas Stations,4b53c9e2f964a5206aab27e3,Flying J,4
2020-04-01,Utah,Davis County,Gas Stations,4bf139fdb315c9b612bc93ff,Chevron,5
2020-04-01,Utah,Davis County,Gas Stations,569c75ca498e0dda555175a0,Maverik #527,6
2020-04-01,Utah,Davis County,Gas Stations,4bdb5c313904a59393024a9e,Maverik Adventures First Stop,7
2020-04-01,Utah,Davis County,Gas Stations,5127a21470438df0568ba5a6,Maverik Adventures First Stop,8
2020-04-01,Utah,Davis County,Gas Stations,4d02ab6a9d33a1439debae78,Common Cents,9
2020-04-01,Utah,Salt Lake County,Big Box Stores,4b4a5bb7f964a520218526e3,Walmart Supercenter,1
2020-04-01,Utah,Salt Lake County,Big Box Stores,4ada4f5bf964a520362121e3,Walmart Supercenter,2
2020-04-01,Utah,Salt Lake County,Big Box Stores,4b8c6ddcf964a5206ed032e3,Walmart Supercenter,3
2020-04-01,Utah,Salt Lake County,Big Box Stores,4ae35236f964a520639321e3,Walmart Supercenter,4
2020-04-01,Utah,Salt Lake County,Big Box Stores,4ae8ecf4f964a5206ab321e3,Walmart Supercenter,5
2020-04-01,Utah,Salt Lake County,Big Box Stores,4b2b236ff964a520a2b424e3,Walmart Supercenter,6
2020-04-01,Utah,Salt Lake County,Big Box Stores,4b62389af964a520093d2ae3,Walmart Supercenter,7
2020-04-01,Utah,Salt Lake County,Big Box Stores,4b39307ff964a520e45725e3,Walmart Supercenter,8
2020-04-01,Utah,Salt Lake County,Big Box Stores,4b12bd7df964a520228d23e3,Walmart Supercenter,9
2020-04-01,Utah,Salt Lake County,Big Box Stores,51321750e4b02e870440d80b,Walmart Supercenter,10
2020-04-01,Utah,Salt Lake County,Big Box Stores,4b2a7228f964a52055a924e3,Target,11
2020-04-01,Utah,Salt Lake County,Big Box Stores,4b0ca7cdf964a520a04023e3,Walmart Supercenter,12
2020-04-01,Utah,Salt Lake County,Big Box Stores,507c6236f1bae4f4c27b096a,Target,13
2020-04-01,Utah,Salt Lake County,Big Box Stores,4ae32f39f964a520669121e3,Target,14
2020-04-01,Utah,Salt Lake County,Big Box Stores,4c9fc21b03133704483475d5,Target,15
2020-04-01,Utah,Salt Lake County,Big Box Stores,4b7b2e07f964a5203d562fe3,Target,16
2020-04-01,Utah,Salt Lake County,Big Box Stores,50816e8ae4b07ddb6091a180,Walmart Supercenter,17
2020-04-01,Utah,Salt Lake County,Big Box Stores,4b986038f964a520dc3e35e3,Big Lots,18
2020-04-01,Utah,Tooele County,Office,4bb100d5f964a520ec713ce3,Beehive Telephone Co.,1
2020-04-01,Utah,Salt Lake County,Residences,4bf30cdde5eba5936c1c1e90,Village At Rivers Edge,1
2020-04-01,Utah,Salt Lake County,Residences,549f06ad498e74b7b1af7a58,Westshire,2
2020-04-01,Utah,Iron County,Food,4becdae7f909ef3b9e15a9c6,Love's Travel Stop,1
2020-04-01,Utah,Iron County,Food,51bcd0c1454a760461f2a9d4,The Hub - Pizza & Pantry,2
2020-04-01,Utah,Tooele County,Grocery,4b677b3af964a52086512be3,Macey's,1
2020-04-01,Utah,Tooele County,Grocery,4e78d4ca1495f00a427274d0,Soelberg's Market Stansbury,2
2020-04-01,Utah,Tooele County,Grocery,5cbb8c84c21cb1002cfb0f4a,Lucky's,3
2020-04-01,Utah,Utah County,Big Box Stores,4b59fba9f964a520a4a528e3,Walmart Supercenter,1
2020-04-01,Utah,Utah County,Big Box Stores,4aeb9af6f964a520bdc321e3,Walmart Supercenter,2
2020-04-01,Utah,Utah County,Big Box Stores,4b3c16f7f964a520aa8125e3,Walmart Supercenter,3
2020-04-01,Utah,Utah County,Big Box Stores,4b747c51f964a5206cdf2de3,Walmart Supercenter,4
2020-04-01,Utah,Utah County,Big Box Stores,4b188ea5f964a5200fd423e3,Walmart Supercenter,5
2020-04-01,Utah,Utah County,Big Box Stores,4b6704b0f964a52053352be3,Walmart Supercenter,6
2020-04-01,Utah,Utah County,Big Box Stores,55c22f15498e210b9cf3b061,Walmart Supercenter,7
2020-04-01,Utah,Utah County,Big Box Stores,4b2c2e26f964a52042c324e3,Target,8
2020-04-01,Utah,Utah County,Big Box Stores,4b8020f8f964a520cb5430e3,Walmart Supercenter,9
2020-04-01,Utah,Utah County,Big Box Stores,4b3c102cf964a5202d8125e3,Target,10
2020-04-01,Utah,Utah County,Grocery,593897b61fa76333d469a932,Smith's,1
2020-04-01,Utah,Utah County,Grocery,5d5f179b5c9a030008839a40,Walmart Grocery Pickup & Delivery,2
2020-04-01,Utah,Utah County,Grocery,4b872706f964a52079b331e3,Smith's,3
2020-04-01,Utah,Utah County,Grocery,594b28e2419a9e7214ecaa29,Smith's,4
2020-04-01,Utah,Utah County,Grocery,4bdb6659f1499c74e34e38f3,WinCo Foods,5
2020-04-01,Utah,Utah County,Grocery,4c71be644bc4236affacc97a,Smith's,6
2020-04-01,Utah,Utah County,Grocery,4b76037bf964a5209f362ee3,Macey's,7
2020-04-01,Utah,Utah County,Grocery,4b53b968f964a52045a927e3,Smith's,8
2020-04-01,Utah,Utah County,Grocery,4b6a184cf964a52031c72be3,Smith's,9
2020-04-01,Utah,Utah County,Grocery,4b93139ef964a520563334e3,Macey's,10
2020-04-01,Utah,Utah County,Grocery,5356b61011d2a653323d8886,Walmart Neighborhood Market,11
2020-04-01,Utah,Utah County,Grocery,53dba357498e413b46ab1aae,Walmart Neighborhood Market,12
2020-04-01,Utah,Utah County,Grocery,4b428bb6f964a52029d625e3,Harmons Grocery,13
2020-04-01,Utah,Utah County,Grocery,4b0da395f964a520e54c23e3,Macey's,14
2020-04-01,Utah,Utah County,Grocery,4bad5821f964a5206e483be3,Payson Market,15
2020-04-01,Utah,Utah County,Grocery,4b5a9f74f964a5203ace28e3,Fresh Market,16
2020-04-01,Utah,Utah County,Grocery,4e0d5756091acd6746d8e495,Macey's,17
2020-04-01,Utah,Utah County,Grocery,4aec7679f964a52069c721e3,Macey's,18
2020-04-01,Utah,Salt Lake County,Fast Food Restaurants,4ee569f693adf8e1a8930522,McDonald's,1
2020-04-01,Utah,Salt Lake County,Fast Food Restaurants,4e8fa72029c2117fa3834ccf,McDonald's,2
2020-04-01,Utah,Salt Lake County,Fast Food Restaurants,4c498766b5eec9b68e06dba4,McDonald's,3
2020-04-01,Utah,Salt Lake County,Fast Food Restaurants,5c460d7b86bc49002c1f7d83,Mcdonald’s,4
2020-04-01,Utah,Salt Lake County,Fast Food Restaurants,4f32811219836c91c7de3ee0,McDonald's,5
2020-04-01,Utah,Salt Lake County,Fast Food Restaurants,4de05ff418380dc4dd2ea8de,In-N-Out Burger,6
2020-04-01,Utah,Salt Lake County,Fast Food Restaurants,4af1a9b0f964a520f7e121e3,McDonald's,7
2020-04-01,Utah,Salt Lake County,Fast Food Restaurants,4b9a89a7f964a520fcbe35e3,Burger King,8
2020-04-01,Utah,Salt Lake County,Fast Food Restaurants,4bd78ad809ecb7135531477c,SONIC Drive In,9
2020-04-01,Utah,Salt Lake County,Fast Food Restaurants,4bc3327a920eb71391101d2c,McDonald's,10
2020-04-01,Utah,Salt Lake County,Fast Food Restaurants,4bda59e963c5c9b6f3e02368,Chick-fil-A,11
2020-04-01,Utah,Salt Lake County,Fast Food Restaurants,4b590399f964a5207e7828e3,McDonald's,12
2020-04-01,Utah,Salt Lake County,Fast Food Restaurants,4b6b798ff964a520230b2ce3,McDonald's,13
2020-04-01,Utah,Salt Lake County,Fast Food Restaurants,4adcddeff964a520126221e3,McDonald's,14
2020-04-01,Utah,Salt Lake County,Fast Food Restaurants,4be17611d816c928d81cf0d9,McDonald's,15
2020-04-01,Utah,Davis County,Medical,4ce18292c4f6a35dbbbedb6c,Tanner Clinic,1
2020-04-01,Utah,Box Elder County,Sports,4bc0e0dc461576b078f67a32,Pioneer Park,1
2020-04-01,Utah,Davis County,Shops & Services,4af0c044f964a520d5de21e3,Costco,1
2020-04-01,Utah,Davis County,Shops & Services,4b19949bf964a520e3df23e3,Sam's Club,2
2020-04-01,Utah,Davis County,Shops & Services,4c251c95f7ced13a1400246d,Hill AFB BX,3
2020-04-01,Utah,Davis County,Shops & Services,4b5ef429f964a520919f29e3,Wasatch Energy landfill,4
2020-04-01,Utah,Davis County,Shops & Services,4dc1cff4c65b4274e87c009f,Clearfield Recycling,5
2020-04-01,Utah,Utah County,Residences,4ddfef8b227140b9050db5b3,Traverse Mountain,1
2020-04-01,Utah,Utah County,Residences,4fd001b7e4b0198f21f94e6a,Saratoga Springs,2
2020-04-01,Utah,Davis County,Grocery,584b65d80319b8761c282b25,Smith's,1
2020-04-01,Utah,Davis County,Grocery,4b58ecb1f964a5205d7328e3,Smith's,2
2020-04-01,Utah,Davis County,Grocery,5823d2ab885ed221b784a04f,Smith's,3
2020-04-01,Utah,Davis County,Grocery,5665fb2f498e0b682fbab679,Smith's,4
2020-04-01,Utah,Davis County,Grocery,4bb3fcd4f187a5931ac313f8,Smith's,5
2020-04-01,Utah,Davis County,Grocery,4bb653e52f70c9b6bf3e8530,Smith's,6
2020-04-01,Utah,Davis County,Grocery,4b64d9fbf964a520f3d42ae3,Walmart Neighborhood Market,7
2020-04-01,Utah,Davis County,Grocery,57006cda498e597e41dee619,WinCo Foods,8
2020-04-01,Utah,Davis County,Grocery,50b62c977e276fa1c10a355e,Smith's,9
2020-04-01,Utah,Davis County,Grocery,4beb6507415e20a1ce5be6bb,Fresh Market,10
2020-04-01,Utah,Davis County,Grocery,5883e264076be14adc57199f,Lee's Marketplace,11
2020-04-01,Utah,Davis County,Grocery,4c4c8c9b6e2095217dc152ec,Bowman's Market,12
2020-04-01,Utah,Utah County,Shops & Services,506b34bce4b038c6d73812a7,Costco,1
2020-04-01,Utah,Utah County,Shops & Services,4b283068f964a520849024e3,Costco,2
2020-04-01,Utah,Utah County,Shops & Services,58ff552862420b3d23b01c0c,Canyon Creek,3
