2020-04-01,Kansas,Ford County,Fast Food Restaurants,4c1e722d8b3aa5938f199c5f,SONIC Drive In,1
2020-04-01,Kansas,Leavenworth County,Grocery,4c6ae59c599fbe9ae670913f,Price Chopper,1
2020-04-01,Kansas,Leavenworth County,Grocery,4b969805f964a5202bd734e3,Dillons,2
2020-04-01,Kansas,Leavenworth County,Grocery,4b96fd3af964a52024f234e3,ALDI,3
2020-04-01,Kansas,Leavenworth County,Grocery,4bc744652f94d13a0090117f,Fort Leavenworth Commissary,4
2020-04-01,Kansas,Leavenworth County,Grocery,4c55b6a706901b8d354df44d,B&J country Mart Tonganoxie,5
2020-04-01,Kansas,Lyon County,Shops & Services,5993b19693bd635a78ee1b75,Hobby Lobby,1
2020-04-01,Kansas,Lyon County,Shops & Services,4fb6ac60e4b0451d41a4f74e,Wash House Complete Laundry Service,2
2020-04-01,Kansas,Crawford County,Hardware Stores,4c12822fb7b9c92885eca737,The Home Depot,1
2020-04-01,Kansas,Dickinson County,Gas Stations,4fb2a902e4b04fafbcb2bfa3,Ampride,1
2020-04-01,Kansas,Dickinson County,Gas Stations,4be72bb2910020a14a20d514,24/7 Gas Station,2
2020-04-01,Kansas,Harper County,Fast Food Restaurants,4c891392a0ffb60cac5f27c5,McDonald's,1
2020-04-01,Kansas,McPherson County,Medical,4bb33c914019a59304a637b8,Family Practice Associates,1
2020-04-01,Kansas,Neosho County,Gas Stations,4e9e4aa0b8f7dc8c48c4a2a0,Smithy Express,1
2020-04-01,Kansas,Sherman County,Medical,4e57fe81227131507c9599d0,Goodland Family Health Center,1
2020-04-01,Kansas,Reno County,Convenience Store,5b874df71f8ed6002cc3a52a,Yesway,1
2020-04-01,Kansas,Reno County,Convenience Store,4bd85cefdc4b9521d2eb7888,Kwik Shop,2
2020-04-01,Kansas,Crawford County,Fast Food Restaurants,4ba2719ef964a5208cf937e3,SONIC Drive In,1
2020-04-01,Kansas,Geary County,Shops & Services,4f3ed62de4b0a793b32e20b1,Champion's Car Wash,1
2020-04-01,Kansas,Sumner County,Fast Food Restaurants,4bfdc0788992a593eca3acb0,SONIC Drive In,1
2020-04-01,Kansas,Anderson County,Discount Stores,4dd57e78bd41965192d12061,Dollar General,1
2020-04-01,Kansas,Lyon County,Hardware Stores,4ca77b7776d3a093cc090c6b,Bluestem Farm & Ranch Supply,1
2020-04-01,Kansas,Butler County,Big Box Stores,4c018ee5b58376b0c35e443c,Walmart Supercenter,1
2020-04-01,Kansas,Butler County,Big Box Stores,4b9abc49f964a52015d135e3,Walmart Supercenter,2
2020-04-01,Kansas,Johnson County,Travel & Transport,523f322f498ec5914e267eca,LPKC,1
2020-04-01,Kansas,Johnson County,Travel & Transport,4e19c280a8097d08b24353e9,Northgate And Woodland Railroad Crossing,2
2020-04-01,Kansas,Johnson County,Travel & Transport,4ec6b0806c251306ca7a6484,F'n Olathe Trains!,3
2020-04-01,Kansas,Johnson County,Travel & Transport,4d1988551356a093e3e2ea82,143rd and Antioch,4
2020-04-01,Kansas,Johnson County,Travel & Transport,59600e03f427de5e699019f9,Harold and Northgate  Railroad Crossing,5
2020-04-01,Kansas,Brown County,Big Box Stores,4c2ce15a2219c92845d3a648,Walmart Supercenter,1
2020-04-01,Kansas,Morris County,Government,4f8cfccce4b04d08b7ec01b4,morris county sheriffs department,1
2020-04-01,Kansas,Ellis County,Fast Food Restaurants,4bd0976377b29c746a108b82,SONIC Drive In,1
2020-04-01,Kansas,Harvey County,Big Box Stores,4b6cd03af964a52043562ce3,Walmart Supercenter,1
2020-04-01,Kansas,Miami County,Grocery,4b7cbdecf964a520b9a32fe3,Price Chopper,1
2020-04-01,Kansas,Miami County,Grocery,4c379238ae2da593a620ffc5,Price Chopper,2
2020-04-01,Kansas,Miami County,Grocery,4b9d4e07f964a52001a236e3,Price Chopper,3
2020-04-01,Kansas,Pratt County,Food,4bce008429d4b7131ec3a7dc,Chapeau,1
2020-04-01,Kansas,Lyon County,Gas Stations,4c0120d0de3376b0f049f9a4,Flying J,1
2020-04-01,Kansas,Lyon County,Gas Stations,51a62e1d498edd2ee18b4ba8,Valero,2
2020-04-01,Kansas,Lyon County,Gas Stations,4b75fce2f964a52089342ee3,Short Stop,3
2020-04-01,Kansas,Sherman County,Gas Stations,4e4570ba52b1bac0d968884e,24/7 Travel Store,1
2020-04-01,Kansas,Wyandotte County,Nightlife Spots,4e474200b61c03d0cd183dcc,Firelight Lounge,1
2020-04-01,Kansas,Harvey County,Food,4b8be478f964a520e0b032e3,Casey's General Store,1
2020-04-01,Kansas,Harvey County,Food,4e26033bb0fbe53aad04ac7e,Kilroy's Pizza,2
2020-04-01,Kansas,Harvey County,Food,56315e0f498ea9138e22f490,The Barn Burrton KS,3
2020-04-01,Kansas,Harvey County,Gas Stations,4b8ab475f964a520137b32e3,Newell Truck Plaza,1
2020-04-01,Kansas,Bourbon County,Big Box Stores,4ba4dc36f964a52013bc38e3,Walmart Supercenter,1
2020-04-01,Kansas,Ford County,Shops & Services,4d19586dbb64224b1d44ce65,Dodge City Harley-Davidson,1
2020-04-01,Kansas,Montgomery County,School,4c8117d4d22d199c9e2adc93,Independence High School,1
2020-04-01,Kansas,Montgomery County,School,4b871536f964a52092af31e3,Jump Start,2
2020-04-01,Kansas,Seward County,Big Box Stores,4c256bc3a852c928b4f5e46c,Walmart Supercenter,1
2020-04-01,Kansas,Wyandotte County,Discount Stores,4f903e39e4b0b1a3efdc6abc,Family Dollar,1
2020-04-01,Kansas,Wyandotte County,Shops & Services,504de191e4b00c010962d424,Sam's Club,1
2020-04-01,Kansas,Wyandotte County,Shops & Services,4ada2184f964a520d71e21e3,Legends Outlets Kansas City,2
2020-04-01,Kansas,Wyandotte County,Shops & Services,4aec62b4f964a52089c621e3,Cabela's,3
2020-04-01,Kansas,Wyandotte County,Shops & Services,4da0aafb7aee5481e48daffe,Pick N Pull,4
2020-04-01,Kansas,Wyandotte County,Shops & Services,4cb46995eb65b1f70bd489cd,Ussery Body Shop,5
2020-04-01,Kansas,Wyandotte County,Shops & Services,5988986b9ec3995203f6c9eb,Walmart Photo Center,6
2020-04-01,Kansas,Wyandotte County,Shops & Services,4ca8a3c8b0b8236a1150b5e6,Certainteed Insulation,7
2020-04-01,Kansas,Wyandotte County,Shops & Services,57265bf5498e0709d8ed528e,Midway U Pull - Muncie,8
2020-04-01,Kansas,Ford County,Big Box Stores,4b5e2ac0f964a520648129e3,Walmart Supercenter,1
2020-04-01,Kansas,Gove County,Outdoors & Recreation,52ab55ff11d20cca1ec4e64d,Neverending Kansas,1
2020-04-01,Kansas,Ellis County,Big Box Stores,4b54f11ff964a52054d427e3,Walmart Supercenter,1
2020-04-01,Kansas,Johnson County,Grocery,5996d03506fb607c8e3e244a,Walmart Grocery Pickup and Delivery,1
2020-04-01,Kansas,Johnson County,Grocery,5aab07f44940bc48fe19dbd9,Walmart Grocery Pickup & Delivery,2
2020-04-01,Kansas,Johnson County,Grocery,5996ed9241868661173cd37d,Walmart Grocery Pickup and Delivery,3
2020-04-01,Kansas,Johnson County,Grocery,4add03c1f964a5207c6321e3,Hy-Vee,4
2020-04-01,Kansas,Johnson County,Grocery,5996dee2d8096e725fb14d19,Walmart Grocery Pickup and Delivery,5
2020-04-01,Kansas,Johnson County,Grocery,4aedf373f964a52094d021e3,Price Chopper,6
2020-04-01,Kansas,Johnson County,Grocery,512d55cee4b0cbe0c6a8f11e,Hy-Vee,7
2020-04-01,Kansas,Johnson County,Grocery,5996c1e84acb1976937b6bc9,Walmart Grocery Pickup and Delivery,8
2020-04-01,Kansas,Johnson County,Grocery,4b528fc6f964a520578227e3,Walmart Neighborhood Market,9
2020-04-01,Kansas,Johnson County,Grocery,4b006679f964a520c73d22e3,Hy-Vee,10
2020-04-01,Kansas,Johnson County,Grocery,520b6a8611d26720d5f090d1,Walmart Neighborhood Market,11
2020-04-01,Kansas,Johnson County,Grocery,4b5dd85df964a520406f29e3,Hy-Vee,12
2020-04-01,Kansas,Johnson County,Grocery,523a22c411d20645110da594,Walmart Neighborhood Market,13
2020-04-01,Kansas,Johnson County,Grocery,4b2e9c7af964a52088e324e3,Hy-Vee,14
2020-04-01,Kansas,Johnson County,Grocery,4b1c3f79f964a520fa0424e3,Walmart Neighborhood Market,15
2020-04-01,Kansas,Johnson County,Grocery,4adb92f8f964a520182921e3,Hy-Vee,16
2020-04-01,Kansas,Johnson County,Grocery,4aede807f964a52017d021e3,Price Chopper,17
2020-04-01,Kansas,Johnson County,Grocery,4b3bee06f964a520a17e25e3,Price Chopper,18
2020-04-01,Kansas,Johnson County,Grocery,4b392d33f964a520a85725e3,Hen House Market,19
2020-04-01,Kansas,Johnson County,Grocery,4b201fa4f964a520872d24e3,Cosentino's Price Chopper,20
2020-04-01,Kansas,Johnson County,Grocery,540267b7498e5bf523ebc0bc,Sprouts Farmers Market,21
2020-04-01,Kansas,Johnson County,Grocery,4b157564f964a52022ad23e3,Walmart Neighborhood Market,22
2020-04-01,Kansas,Johnson County,Grocery,4b33a304f964a520d81b25e3,Hy-Vee,23
2020-04-01,Kansas,Johnson County,Grocery,5965442759fe5c1ffb85a5ac,Cosentino's Market,24
2020-04-01,Kansas,Johnson County,Grocery,4afc62e8f964a520242222e3,Hy-Vee,25
2020-04-01,Kansas,Johnson County,Grocery,4b09c9e5f964a5209f1d23e3,Price Chopper,26
2020-04-01,Kansas,Johnson County,Grocery,4aee00c0f964a52023d121e3,Price Chopper,27
2020-04-01,Kansas,Johnson County,Grocery,4be4a0a0bcef2d7f58d702e5,ALDI,28
2020-04-01,Kansas,Johnson County,Grocery,4ad955c5f964a520d01921e3,Whole Foods Market,29
2020-04-01,Kansas,Johnson County,Grocery,5823c8a879b372757633f39d,Harp's Foods,30
2020-04-01,Kansas,Johnson County,Grocery,4b2c0a80f964a5203cc024e3,Hen House Market,31
2020-04-01,Kansas,Johnson County,Grocery,4c2680a9db519521d0692c3a,ALDI,32
2020-04-01,Kansas,Johnson County,Grocery,5d00f40ec97f28002c861d2e,Mckeever’s Market & Eatery,33
2020-04-01,Kansas,Johnson County,Grocery,4b31412af964a5204d0325e3,Price Chopper,34
2020-04-01,Kansas,Johnson County,Grocery,4bda01702a3a0f471d48a9b6,ALDI,35
2020-04-01,Kansas,Johnson County,Grocery,4b55fc17f964a52065fa27e3,Price Chopper,36
2020-04-01,Kansas,Labette County,Discount Stores,4e405a1b45dd68e3275ea4d3,Family Dollar,1
2020-04-01,Kansas,Shawnee County,Gas Stations,4b603e5df964a5209fdb29e3,Larry's Shortstop,1
2020-04-01,Kansas,Osage County,Gas Stations,4ced2e3b840a9eb03ec89f13,Casey's General Store,1
2020-04-01,Kansas,Shawnee County,Outdoors & Recreation,4b6a18c9f964a52056c72be3,Lake Shawnee,1
2020-04-01,Kansas,Shawnee County,Outdoors & Recreation,4ba9585ef964a520b0203ae3,Ensley Garden,2
2020-04-01,Kansas,Butler County,Colleges & Universities,4b96ce2df964a520c5e534e3,Butler Community College 5000 Building,1
2020-04-01,Kansas,Ford County,Medical,4e33fef518a8efdb175f1ee7,Dodge City Vet Clinic,1
