2020-04-01,New Hampshire,Strafford County,4bf58dd8d48988d10f951735,Pharmacies,4b5fb062f964a52044c829e3,Walgreens,1
2020-04-01,New Hampshire,Strafford County,4bf58dd8d48988d10f951735,Pharmacies,4e0e577d7d8bb178a8a85262,Rite Aid,2
2020-04-01,New Hampshire,Hillsborough County,4bf58dd8d48988d1ca941735,Pizza Places,50e5e69ce4b0d59510ded3c8,The Pizza Man,1
2020-04-01,New Hampshire,Hillsborough County,4bf58dd8d48988d1ca941735,Pizza Places,4c099eed009a0f47b425e8bf,Peterborough Pizza Barn,2
2020-04-01,New Hampshire,Hillsborough County,4bf58dd8d48988d1ca941735,Pizza Places,577d41e0498e70faa0f97268,Vintage Pizza,3
2020-04-01,New Hampshire,Hillsborough County,4bf58dd8d48988d1ca941735,Pizza Places,4b91ad15f964a52029cf33e3,Pizzeria Zacharia,4
2020-04-01,New Hampshire,Carroll County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4bae0345f964a520da7a3be3,Walmart Supercenter,1
2020-04-01,New Hampshire,Rockingham County,4d954b0ea243a5684a65b473,Convenience Stores,4dfbfb1f227185f38b935ddf,Circle K,1
2020-04-01,New Hampshire,Rockingham County,4d954b0ea243a5684a65b473,Convenience Stores,4c291d25fe6e2d7f6154543c,Cumberland Farms,2
2020-04-01,New Hampshire,Rockingham County,4d954b0ea243a5684a65b473,Convenience Stores,4c39b7ebae2da5936eef02c6,Cumberland Farms,3
2020-04-01,New Hampshire,Rockingham County,4d954b0ea243a5684a65b473,Convenience Stores,51e45c031d9fd0e6fa8bab73,Cumberland Farms,4
2020-04-01,New Hampshire,Belknap County,4bf58dd8d48988d118951735,Grocery Stores,4beed6f33686c9b6900a256e,Market Basket,1
2020-04-01,New Hampshire,Belknap County,4bf58dd8d48988d118951735,Grocery Stores,4bca03af937ca59348dfa692,Shaw's,2
2020-04-01,New Hampshire,Hillsborough County,4bf58dd8d48988d1c9941735,Ice Cream Shops,4b97dee4f964a520881b35e3,The Big One,1
