2020-04-01,Hawaii,Honolulu County,4c38df4de52ce0d596b336e1,Parking,4e9e68fce5fa0c382df95204,Target Parking Garage,1
2020-04-01,Hawaii,Honolulu County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),513505b5e4b021ede5e7bf40,Kuhio Park Terrace,1
2020-04-01,Hawaii,Honolulu County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),4ba13d3af964a520f4a437e3,Ala Wai Plaza,2
2020-04-01,Hawaii,Honolulu County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),4b7b2fd3f964a520a8562fe3,Pearl Two,3
2020-04-01,Hawaii,Honolulu County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),51428cc7e4b00cf8cf1a06db,801 South St,4
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d148941735,Donut Shops,5973a81feacf453223ada54e,Dunkin',1
2020-04-01,Hawaii,Maui County,52e816a6bcbc57f1066b7a54,Warehouse Stores,4b725cfcf964a520df782de3,Costco,1
2020-04-01,Hawaii,Kauai County,4bf58dd8d48988d112951735,Hardware Stores,4b8dd687f964a520061033e3,The Home Depot,1
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d143941735,Breakfast Spots,5ae93263e17910002c2be4e4,Rainbow Drive-In Kalihi,1
2020-04-01,Hawaii,Honolulu County,50aaa4314b90af0d42d5de10,Islands,4c02e31039d476b072582fa7,O‘ahu,1
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d196941735,Hospitals,4b05865bf964a5209c5e22e3,The Queen's Medical Center,1
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d196941735,Hospitals,4b05865bf964a5209d5e22e3,Kapiolani Medical Center For Women & Children,2
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d196941735,Hospitals,4bec68da75b2c9b6c271438d,Tripler Army Medical Center,3
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d196941735,Hospitals,4b05865bf964a520a65e22e3,Kaiser Permanente Hospital,4
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d196941735,Hospitals,4b2d452df964a520bed224e3,Kaiser Permanente Hospital,5
2020-04-01,Hawaii,Honolulu County,4f2a210c4b9023bd5841ed28,Housing Developments,4cf09248c9af6dcbe5f1937f,Ocean Pointe,1
2020-04-01,Hawaii,Honolulu County,4f2a210c4b9023bd5841ed28,Housing Developments,52cdb196498e097aa87a5aff,Ho'onani,2
2020-04-01,Hawaii,Honolulu County,4f2a210c4b9023bd5841ed28,Housing Developments,541cfd42498e1ced3b59a893,Hoakalei Resort Community,3
2020-04-01,Hawaii,Honolulu County,4f2a210c4b9023bd5841ed28,Housing Developments,4c854afa51ada1cd31713610,Kapolei Knolls,4
2020-04-01,Hawaii,Kauai County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4aefd056f964a52041da21e3,Walmart,1
2020-04-01,Hawaii,Honolulu County,52e81612bcbc57f1066b7a37,Distribution Centers,581b733fb148846b0e16de07,CVS/Long Drugs Dustribution Center,1
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1fd941735,Shopping Malls,4afe2f89f964a520942e22e3,Ala Moana Center,1
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1fd941735,Shopping Malls,4b3bbd26f964a5200e7a25e3,Town Center of Mililani,2
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1fd941735,Shopping Malls,500ae034e4b0e68937fae986,Laulani Village Shopping Center,3
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1fd941735,Shopping Malls,50b597ede4b01cb8388d5561,Waipahu Town Center,4
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1fd941735,Shopping Malls,4be36505d27a20a14e2f925b,Pearl Highlands Center,5
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1fd941735,Shopping Malls,4ed59d9b99112d6efdce652b,Waikele Center,6
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1fd941735,Shopping Malls,4b48d58cf964a520345926e3,Kahala Mall,7
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1fd941735,Shopping Malls,4c32b38fed37a59335526c03,Pearl City Shopping Center,8
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1fd941735,Shopping Malls,4af5071af964a5200df821e3,Market City Shopping Center,9
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1fd941735,Shopping Malls,4c51e2889426c928f0b37f74,Windward City Shopping Center,10
2020-04-01,Hawaii,Honolulu County,4bf58dd8d48988d1fd941735,Shopping Malls,4b3c2c8af964a520948225e3,Kamehameha Shopping Center,11
