2020-04-01,Washington,Snohomish County,4bf58dd8d48988d124941735,Offices,4abab03af964a520748220e3,The Boeing Co.,1
2020-04-01,Washington,Clark County,4bf58dd8d48988d1cc941735,Steakhouses,4c37fd3b18e72d7f4eb117f5,Fargher Lakehouse,1
2020-04-01,Washington,Grant County,4bf58dd8d48988d112951735,Hardware Stores,4c018a7a0bce20a1c9f1f6c6,The Home Depot,1
2020-04-01,Washington,Grant County,4bf58dd8d48988d112951735,Hardware Stores,4bd33f11b221c9b6203fd9d0,Lowe's,2
2020-04-01,Washington,Thurston County,4eb1bea83b7b6f98df247e06,Factories,4f48f225e4b0b0b99aa4337f,World Class Distribution,1
2020-04-01,Washington,Grant County,4bf58dd8d48988d177941735,Doctor's Offices,4c7bdded88449eb0b794ab79,Moses Lake Community Health Center,1
2020-04-01,Washington,Mason County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b33ca2af964a5203a1f25e3,Fred Meyer,1
2020-04-01,Washington,Mason County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b68cd43f964a520a88d2be3,QFC,2
2020-04-01,Washington,Pacific County,4bf58dd8d48988d1c1941735,Mexican Restaurants,50062be5e4b086c13e76f2ef,Las Maracas Mexican Restaurant,1
2020-04-01,Washington,Snohomish County,4e74f6cabd41c4836eac4c31,Piers,4a9ed0d8f964a5204a3b20e3,Edmonds Ferry Terminal,1
2020-04-01,Washington,Spokane County,4bf58dd8d48988d15b941735,Farms,4e8f9f13f5b9f8967c5e8c44,"Otis Orchards, WA",1
2020-04-01,Washington,Clark County,4bf58dd8d48988d194941735,Emergency Rooms,56ea5c6c498e50895db7652b,PeaceHealth Southwest Emergency Department,1
2020-04-01,Washington,Thurston County,4bf58dd8d48988d113951735,Gas Stations,4b32ce6df964a520441425e3,Pilot Travel Centers,1
2020-04-01,Washington,Thurston County,4bf58dd8d48988d113951735,Gas Stations,50105d5ae4b017f65b50ed5e,Safeway Gas,2
2020-04-01,Washington,Thurston County,4bf58dd8d48988d113951735,Gas Stations,509d20a13d7c56bd1382c5a5,ARCO,3
2020-04-01,Washington,Thurston County,4bf58dd8d48988d113951735,Gas Stations,4ba03cddf964a5208a6337e3,Costco Gasoline,4
2020-04-01,Washington,Thurston County,4bf58dd8d48988d113951735,Gas Stations,4c38e71bae2da593b59701c6,Costco Gasoline,5
2020-04-01,Washington,Benton County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4e8383e37ed123596c045104,Fred Meyer,1
2020-04-01,Washington,Benton County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b70de6df964a52064322de3,Fred Meyer,2
