2020-04-01,Mississippi,Monroe County,Discount Stores,4dd5794fbd41965192d04f23,Dollar General,1
2020-04-01,Mississippi,Monroe County,Discount Stores,4dd57955bd41965192d052b5,Dollar General,2
2020-04-01,Mississippi,Monroe County,Discount Stores,4d93752e7b5ea1438862c9b8,Dollar General,3
2020-04-01,Mississippi,Monroe County,Discount Stores,4e7cfc7665e603d0a90a305d,Dollar Tree,4
2020-04-01,Mississippi,Yazoo County,Gas Stations,4d852800f9f3a1cdcef9c564,Exxon,1
2020-04-01,Mississippi,Clay County,Discount Stores,50e1f349e4b0929c304dff12,Dollar General,1
2020-04-01,Mississippi,Jackson County,Convenience Store,59ecf2bd23a2e64a5c665135,Deli Inside Walmart,1
2020-04-01,Mississippi,Jackson County,Convenience Store,5d52af299dec5d00078ad26d,Stop N Go Convenience Store,2
2020-04-01,Mississippi,Jackson County,Convenience Store,5baa2fa23731ee002c5b4d9a,Circle K,3
2020-04-01,Mississippi,Lafayette County,Fast Food Restaurants,4c201481b4e62d7f39ace093,Chick-fil-A,1
2020-04-01,Mississippi,Lamar County,Big Box Stores,4b67769ef964a52085502be3,Walmart Supercenter,1
2020-04-01,Mississippi,Lamar County,Big Box Stores,4b63103ff964a5208f602ae3,Target,2
2020-04-01,Mississippi,Lamar County,Big Box Stores,4bffdb1d92a6c928c52d43e2,Big Lots,3
2020-04-01,Mississippi,Monroe County,Grocery,4d1f6528b69c6dcbe0da6695,Piggly Wiggly,1
2020-04-01,Mississippi,Stone County,Fast Food Restaurants,4ce6a9cdbaa6a1cd0bcb226c,Taco Bell,1
2020-04-01,Mississippi,Stone County,Fast Food Restaurants,4c8fb4c7b6d1a143179bbd0f,McDonald's,2
2020-04-01,Mississippi,Oktibbeha County,Sports,4c3b47635810a5930e62ba3c,Starkville Country Club,1
2020-04-01,Mississippi,Pike County,Shops & Services,5848a37d16f000491958a513,SmartStyle,1
2020-04-01,Mississippi,Pontotoc County,Food,4cc5bd2f82388cfa65887735,Spuds,1
2020-04-01,Mississippi,Tate County,Shops & Services,4e31c4302fb6ede816e36b34,Redbox,1
2020-04-01,Mississippi,De Soto County,Grocery,56a10f1f498edaa07e55c6cd,Walmart Supercenter,1
2020-04-01,Mississippi,De Soto County,Grocery,4b698f72f964a52062a72be3,Kroger,2
2020-04-01,Mississippi,De Soto County,Grocery,4bc7172214d7952179ad66e9,Kroger,3
2020-04-01,Mississippi,De Soto County,Grocery,4da75a0ccda119a2c8e5671d,Walmart Neighborhood Market,4
2020-04-01,Mississippi,De Soto County,Grocery,4bf7ea5db182c9b61b6f765a,Kroger,5
2020-04-01,Mississippi,De Soto County,Grocery,4babfd84f964a52029dc3ae3,Kroger,6
2020-04-01,Mississippi,De Soto County,Grocery,4e760c3c7d8b9176035313ec,Kroger,7
2020-04-01,Mississippi,De Soto County,Grocery,4b61d1adf964a520f5242ae3,Kroger,8
2020-04-01,Mississippi,De Soto County,Grocery,4f3ef5a4e4b0b5869eeaf4a0,Superlo Foods,9
2020-04-01,Mississippi,De Soto County,Grocery,4e27317045ddb79afc691451,Sunbeam Bakery Store,10
2020-04-01,Mississippi,Lafayette County,Residences,4f1212a1e4b0fd294f1f7c3b,Twin Gates,1
2020-04-01,Mississippi,Rankin County,Discount Stores,50dccfc3e4b02605e7c66414,Dollar Tree,1
2020-04-01,Mississippi,Rankin County,Discount Stores,4c687de62f6c0f474be01b7e,Rose's,2
2020-04-01,Mississippi,Rankin County,Discount Stores,51225cd13d7c420f62836253,Dollar General,3
2020-04-01,Mississippi,Hancock County,Government,59a05d377564f768b71bcf59,Emergency Operations Center,1
2020-04-01,Mississippi,Alcorn County,Gas Stations,4fe4de2de4b05b60f9a459e6,Phillips 66,1
2020-04-01,Mississippi,Alcorn County,Gas Stations,4c322b497cc0c9b647daef9a,Sprint Mart,2
2020-04-01,Mississippi,Bolivar County,Big Box Stores,4b8c31b6f964a5206bc332e3,Walmart Supercenter,1
2020-04-01,Mississippi,Copiah County,Discount Stores,4dd578d6bd41965192d00d20,Dollar General,1
2020-04-01,Mississippi,Itawamba County,Colleges & Universities,4e3a9f9162e10c0843d83d3a,Itawamba Community College,1
2020-04-01,Mississippi,Jackson County,Arts & Entertainment,4b9ba373f964a520a51536e3,OS Greyhound Stadium,1
2020-04-01,Mississippi,Lamar County,Hardware Stores,4b81b7fef964a520c7b930e3,Lowe's,1
2020-04-01,Mississippi,Lamar County,Hardware Stores,4baf8a6af964a520bb083ce3,The Home Depot,2
2020-04-01,Mississippi,Warren County,Medical,4c6ff5ebfa49a1cdff6aa4e3,River Region Medical Center,1
2020-04-01,Mississippi,Forrest County,Colleges & Universities,4b6cebc0f964a520f35d2ce3,William Carey University,1
2020-04-01,Mississippi,Forrest County,Colleges & Universities,4b912a6df964a520a0a733e3,The University of Southern Mississippi,2
2020-04-01,Mississippi,Neshoba County,Hardware Stores,4e399fa2a809d73012e8378b,Lowe's,1
2020-04-01,Mississippi,Calhoun County,Shops & Services,4bcf06c6cc8cd13a0d33c5cf,Haworth Seating,1
2020-04-01,Mississippi,Coahoma County,Hotel,4bc40af0dce4eee11ee5719d,Comfort Inn,1
2020-04-01,Mississippi,Lamar County,Outdoors & Recreation,4f9c0049e4b09fef5341b31a,Sumrall Depot at longleaf,1
2020-04-01,Mississippi,Pike County,Big Box Stores,4b925e08f964a520cef433e3,Walmart Supercenter,1
2020-04-01,Mississippi,Warren County,Hardware Stores,4c3e2948db3b1b8d19066595,The Home Depot,1
2020-04-01,Mississippi,Lawrence County,Professional & Other Places,50fb22e2e4b0e6d781434181,Divide Methodist Protestant Church,1
2020-04-01,Mississippi,Lawrence County,Professional & Other Places,4cd296e1d5d7a1cdefee7866,Georgia Pacific,2
2020-04-01,Mississippi,Monroe County,Hotel,4e0d187852b1b27c1b7a54fc,Heritage Inn,1
2020-04-01,Mississippi,Oktibbeha County,Hardware Stores,4bf99d6d5efe2d7ff38b6c34,Lowe's,1
2020-04-01,Mississippi,Tate County,Discount Stores,4dc4882ed4c0ad9c0f71637f,Dollar Tree,1
2020-04-01,Mississippi,Tate County,Discount Stores,4dd5797bbd41965192d06787,Dollar General,2
2020-04-01,Mississippi,Warren County,Convenience Store,5a57cc5de1f22859283f736c,Circle K,1
2020-04-01,Mississippi,Warren County,Convenience Store,5a0897fa6bd36b4be11b2d79,Circle K,2
2020-04-01,Mississippi,Warren County,Fast Food Restaurants,50f951d7e889882d6d37d03a,Chick-fil-A,1
2020-04-01,Mississippi,Warren County,Fast Food Restaurants,4e0b5e2718a86d2caa7a6ac3,Wendy’s,2
2020-04-01,Mississippi,Scott County,Gas Stations,4d9e39c214013704215712b6,Shaw's Stop & Shop,1
2020-04-01,Mississippi,Jasper County,Gas Stations,50de02dfe4b09f5e7d6bb331,Shell,1
2020-04-01,Mississippi,Leake County,Discount Stores,4c9cc2d89975a1438e0f35cf,Dollar General,1
2020-04-01,Mississippi,Madison County,Hardware Stores,4bf982465efe2d7ffe5a6c34,Lowe's,1
2020-04-01,Mississippi,Madison County,Hardware Stores,4bf82f885317a593605fff7e,Lowe's,2
2020-04-01,Mississippi,Madison County,Hardware Stores,4bfc59acda7120a1d3ef49fd,The Home Depot,3
2020-04-01,Mississippi,Madison County,Hardware Stores,51645f3ae4b0a3a21eca2311,Tractor Supply Co.,4
2020-04-01,Mississippi,Panola County,Big Box Stores,4bc9e1d2cc8cd13a4d56bccf,Walmart Supercenter,1
2020-04-01,Mississippi,Prentiss County,Fast Food Restaurants,4c54ad43479fc928d6958793,SONIC Drive In,1
2020-04-01,Mississippi,Prentiss County,Fast Food Restaurants,4b74af70f964a52058ec2de3,McDonald's,2
2020-04-01,Mississippi,Prentiss County,Fast Food Restaurants,4bfec6be4e5d0f47b4247d1f,Wendy’s,3
2020-04-01,Mississippi,Prentiss County,Fast Food Restaurants,4ca399277f84224b8442c658,Sonic,4
2020-04-01,Mississippi,Tishomingo County,Convenience Store,4df3a671aeb7170aa2f1c5e6,Piggly Wiggly,1
2020-04-01,Mississippi,Webster County,Food,5239f1eb498e87f6cce280a2,Los Encinos Mexican Grill,1
2020-04-01,Mississippi,Alcorn County,School,4bfeee7cc30a2d7f043a101d,Corinth High School,1
2020-04-01,Mississippi,Lafayette County,Shops & Services,514de90be4b09aa638f55e5c,Walmart Auto Care Centers,1
2020-04-01,Mississippi,Lafayette County,Shops & Services,4b6e148df964a520f4a82ce3,Larson's Big Star/Cash Saver,2
2020-04-01,Mississippi,Lamar County,Discount Stores,4bbca49e593fef3b5f630256,Dollar General,1
2020-04-01,Mississippi,Noxubee County,Discount Stores,4dd57915bd41965192d02fd3,Dollar General,1
2020-04-01,Mississippi,Pearl River County,Grocery,4c55221030f92d7fc0b796bb,Claiborne Hill,1
2020-04-01,Mississippi,Lowndes County,Hardware Stores,4c2e7f2b213c2d7f4c542f5d,Lowe's,1
2020-04-01,Mississippi,Sharkey County,Arts & Entertainment,525ef388498e13ec7c13d53d,Muddy Waters Birthplace,1
2020-04-01,Mississippi,Grenada County,Grocery,4bf459b9cad2c92836d19b99,Spain's,1
2020-04-01,Mississippi,Grenada County,Grocery,4decebbf88774880e359d082,Grocery Basket,2
2020-04-01,Mississippi,Lamar County,Banks,4e70c7adb0fba1302a56685d,The First National Bank,1
2020-04-01,Mississippi,Lincoln County,Shops & Services,55c0d0c8498e882bd6f34806,Walmart Garden Center,1
2020-04-01,Mississippi,Lincoln County,Shops & Services,4f0771afe4b090ef20e4936c,Valvoline Instant Oil Change,2
2020-04-01,Mississippi,Lowndes County,Alcohol,4e0b9455483b07129c1cdc1c,The Jug,1
2020-04-01,Mississippi,Scott County,Professional & Other Places,4c28fd169fb5d13ad9729a57,Tyson Chicken DC,1
2020-04-01,Mississippi,Covington County,Convenience Store,5a5a05681fa763014937471f,Circle K,1
2020-04-01,Mississippi,Forrest County,Discount Stores,4dd578bbbd41965192cfff30,Dollar General,1
2020-04-01,Mississippi,George County,Big Box Stores,4ba6a318f964a520036539e3,Walmart Supercenter,1
2020-04-01,Mississippi,De Soto County,Hardware Stores,4bf2e9d36991c9b61ba729e9,Lowe's,1
2020-04-01,Mississippi,De Soto County,Hardware Stores,4b98141df964a520c62a35e3,The Home Depot,2
2020-04-01,Mississippi,De Soto County,Hardware Stores,4bc0a603f8219c743ae0b110,Lowe's,3
2020-04-01,Mississippi,De Soto County,Hardware Stores,4bd09fd2b221c9b6fe11d4d0,The Home Depot,4
2020-04-01,Mississippi,De Soto County,Hardware Stores,503bc703e4b0b8a7fedb6c1b,Harbor Freight Tools,5
2020-04-01,Mississippi,Lamar County,Gas Stations,5994be0373fe252c11f2b3c0,Sam's Club Gas,1
2020-04-01,Mississippi,Lamar County,Gas Stations,4b9bf657f964a520033b36e3,Keith's Superstore,2
2020-04-01,Mississippi,Lamar County,Gas Stations,4c1e47d0b9f876b0bfd17e46,Exxon,3
2020-04-01,Mississippi,Lee County,Food,4c4b7410c668e21ed80411fa,Love's Travel Stop,1
2020-04-01,Mississippi,Lee County,Food,4d657956897a224ba7b82ccf,Woco Gas Station,2
2020-04-01,Mississippi,Lee County,Food,5d0c4026bf5e0e0023bfe17b,Steak 'n Shake,3
2020-04-01,Mississippi,Lee County,Food,4c3237fc16adc92878c5c19c,Pizza Factory,4
2020-04-01,Mississippi,Lee County,Food,4bc0dd21b492d13ac80aa560,Johnnie's Drive In,5
2020-04-01,Mississippi,Coahoma County,Shops & Services,4ecbe799cc214a29d1bbdc65,AutoZone Auto Parts,1
2020-04-01,Mississippi,De Soto County,Professional & Other Places,4f73147ae4b060af1ab3d39a,McKesson,1
2020-04-01,Mississippi,De Soto County,Professional & Other Places,4bf47bb56a31d13a95d9952e,United States Post Office,2
2020-04-01,Mississippi,Hancock County,Fast Food Restaurants,4c17daabd4d9c928d891ee29,McDonald's,1
2020-04-01,Mississippi,Lawrence County,Convenience Store,4f56dc39e4b0f9fd3f60e355,The C Store,1
