2020-04-01,Kentucky,Jefferson County,Airport,4d00d673ff4d60fcc37b7a85,UPS Worldport Freight Facility,2
2020-04-01,Kentucky,Jefferson County,Airport,5b12a721628c83002c469fb6,Norton Brownsboro Hospital Helipad,3
2020-04-01,Kentucky,Jefferson County,Airport,4c432df2ce54e21eaaac0d1a,UPS Worldport Wing B,4
2020-04-01,Kentucky,Jefferson County,Airport,4ccd365f54f0b1f7af721bca,Concourse B,5
2020-04-01,Kentucky,Pulaski County,Hardware Stores,4c02d9336c349c74d03c750c,Lowe's,1
2020-04-01,Kentucky,Bullitt County,Outdoors & Recreation,4db5a631f7b121c29f62e1a3,Salt River Bridge,1
2020-04-01,Kentucky,Henry County,Fast Food Restaurants,4c43bab7f0bdd13a6fb4c8cc,McDonald's,1
2020-04-01,Kentucky,Jefferson County,Grocery,4b107e02f964a520a47123e3,Meijer,1
2020-04-01,Kentucky,Jefferson County,Grocery,57e5433a498eac5e20ac9a79,Kroger Marketplace,2
2020-04-01,Kentucky,Jefferson County,Grocery,5996d03c780eee45bcd3f909,Walmart Grocery Pickup and Delivery,3
2020-04-01,Kentucky,Jefferson County,Grocery,4b2bf41af964a5205fbe24e3,Meijer,4
2020-04-01,Kentucky,Jefferson County,Grocery,582d3ae7761b1a10e8955bc3,Walmart Supercenter,5
2020-04-01,Kentucky,Jefferson County,Grocery,4b6042f1f964a52076dc29e3,Kroger,6
2020-04-01,Kentucky,Jefferson County,Grocery,4b54c029f964a52072ca27e3,Kroger,7
2020-04-01,Kentucky,Jefferson County,Grocery,4b5b79bef964a5200e0129e3,Meijer,8
2020-04-01,Kentucky,Jefferson County,Grocery,4be84fa69a54a593cad00911,Kroger,9
2020-04-01,Kentucky,Jefferson County,Grocery,4b156b16f964a52090ac23e3,Kroger,10
2020-04-01,Kentucky,Jefferson County,Grocery,4ae8f998f964a520c8b321e3,Kroger,11
2020-04-01,Kentucky,Jefferson County,Grocery,4b5f723cf964a520d1ba29e3,Kroger,12
2020-04-01,Kentucky,Jefferson County,Grocery,4b8aa6c8f964a520ad7732e3,Kroger,13
2020-04-01,Kentucky,Jefferson County,Grocery,4b2d288bf964a520c6cf24e3,Meijer,14
2020-04-01,Kentucky,Jefferson County,Grocery,4b681af6f964a52069672be3,Kroger,15
2020-04-01,Kentucky,Jefferson County,Grocery,4b2133d8f964a5202c3824e3,Kroger,16
2020-04-01,Kentucky,Jefferson County,Grocery,4b095770f964a520ee1523e3,Kroger,17
2020-04-01,Kentucky,Jefferson County,Grocery,4b9d76bbf964a52080ae36e3,Kroger,18
2020-04-01,Kentucky,Jefferson County,Grocery,4b82bd5df964a52087e130e3,Kroger,19
2020-04-01,Kentucky,Jefferson County,Grocery,4bf46b8e370e76b0518cbd4a,Kroger,20
2020-04-01,Kentucky,Jefferson County,Grocery,4b7080cbf964a520811e2de3,Kroger,21
2020-04-01,Kentucky,Jefferson County,Grocery,4b6f2e1ff964a5206fe22ce3,Kroger,22
2020-04-01,Kentucky,Jefferson County,Grocery,4b9176ccf964a52074be33e3,Walmart Neighborhood Market,23
2020-04-01,Kentucky,Jefferson County,Grocery,4b2029fff964a5201e2e24e3,Kroger,24
2020-04-01,Kentucky,Jefferson County,Grocery,4b0d6317f964a5204d4723e3,Kroger,25
2020-04-01,Kentucky,Jefferson County,Grocery,4b250276f964a5203c6b24e3,Kroger,26
2020-04-01,Kentucky,Jefferson County,Grocery,4b5e2514f964a520248029e3,Kroger,27
2020-04-01,Kentucky,Jefferson County,Grocery,4b4b3ae5f964a520fc9426e3,Kroger,28
2020-04-01,Kentucky,Jefferson County,Grocery,4b08afa6f964a520c61023e3,Kroger,29
2020-04-01,Kentucky,Jefferson County,Grocery,4c006776ad46c9b60d7b8f66,Kroger,30
2020-04-01,Kentucky,Jefferson County,Grocery,4b086971f964a520490b23e3,Kroger,31
2020-04-01,Kentucky,Jefferson County,Grocery,4b672714f964a520133e2be3,Kroger,32
2020-04-01,Kentucky,Jefferson County,Grocery,4b47e931f964a520b14326e3,Walmart Neighborhood Market,33
2020-04-01,Kentucky,Jefferson County,Grocery,4b539ec3f964a520eaa427e3,Kroger,34
2020-04-01,Kentucky,Jefferson County,Grocery,4b4a6a15f964a520d78626e3,Walmart Neighborhood Market,35
2020-04-01,Kentucky,Jefferson County,Grocery,4c06b87ab4aa0f479d8d6462,Aldi,36
2020-04-01,Kentucky,Jefferson County,Grocery,4b1f3fb7f964a520262524e3,Kroger,37
2020-04-01,Kentucky,Jefferson County,Grocery,5b7eefbe123a19002c34a383,ALDI,38
2020-04-01,Kentucky,Jefferson County,Grocery,4c14f30c82a3c9b695f5fdf8,Pic-Pac Supermarket,39
2020-04-01,Kentucky,Jefferson County,Grocery,4b696d1cf964a520dca12be3,The Fresh Market,40
2020-04-01,Kentucky,Jefferson County,Grocery,4c793122df08a1cdcab8d95d,Save-A-Lot,41
2020-04-01,Kentucky,Jefferson County,Grocery,4af4ce4ef964a52061f621e3,Whole Foods Market,42
2020-04-01,Kentucky,Jefferson County,Grocery,4c45a9d0f799e21edc79afa2,Aldi,43
2020-04-01,Kentucky,Jefferson County,Grocery,4e8fd8280aafb4070bb538d5,Trader Joe's,44
2020-04-01,Kentucky,Jefferson County,Grocery,4ddd72ef1f6e0369472d7189,Save-A-Lot,45
