2020-04-01,Kentucky,Montgomery County,4bf58dd8d48988d118951735,Grocery Stores,4e1c93f5d22dd2c50eea4e2e,Save-A-Lot,1
2020-04-01,Kentucky,Pulaski County,52dea92d3cf9994f4e043dbb,Discount Stores,4d9650e00caaa143ae9f74b3,Dollar General,1
2020-04-01,Kentucky,Pulaski County,52dea92d3cf9994f4e043dbb,Discount Stores,4bfc3344b5cd2d7f3c3931fb,Dollar General,2
2020-04-01,Kentucky,Russell County,4bf58dd8d48988d112951735,Hardware Stores,4f4d18b5e4b027c872c0e8b1,Lawless-Smith True Value Supply,1
2020-04-01,Kentucky,Franklin County,4bf58dd8d48988d1c5941735,Sandwich Places,57967d71cd10d9ec94a43870,Blimpie,1
2020-04-01,Kentucky,Franklin County,4e52adeebd41615f56317744,Military Bases,4e552f891495ac3f023dd2f4,Boone National Guard Center,1
2020-04-01,Kentucky,Barren County,4bf58dd8d48988d113951735,Gas Stations,5b55d029ad1789002c966c87,Shell,1
2020-04-01,Kentucky,Barren County,4bf58dd8d48988d113951735,Gas Stations,4bc24c48abf495214c58c293,Five Star (Marathon),2
2020-04-01,Kentucky,Boone County,4bf58dd8d48988d186941735,Liquor Stores,4b48ee5ef964a520ec5d26e3,Party Town,1
2020-04-01,Kentucky,Boone County,4bf58dd8d48988d186941735,Liquor Stores,513a81c1e4b010987db3bed4,Good Spirits,2
2020-04-01,Kentucky,Jefferson County,56aa371be4b08b9a8d5734d7,Industrial Estates,58824232e9dad12febb1f9c6,Airport Industrial Center,1
2020-04-01,Kentucky,Laurel County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4bafd3cff964a52004243ce3,Kroger,1
2020-04-01,Kentucky,Laurel County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4cdd60dbdf986ea8222ed516,Kroger,2
2020-04-01,Kentucky,Lincoln County,4bf58dd8d48988d118951735,Grocery Stores,4db5c2c243a1369cb5d70d64,Dons Food Mart,1
2020-04-01,Kentucky,Marion County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c2f4972213c2d7f6489305d,McDonald's,1
2020-04-01,Kentucky,Marion County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bfec672369476b046d78c1f,Wendy’s,2
2020-04-01,Kentucky,Meade County,4bf58dd8d48988d1e6941735,Golf Courses,4c2df2054e132d7f96369ddf,Doe Valley Golf Course,1
2020-04-01,Kentucky,Pike County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4e5bde6dcc3f85b29cb3342e,Food City,1
2020-04-01,Kentucky,Whitley County,4bf58dd8d48988d14e941735,American Restaurants,4bc0ceebabf49521a9edbf93,Root Beer Stand,1
2020-04-01,Kentucky,Campbell County,4bf58dd8d48988d186941735,Liquor Stores,4b46067bf964a5206e1426e3,The Party Source,1
2020-04-01,Kentucky,Campbell County,4bf58dd8d48988d186941735,Liquor Stores,4b43b941f964a520a5e725e3,One Stop Liquor,2
2020-04-01,Kentucky,Fayette County,4bf58dd8d48988d1cb941735,Food Trucks,53a5c8b0498e4ec9e977b5f0,J's Fresh Produce - Winburn Farmers Market,1
2020-04-01,Kentucky,Hopkins County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,576eb0c7498e1428dec789a2,Walmart,1
2020-04-01,Kentucky,Mercer County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4cec2f5f64d78cfa4f5abc17,Kroger,1
2020-04-01,Kentucky,Warren County,4bf58dd8d48988d100951735,Pet Stores,52ead84e11d2edf9c52eae66,PetSmart,1
2020-04-01,Kentucky,Warren County,4f2a210c4b9023bd5841ed28,Housing Developments,52c4870a498ee89dd43a8651,Chateau de Swine,1
2020-04-01,Kentucky,Warren County,4f2a210c4b9023bd5841ed28,Housing Developments,4fa95fe7e4b027255a1e1d64,Fort Webb Manor,2
