2020-04-01,Kansas,Elk County,4bf58dd8d48988d16d941735,Cafés,4e5597441495b62c8a0f003e,Swingin' Bridge Cafe,1
2020-04-01,Kansas,Anderson County,52dea92d3cf9994f4e043dbb,Discount Stores,4dd57e78bd41965192d12061,Dollar General,1
2020-04-01,Kansas,Gove County,4bf58dd8d48988d15f941735,Fields,52ab55ff11d20cca1ec4e64d,Neverending Kansas,1
2020-04-01,Kansas,Johnson County,4bf58dd8d48988d15e941735,Pools,575e1588498e4764c1b97234,Woodland Manor Pool,1
2020-04-01,Kansas,Johnson County,4bf58dd8d48988d16a941735,Bakeries,5992ae071cf2e139ca988a87,Walmart Bakery,1
2020-04-01,Kansas,Saline County,4eb1c1623b7b52c0e1adc2ec,Auto Dealerships,4db4352aa86e8d27077fe4d8,Long McArthur Inc,1
2020-04-01,Kansas,Sedgwick County,4bf58dd8d48988d1c1941735,Mexican Restaurants,4ff75746e4b025109a422f2c,Cancun Mexican Grill,1
2020-04-01,Kansas,Sedgwick County,4bf58dd8d48988d1c1941735,Mexican Restaurants,4bbf5d0d85fbb713650a7267,Carlos O'Kelly's,2
2020-04-01,Kansas,Sedgwick County,4bf58dd8d48988d1c1941735,Mexican Restaurants,4bb764bbf562ef3b50543197,Chipotle Mexican Grill,3
2020-04-01,Kansas,Sedgwick County,4bf58dd8d48988d1c1941735,Mexican Restaurants,4baaa3ebf964a520f47b3ae3,Taco Shop,4
2020-04-01,Kansas,Sedgwick County,4bf58dd8d48988d1c1941735,Mexican Restaurants,5086cc7fe4b0e58948c76f5e,Chipotle Mexican Grill,5
2020-04-01,Kansas,Sedgwick County,4bf58dd8d48988d1c1941735,Mexican Restaurants,4c6c1902a437224b9e6429b1,Taco Shop,6
2020-04-01,Kansas,Douglas County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b76df73f964a520f8652ee3,SONIC Drive-In,1
2020-04-01,Kansas,Douglas County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b259219f964a520037424e3,McDonald's,2
2020-04-01,Kansas,Douglas County,4bf58dd8d48988d16e941735,Fast Food Restaurants,56018b56498e6f2bed3e1505,Chick-fil-A,3
2020-04-01,Kansas,Cherokee County,4bf58dd8d48988d13d941735,High Schools,4dd833dfae60680f151b276a,Columbus Unified High School,1
2020-04-01,Kansas,Cherokee County,4bf58dd8d48988d13d941735,High Schools,4da35fdf9935a093ef12c86f,Riverton High School,2
2020-04-01,Kansas,Cherokee County,4bf58dd8d48988d13d941735,High Schools,4cf843c3a348f04d2120f75c,Galena High School,3
2020-04-01,Kansas,Ellis County,4bf58dd8d48988d186941735,Liquor Stores,4dc09dca93a0c19bae5b3060,Kaiser Liquor,1
2020-04-01,Kansas,Harper County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c891392a0ffb60cac5f27c5,McDonald's,1
2020-04-01,Kansas,Johnson County,52e81612bcbc57f1066b7a37,Distribution Centers,57d166fc498eec493f90a8b1,Amazon - MKC4,1
2020-04-01,Kansas,Johnson County,52e81612bcbc57f1066b7a37,Distribution Centers,4dd1116fb0fb25f6e381ed86,UPS Hub,2
2020-04-01,Kansas,Johnson County,52e81612bcbc57f1066b7a37,Distribution Centers,597648f74420d807a02f7f8a,Amazon DMC 1,3
2020-04-01,Kansas,Pottawatomie County,4bf58dd8d48988d113951735,Gas Stations,4c557e5e6a4bb713a3d44e27,Short Stop,1
2020-04-01,Kansas,Thomas County,4bf58dd8d48988d116941735,Bars,4c45ef0a37f6d13a8ea56196,Twisters,1
2020-04-01,Kansas,Barton County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c2baa95b34ad13a2c26eace,SONIC Drive In,1
2020-04-01,Kansas,Barton County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bc24aeb4cdfc9b686ed9521,Dairy Queen,2
2020-04-01,Kansas,Barton County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4d1bd5a68860a0933484b634,Dairy Queen,3
2020-04-01,Kansas,Barton County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4ba76e9df964a5206f9339e3,McDonald's,4
2020-04-01,Kansas,Johnson County,4f04ae1f2fb6e1c99f3db0ba,Car Washes,4b5a57bef964a520a7be28e3,Olympic Carwash,1
2020-04-01,Kansas,Riley County,4bf58dd8d48988d121941735,Lounges,4de6fbf7ae60db140a8b2417,Home,1
2020-04-01,Kansas,Shawnee County,4bf58dd8d48988d129951735,Train Stations,4bdae21563c5c9b64d4f2568,Amtrak - Topeka Station (TOP),1
2020-04-01,Kansas,Shawnee County,4eb1bea83b7b6f98df247e06,Factories,4c80fb5bd92ea0938c473c72,Big Heart Pet Brands,1
2020-04-01,Kansas,Shawnee County,4eb1bea83b7b6f98df247e06,Factories,4d4721774e5d370402960994,Hill's Pet Nutrition,2
2020-04-01,Kansas,Shawnee County,4eb1bea83b7b6f98df247e06,Factories,4b7755a6f964a520f2922ee3,Frito-Lay,3
2020-04-01,Kansas,Seward County,4bf58dd8d48988d13d941735,High Schools,4d7c1e5286cfa1434d89c3a0,Liberal High School,1
2020-04-01,Kansas,Sumner County,4bf58dd8d48988d118951735,Grocery Stores,4cfa7de57f2db1f70dce27d4,Dillons,1
2020-04-01,Kansas,Wilson County,4d954b0ea243a5684a65b473,Convenience Stores,4ced2e66840a9eb026cd9f13,Casey's General Store,1
2020-04-01,Kansas,Chase County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c07dd26221620a1d876f775,Matfield Green Service Area - Kansas Turnpike,1
2020-04-01,Kansas,Johnson County,4bf58dd8d48988d15b941735,Farms,4ea1a815b8f7e4911e48047f,the :-),1
2020-04-01,Kansas,Pawnee County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bb91e40b35776b05ea4c901,Sonic Drive-In,1
2020-04-01,Kansas,Saline County,4bf58dd8d48988d1e7941735,Playgrounds,4bb13144f964a52054823ce3,Jerry Ivey Park,1
2020-04-01,Kansas,Shawnee County,4bf58dd8d48988d1e6941735,Golf Courses,4bd1b54ea8b3a593092c665f,Prairie View Golf Course,1
2020-04-01,Kansas,Wyandotte County,4f4533804b9074f6e4fb0105,Elementary Schools,4de5c305b0fb5cbf0ea1f34b,Grant Elementary,1
2020-04-01,Kansas,Geary County,4bf58dd8d48988d1e1941735,Basketball Courts,4ee000f29a52e7f5b87b6f26,12th Street Community Center,1
