2020-04-01,New York,Westchester County,Gas Stations,4de3f3657d8b2547eb27b06f,Gulf,2
2020-04-01,New York,Westchester County,Gas Stations,59adbed1eacf45447d9fc8a3,BJ's Gas,3
2020-04-01,New York,Brooklyn,Food,4e75e24952b1c8e519a371ce,Nanni Juice Bar,1
2020-04-01,New York,Brooklyn,Food,4b522de2f964a520c36d27e3,Starbucks,2
2020-04-01,New York,Brooklyn,Food,4c0306cb187ec9285726b57b,Popeyes Louisiana Kitchen,3
2020-04-01,New York,Brooklyn,Food,4e3748af63651b08cc423f49,Dunkin' / Baskin-Robbins,4
2020-04-01,New York,Brooklyn,Food,562e8930498e260cde609d13,Armando's Kitchen,5
2020-04-01,New York,Brooklyn,Food,542da088498e60c8dafa5b06,Caoba Restaurant/ Coffee Shop,6
2020-04-01,New York,Brooklyn,Food,4c0e5d932466a593cbe47821,Dunkin',7
2020-04-01,New York,Brooklyn,Food,4c37333d93db0f470b4a1f92,Dunkin',8
2020-04-01,New York,Brooklyn,Food,4bd4b3bd29eb9c74f13092e1,Tai Lai Chinese Food,9
2020-04-01,New York,Brooklyn,Food,4ba92cbcf964a52078113ae3,Dunkin',10
2020-04-01,New York,Brooklyn,Food,4f32a59519836c91c7ec1274,Yoo's Evergreen,11
2020-04-01,New York,Brooklyn,Food,4be86a23ee96c9283410febf,Dunkin',12
2020-04-01,New York,Brooklyn,Food,4b632af4f964a520c9672ae3,Popeyes Louisiana Kitchen,13
2020-04-01,New York,Brooklyn,Food,4ca55900931bb60c6f8489e2,Golden China,14
2020-04-01,New York,Brooklyn,Food,594277b586f4cc0f251fc389,DeKalb Market Hall,15
2020-04-01,New York,Brooklyn,Food,5c43ea89625a66002c5678c0,Popeyes Louisiana Kitchen,16
2020-04-01,New York,Brooklyn,Food,4bd9c5c7d2cbc9280aced1ad,Policano's Italian Sausage,17
2020-04-01,New York,Brooklyn,Food,4e9ecdd9722edab8d2cdf221,Brucee's Patties,18
2020-04-01,New York,Brooklyn,Food,4b6e39cdf964a520d2b22ce3,Lindenwood Diner,19
2020-04-01,New York,Brooklyn,Food,4c0c4f79bbc676b036f74cd5,Flava II Restaurant & Bakery,20
2020-04-01,New York,Brooklyn,Food,5d11502e1822230025b3817c,Montesacaro Pinseria,21
2020-04-01,New York,Brooklyn,Food,5893b8925e56b417cf953aae,Dunkin',22
2020-04-01,New York,Brooklyn,Food,4db9745d5da3b5fa68d4fbb1,American Hero,23
2020-04-01,New York,Brooklyn,Food,4d8e436cca75b60c194afba8,Golden Krust Caribbean Restaurant,24
2020-04-01,New York,Brooklyn,Food,4c7e4df23b22a1cd8d53619e,Dunkin' / Baskin-Robbins,25
2020-04-01,New York,Brooklyn,Food,4b44e33bf964a52051ff25e3,Bagel Boy,26
2020-04-01,New York,Brooklyn,Food,4a9b025ef964a520f93320e3,Starbucks,27
2020-04-01,New York,Brooklyn,Food,550f1727498e1d6613206971,The Market,28
2020-04-01,New York,Brooklyn,Food,4cd2f57125ee6dcb7054470f,Aksaray Gyro,29
2020-04-01,New York,Brooklyn,Food,54caa8d6498ed05355f11557,Xcellent Soul Food,30
2020-04-01,New York,Brooklyn,Food,4c43617d36d6a593af0a69a8,Dunkin',31
2020-04-01,New York,Chemung County,Drug Store,519a9c3d498e9e7684068ef2,Wegmans pharmacy,1
2020-04-01,New York,Dutchess County,Colleges & Universities,4b69e320f964a52052ba2be3,Vassar College,1
2020-04-01,New York,Jefferson County,Gas Stations,4ddab1321f6ee14683703d0e,Victorian Gas Station,1
2020-04-01,New York,Jefferson County,Gas Stations,4d94a4a1cf46224b936e9994,Tillman's Tire & Fast Lube,2
2020-04-01,New York,Jefferson County,Gas Stations,4c1d4fd5b9f876b053707d46,Nice N Easy,3
2020-04-01,New York,Monroe County,Alcohol,4b7f2040f964a520681830e3,Lisa's Liquor Barn,1
2020-04-01,New York,Monroe County,Alcohol,4b61b50af964a5201a1e2ae3,Century Liquor & Wines,2
2020-04-01,New York,Monroe County,Alcohol,593c157c3fcee814ada136b7,Steamer's Basin Trading Co,3
2020-04-01,New York,Nassau County,Hardware Stores,59b6c56aa6ec9849b3cc95a2,The Home Depot,1
2020-04-01,New York,Nassau County,Hardware Stores,4ced755d94b99eb0f0ba1f56,Lowe's,2
2020-04-01,New York,Nassau County,Hardware Stores,4b5370d6f964a5200d9d27e3,The Home Depot,3
2020-04-01,New York,Nassau County,Hardware Stores,4baac4d2f964a5207f853ae3,The Home Depot,4
2020-04-01,New York,Nassau County,Hardware Stores,4bad58c5f964a520ae483be3,The Home Depot,5
