2020-04-01,Idaho,Kootenai County,4bf58dd8d48988d1c5941735,Sandwich Places,4d1f9665f7a9a143105e259f,Subway,2
2020-04-01,Idaho,Kootenai County,4bf58dd8d48988d1c5941735,Sandwich Places,5c9d01b1c47cf9002c5d2548,San Francisco Style Sourdough Eatery,3
2020-04-01,Idaho,Minidoka County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4bcb9c7c937ca59355fda992,Walmart Supercenter,1
2020-04-01,Idaho,Gem County,4bf58dd8d48988d113951735,Gas Stations,4c2210437e85c928155dbb21,Wild Willy's Sinclair,1
2020-04-01,Idaho,Ada County,4bf58dd8d48988d1fd941735,Shopping Malls,4be31d4a21d5a593f83a1811,Postal Annex,1
2020-04-01,Idaho,Bingham County,5454144b498ec1f095bff2f2,Construction & Landscaping,5777f850498e1b23fec32e45,Central Transfer Station,1
2020-04-01,Idaho,Bonner County,4bf58dd8d48988d1ff941735,Miscellaneous Shops,4f2f2ad1e4b09d49e9ff173b,Sandpoint Super Drug,1
2020-04-01,Idaho,Canyon County,4bf58dd8d48988d1e6941735,Golf Courses,5405d3c9498eb7b483151048,Red Hawk Golf Course,1
2020-04-01,Idaho,Canyon County,4bf58dd8d48988d1e6941735,Golf Courses,4c1d769dfcf8c9b67ce4ab0b,Purple Sage Golf Course,2
2020-04-01,Idaho,Kootenai County,4bf58dd8d48988d196941735,Hospitals,4b5c75b7f964a520ea3029e3,Kootenai Health,1
2020-04-01,Idaho,Kootenai County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4babee5cf964a52080d63ae3,Fred Meyer,1
2020-04-01,Idaho,Kootenai County,52f2ab2ebcbc57f1066b8b46,Supermarkets,527c2a4f11d2dd8b28d103fd,WinCo Foods,2
2020-04-01,Idaho,Kootenai County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b86d6bcf964a520c6a031e3,Super One Foods,3
2020-04-01,Idaho,Bonneville County,4bf58dd8d48988d112951735,Hardware Stores,4bdf3c42ffdec928a533eba1,The Home Depot,1
2020-04-01,Idaho,Bonneville County,4bf58dd8d48988d112951735,Hardware Stores,4cafc38cb4b0a35d83d243ce,Lowe's,2
2020-04-01,Idaho,Bonneville County,4bf58dd8d48988d1ed931735,Airports,4b8d20c8f964a5204ce932e3,Idaho Falls Regional Airport (IDA),1
2020-04-01,Idaho,Twin Falls County,52e816a6bcbc57f1066b7a54,Warehouse Stores,4bd4b39dcfa7b71390ad24da,Costco,1
2020-04-01,Idaho,Kootenai County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bfec9774e5d0f47b6297d1f,Wendy’s,1
2020-04-01,Idaho,Kootenai County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bdb361e63c5c9b6fadc2668,SONIC Drive In,2
2020-04-01,Idaho,Kootenai County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bcfcf6777b29c7461e08982,Taco Bell,3
2020-04-01,Idaho,Bingham County,4bf58dd8d48988d118951735,Grocery Stores,5d3b7b3f63f4210008062b04,Walmart Grocery Pickup,1
2020-04-01,Idaho,Bingham County,4bf58dd8d48988d118951735,Grocery Stores,4e3d994145dd68e3273bc704,Stokes Market,2
2020-04-01,Idaho,Ada County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b54e75ff964a5205dd227e3,Fred Meyer,1
2020-04-01,Idaho,Ada County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b478438f964a520963426e3,WinCo Foods,2
2020-04-01,Idaho,Ada County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b5917d9f964a520337c28e3,Fred Meyer,3
2020-04-01,Idaho,Ada County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4fd61315e4b021197a1f27dc,Fred Meyer,4
2020-04-01,Idaho,Ada County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b6f1b6cf964a5206bdd2ce3,Fred Meyer,5
