2020-04-01,New Hampshire,Hillsborough County,Grocery,4b3b63b5f964a520337325e3,Shaw's,17
2020-04-01,New Hampshire,Hillsborough County,Grocery,4bae36b1f964a52024933be3,Hannaford Supermarket,18
2020-04-01,New Hampshire,Hillsborough County,Grocery,4c75469f1b30a0931ad7ee09,Shaw's,19
2020-04-01,New Hampshire,Hillsborough County,Grocery,57ffb94238fa4c6bb788a3a1,Whole Foods Market,20
2020-04-01,New Hampshire,Hillsborough County,Grocery,4b33dcd1f964a520c72025e3,Shaw's,21
2020-04-01,New Hampshire,Hillsborough County,Grocery,4ba404e8f964a5205c7838e3,Shaw's,22
2020-04-01,New Hampshire,Hillsborough County,Grocery,5aab07f3ee71201c3682c272,Walmart Grocery Pickup and Delivery,23
2020-04-01,New Hampshire,Cheshire County,Colleges & Universities,4a953a19f964a520bc2220e3,Keene State College,1
2020-04-01,New Hampshire,Sullivan County,Food,4c0568e88f8fa593c6d2f10d,Dunkin',1
2020-04-01,New Hampshire,Sullivan County,Food,4ef505609a528bc5d908c5a5,The Sumner House,2
2020-04-01,New Hampshire,Rockingham County,Office,4bd3355a41b9ef3b8b8cffe5,Seabrook Station Nuclear Power Plant,1
2020-04-01,New Hampshire,Rockingham County,Office,4c28802a3492a5934263b728,Lonza Biologics,2
2020-04-01,New Hampshire,Rockingham County,Office,4b716de5f964a52031462de3,Seacoast Media Group,3
2020-04-01,New Hampshire,Rockingham County,Shops & Services,4e0c74f1d1646f1517864aae,Market Basket,1
2020-04-01,New Hampshire,Rockingham County,Shops & Services,5c26a1b96a5950002c4f6fb8,Service Credit Union,2
2020-04-01,New Hampshire,Rockingham County,Shops & Services,4bdc55a52a3a0f47c45ab2b6,Service Credit Union (Inside Walmart),3
2020-04-01,New Hampshire,Rockingham County,Shops & Services,59924746d3cce84d156894d7,Walmart Auto Care Centers,4
2020-04-01,New Hampshire,Rockingham County,Shops & Services,4ad0a01ef964a520d3d820e3,BJ's Wholesale Club,5
2020-04-01,New Hampshire,Rockingham County,Shops & Services,505f684fe4b0ccfa9254c778,Service Credit Union (Inside Walmart),6
2020-04-01,New Hampshire,Rockingham County,Shops & Services,4bc71efe0050b713b30ab83b,FedEx Ship Center,7
2020-04-01,New Hampshire,Rockingham County,Shops & Services,4b50e984f964a5205e3827e3,BJ's Wholesale Club,8
2020-04-01,New Hampshire,Rockingham County,Shops & Services,4de69dc71f6eb85ed6665ecd,Sandown Transfer Station,9
2020-04-01,New Hampshire,Rockingham County,Shops & Services,4bdc445c3904a593996a4d9e,Service Credit Union (Inside Walmart),10
2020-04-01,New Hampshire,Hillsborough County,Professional & Other Places,4bbd0576a0a0c9b6ef201b0f,United States Post Office,1
2020-04-01,New Hampshire,Merrimack County,Travel & Transport,52336af111d2fb1d9cc8d739,Hooksett Rest Area,1
2020-04-01,New Hampshire,Merrimack County,Travel & Transport,530a11b4498eae9fa3856ec1,Hooksett Rest Area (Southbound),2
2020-04-01,New Hampshire,Grafton County,Colleges & Universities,4c1bd01eb4e62d7f6005da93,Dartmouth College,1
2020-04-01,New Hampshire,Merrimack County,Drug Store,4c69b483cff2952128a3195e,Rite Aid,1
2020-04-01,New Hampshire,Merrimack County,Drug Store,4b7a2b3ef964a5204b252fe3,Rite Aid,2
2020-04-01,New Hampshire,Rockingham County,Big Box Stores,5390880a498e7de3eb9801ff,Walmart Supercenter,1
2020-04-01,New Hampshire,Rockingham County,Big Box Stores,4b5154e9f964a520214b27e3,Walmart Supercenter,2
2020-04-01,New Hampshire,Rockingham County,Big Box Stores,4b5e3d97f964a520a98529e3,Walmart Supercenter,3
2020-04-01,New Hampshire,Rockingham County,Big Box Stores,4caccc6c36fa6dcb3cc4e178,Walmart Supercenter,4
2020-04-01,New Hampshire,Rockingham County,Big Box Stores,4b8a943df964a520417332e3,Walmart,5
2020-04-01,New Hampshire,Rockingham County,Big Box Stores,4b847982f964a520b13731e3,Walmart Supercenter,6
2020-04-01,New Hampshire,Rockingham County,Big Box Stores,4aec782ff964a52082c721e3,Target,7
2020-04-01,New Hampshire,Rockingham County,Big Box Stores,4b520c19f964a520e76327e3,Walmart,8
2020-04-01,New Hampshire,Coös County,Fast Food Restaurants,4b887dcaf964a520ddfb31e3,McDonald's,1
2020-04-01,New Hampshire,Rockingham County,Airport,4a844785f964a52029fc1fe3,Manchester-Boston Regional Airport (MHT),1
2020-04-01,New Hampshire,Cheshire County,Shops & Services,4d8e0c841d06b1f734e33e3b,Monadnock Marketplace,1
2020-04-01,New Hampshire,Cheshire County,Shops & Services,5aeb405cd552c7002cf31e1c,Runnings,2
2020-04-01,New Hampshire,Merrimack County,Fitness Center,53ea7a06498e369a8a955821,Flipz Gymnastics Center,1
2020-04-01,New Hampshire,Belknap County,Gas Stations,4b93011af964a5200f2e34e3,Irving,1
2020-04-01,New Hampshire,Grafton County,Big Box Stores,4b732275f964a520659d2de3,Walmart Supercenter,1
2020-04-01,New Hampshire,Grafton County,Big Box Stores,4b784b10f964a520e7c22ee3,Walmart,2
2020-04-01,New Hampshire,Grafton County,Big Box Stores,4b816b73f964a520f8a430e3,Walmart,3
2020-04-01,New Hampshire,Grafton County,Big Box Stores,4b6d780ff964a5207b762ce3,Walmart Supercenter,4
2020-04-01,New Hampshire,Rockingham County,Grocery,5c69c299dee770002c45dad3,Market Basket,1
2020-04-01,New Hampshire,Rockingham County,Grocery,4d3f54811bd2a1439686e77c,Market Basket,2
2020-04-01,New Hampshire,Rockingham County,Grocery,4cc47f5001fb236a8047acba,Market Basket,3
2020-04-01,New Hampshire,Rockingham County,Grocery,4b5e24eef964a5201b8029e3,Market Basket,4
2020-04-01,New Hampshire,Rockingham County,Grocery,4ca6445214c3370436f7bd3b,Hannaford Supermarket,5
