2020-04-01,Ohio,Allen County,Shops & Services,4c33551916adc928d26ac39c,Superior Credit Union,4
2020-04-01,Ohio,Allen County,Shops & Services,4c697e288e7c0f47aac4df0f,Superior Credit Union,5
2020-04-01,Ohio,Allen County,Shops & Services,4ced57273b03f04d06b533dc,Westwood Barbers,6
2020-04-01,Ohio,Butler County,Drug Store,4be81ff3947820a18b7bb4db,CVS pharmacy,1
2020-04-01,Ohio,Butler County,Drug Store,52e691aa498ed98e82639910,Meijer Pharmacy,2
2020-04-01,Ohio,Butler County,Drug Store,4cf54cca6195721e5ac156c1,CVS pharmacy,3
2020-04-01,Ohio,Butler County,Drug Store,4d8b9d0f0c4e41bd315e667f,CVS pharmacy,4
2020-04-01,Ohio,Butler County,Drug Store,4bca53facc8cd13a418cbdcf,Walgreens,5
2020-04-01,Ohio,Fairfield County,Government,4bbb86d62d9ea5935e839fce,Fairfield County Board of Elections,1
2020-04-01,Ohio,Jackson County,Food,4e21e1c5fa761d67108104b8,Jerry's Jamestown Market,1
2020-04-01,Ohio,Jackson County,Food,4d1115f043fa8eec119f9433,Subway,2
2020-04-01,Ohio,Jackson County,Food,4b74fc20f964a5202ffa2de3,Giovanni's Pizza,3
2020-04-01,Ohio,Jackson County,Food,4e78b5db183849d5f9b5ab51,Corner Cafe,4
2020-04-01,Ohio,Montgomery County,Food,52b110fd498eac64f446c4e0,Love's Travel Stop,1
2020-04-01,Ohio,Montgomery County,Food,4c55bdd64623be9a1301fbf4,We're Rolling Pretzel Company,2
2020-04-01,Ohio,Montgomery County,Food,5293959211d20c656e92d8a6,Starbucks,3
2020-04-01,Ohio,Montgomery County,Food,4baf972ef964a520d50d3ce3,Broadway Cafe,4
2020-04-01,Ohio,Montgomery County,Food,4bf5d911bb5176b030dc5ab2,Lee's Famous Recipe,5
2020-04-01,Ohio,Montgomery County,Food,4c0ec4bf7189c928ff0ad9b6,Clancy's Tavern,6
2020-04-01,Ohio,Montgomery County,Food,5d2f3c9930017d0008c4a3c7,Old Hickory Bar B Q,7
2020-04-01,Ohio,Montgomery County,Food,4b1712d9f964a520e3c123e3,Chipotle Mexican Grill,8
2020-04-01,Ohio,Montgomery County,Food,4bf96f0c8d30d13a37320218,Ritter's Frozen Custard,9
2020-04-01,Ohio,Montgomery County,Food,4be36ce9d27a20a1214b925b,United Dairy Farmers (UDF),10
2020-04-01,Ohio,Montgomery County,Food,4c617ffcec94a59391fb26ca,Holly's Home Cooking,11
2020-04-01,Ohio,Montgomery County,Food,5802623138fa8101280d6718,Dunkin',12
2020-04-01,Ohio,Montgomery County,Food,4b7f1756f964a520c81530e3,Fricker's,13
2020-04-01,Ohio,Montgomery County,Food,5420bc83498e5208edf6944d,Yaffa Grill & Market,14
2020-04-01,Ohio,Montgomery County,Food,4be32c781dd22d7f64ea95bd,Natural Foods Plus,15
2020-04-01,Ohio,Montgomery County,Food,4c583464d12a20a13e6568bd,Stockyards Inn,16
2020-04-01,Ohio,Montgomery County,Food,4e2d8ca6922ec3abaab1792b,Pig of the Month BBQ,17
2020-04-01,Ohio,Montgomery County,Food,4f3211d919833175d60d8062,Fatbacks Barbecue,18
2020-04-01,Ohio,Montgomery County,Food,4b85af11f964a520ae6c31e3,Little Caesars Pizza,19
2020-04-01,Ohio,Montgomery County,Food,4c02af0e187ec9281c91b47b,Huffies Bar B Que,20
2020-04-01,Ohio,Montgomery County,Food,4b5ca409f964a520833b29e3,"Milano’s Pizza, Subs & Taps",21
2020-04-01,Ohio,Montgomery County,Food,4bffe712ca1920a13a75ed81,George's Family Restaurant,22
2020-04-01,Ohio,Montgomery County,Food,5d2b5ff706e5220023e99fd6,Stoney’s Munchie Bar,23
2020-04-01,Ohio,Montgomery County,Food,4b539787f964a520bfa327e3,Dewey's Pizza,24
2020-04-01,Ohio,Montgomery County,Food,4b9d26c2f964a520469436e3,Marion's Piazza,25
2020-04-01,Ohio,Montgomery County,Food,4babf949f964a520adda3ae3,Burrito King,26
2020-04-01,Ohio,Montgomery County,Food,4bab5451f964a520f8a03ae3,Frisch's Big Boy,27
2020-04-01,Ohio,Montgomery County,Food,4b96f3baf964a520f1ef34e3,Popeyes Louisiana Kitchen,28
2020-04-01,Ohio,Montgomery County,Food,4c88412649ddef3b3ce47570,Ghostlight Coffee,29
2020-04-01,Ohio,Portage County,Colleges & Universities,4b22a47cf964a520e94a24e3,Kent State University,1
2020-04-01,Ohio,Portage County,Office,4c1e2248624b9c74fb0e1304,McMaster-Carr,1
2020-04-01,Ohio,Ross County,Hardware Stores,4c952b7f82b56dcb9e60d6aa,Menards,1
2020-04-01,Ohio,Ross County,Hardware Stores,4b648c33f964a5209dbc2ae3,Lowe's,2
2020-04-01,Ohio,Ross County,Hardware Stores,5b3f99172463d8004314a50c,Harbor Freight,3
2020-04-01,Ohio,Seneca County,Medical,4bc151bd461576b0f0e17b32,Tiffin Mercy Hospital,1
2020-04-01,Ohio,Coshocton County,Discount Stores,4bbe23c25ce0d13affacdf57,Dollar General,1
2020-04-01,Ohio,Coshocton County,Office,4e20a44cd4c0d32590e6bd59,McWane Ductile,1
2020-04-01,Ohio,Coshocton County,Office,4dc3f0e0fa76d685cdb94d87,Organic Technologies,2
2020-04-01,Ohio,Fulton County,Convenience Store,4c4513292d3ec9b649dd2fae,Country Corral Travel Plaza,1
2020-04-01,Ohio,Fulton County,Convenience Store,4c096cd5a1b32d7fdca897f0,Circle K,2
2020-04-01,Ohio,Ottawa County,Big Box Stores,4bca616fcc8cd13aebadbdcf,Walmart Supercenter,1
2020-04-01,Ohio,Shelby County,Colleges & Universities,4c7666d644d395212dd201bf,Botkins School,1
2020-04-01,Ohio,Warren County,Travel & Transport,4d38bd0dc5285481f5fedbb9,I-71 Exit 28 - OH-48 Lebanon South Lebanon,1
2020-04-01,Ohio,Warren County,Travel & Transport,4dcd619c1f6eb122705f8740,Rest Area 8-38 (Southbound),2
2020-04-01,Ohio,Warren County,Travel & Transport,566f2a88498eedfa845d0ef2,Rest Area 8-37 & Ohio Welcome Center (Northbound),3
2020-04-01,Ohio,Washington County,Drug Store,4d8b9ca40c4e41bd21ff657f,CVS pharmacy,1
2020-04-01,Ohio,Washington County,Drug Store,547cc414498e356dc67e2ed5,Giant Eagle Pharmacy,2
2020-04-01,Ohio,Washington County,Medical,4baa4010f964a520ac573ae3,Marietta Memorial Hospital,1
2020-04-01,Ohio,Washington County,Medical,4f74d87ee4b0ae979f6f5de8,Marietta Memorial Belpre Medical Center Dr. Teri Cook,2
2020-04-01,Ohio,Washington County,Medical,569d06df498ed0492f921d4d,Marietta Memorial Suite 320,3
2020-04-01,Ohio,Ashland County,Fast Food Restaurants,4b688599f964a520a97d2be3,McDonald's,1
2020-04-01,Ohio,Ashland County,Fast Food Restaurants,4beab06da9900f474cc71640,McDonald's,2
2020-04-01,Ohio,Ashland County,Fast Food Restaurants,4c1192eea9420f47f8137d51,Dairy Queen,3
2020-04-01,Ohio,Miami County,Food,591171548c35dc635773285d,Starbucks,1
2020-04-01,Ohio,Miami County,Food,4bc44ceff8219c74c122b710,Tim Hortons,2
2020-04-01,Ohio,Richland County,Convenience Store,4e82f516b634192147e9d037,Circle K,1
2020-04-01,Ohio,Richland County,Convenience Store,53968470498eee59c28fa83c,7-Eleven,2
2020-04-01,Ohio,Scioto County,Drug Store,5074ac59e4b07d6db1d75770,Walmart Pharmacy,1
2020-04-01,Ohio,Scioto County,Drug Store,591c679a67e5f24afebc401c,Kroger Pharmacy,2
2020-04-01,Ohio,Scioto County,Drug Store,4bbfbc45920eb71304e5172c,CVS pharmacy,3
2020-04-01,Ohio,Scioto County,Drug Store,4d9ba2052e6d8cfabc2d2b17,CVS pharmacy,4
2020-04-01,Ohio,Shelby County,Discount Stores,4dd57fc6bd41965192d16ae8,Dollar General,1
2020-04-01,Ohio,Wyandot County,Medical,4c5192d9d2a7c9b67f3b6c11,Wyandot Memorial Hospital,1
2020-04-01,Ohio,Athens County,Colleges & Universities,4bb13298f964a520ae823ce3,Ohio University,1
2020-04-01,Ohio,Belmont County,Banks,4dcbd6ecfa76d745f05d0740,WesBanco Bank,1
2020-04-01,Ohio,Jackson County,Professional & Other Places,4ec69125d3e3e131f11d7c29,Pilsbury/General Mills,1
2020-04-01,Ohio,Jackson County,Professional & Other Places,4b70af0df964a52080292de3,US Post Office,2
2020-04-01,Ohio,Muskingum County,Drug Store,4c0aac176071a593f5ffdf32,CVS pharmacy,1
2020-04-01,Ohio,Wood County,Gas Stations,4be60763d4f7c9b631512620,Pilot Travel Centers,1
2020-04-01,Ohio,Wood County,Gas Stations,4ba60958f964a5208f2f39e3,Flying J,2
2020-04-01,Ohio,Wood County,Gas Stations,4bca8555b6c49c7458ce9091,Petro Stopping Center,3
2020-04-01,Ohio,Wood County,Gas Stations,557b037a498ed9cb172b4fe8,Costco Gasoline,4
2020-04-01,Ohio,Wood County,Gas Stations,4b773423f964a52082872ee3,TravelCenters of America,5
2020-04-01,Ohio,Wood County,Gas Stations,4d6c856c7585b1f7657a0fd5,Fuel Mart,6
2020-04-01,Ohio,Wood County,Gas Stations,4e2094fcc65b2b5e353da98e,Meijer Gas Station,7
2020-04-01,Ohio,Wood County,Gas Stations,4c352b2a213c2d7fddcd395d,Petro Stopping Center,8
2020-04-01,Ohio,Wood County,Gas Stations,4f638f47e4b087553c077eb9,Stop & Go,9
2020-04-01,Ohio,Wood County,Gas Stations,4cc83d3bfe64ef3b599fa7f0,Shell,10
2020-04-01,Ohio,Wood County,Gas Stations,4b9dac5cf964a52068b936e3,Speedway,11
