2020-04-01,Colorado,Pueblo County,Fast Food Restaurants,4c06eddacf8c76b0824d3b65,McDonald's,2
2020-04-01,Colorado,Pueblo County,Fast Food Restaurants,4b3e56fdf964a520889b25e3,Sonic Drive-In,3
2020-04-01,Colorado,Pueblo County,Fast Food Restaurants,4ba57d00f964a5200e0c39e3,SONIC Drive In,4
2020-04-01,Colorado,Pueblo County,Fast Food Restaurants,4bda06a83904a593d4ba449e,McDonald's,5
2020-04-01,Colorado,Pueblo County,Fast Food Restaurants,4bacd80bf964a52031113be3,McDonald's,6
2020-04-01,Colorado,Pueblo County,Fast Food Restaurants,4c422167ce54e21e8c330c1a,McDonald's,7
2020-04-01,Colorado,Mesa County,Discount Stores,4d2a355377a2a1cdd1a772b7,Dollar Tree,1
2020-04-01,Colorado,Adams County,Fitness Center,57f597c7498e8a713568b2f7,Pai Lum White Dragon Martial Arts,1
2020-04-01,Colorado,Adams County,Fitness Center,5d0157131de765002c85ba15,Bison Ridge Recreation Center,2
2020-04-01,Colorado,Chaffee County,Big Box Stores,4bccd702b6c49c74bb7d9491,Walmart Supercenter,1
2020-04-01,Colorado,Broomfield County,Grocery,4aec58f1f964a52036c621e3,King Soopers,1
2020-04-01,Colorado,Broomfield County,Grocery,4a105e21f964a520ac761fe3,King Soopers,2
2020-04-01,Colorado,Broomfield County,Grocery,4b1c0071f964a5207c0024e3,King Soopers,3
2020-04-01,Colorado,Larimer County,Government,50200e63e4b03808033ac1fc,Town of Berthoud,1
2020-04-01,Colorado,Larimer County,Government,5bd48b489e3b6500395aeae9,Larimer County Loveland Campus,2
2020-04-01,Colorado,Otero County,School,536168c5498e260f81d1e8fd,La Junta Intermediate School,1
2020-04-01,Colorado,Otero County,School,4ede4d887ee5c6263a91430a,Fowler High School,2
2020-04-01,Colorado,Arapahoe County,Medical,4d63e676a45b548154d5062d,Kasier Aurora Centerpoint,1
2020-04-01,Colorado,Arapahoe County,Medical,4fabea17e4b0d7ccc94937ba,Swedish Medical Center,2
2020-04-01,Colorado,Arapahoe County,Medical,4b50bafbf964a520bb2f27e3,Kaiser Permanente,3
2020-04-01,Colorado,Denver County,Light Rail Stations,4ef3941777166eb0abac5658,RTD Rail - 38th & Blake Station,1
2020-04-01,Colorado,Denver County,Light Rail Stations,4ef394fa77166eb0abac6e23,RTD Rail - 40th & Colorado Station,2
2020-04-01,Colorado,Denver County,Light Rail Stations,4ef399ae77166eb0abace980,RTD - Central Park Station,3
2020-04-01,Colorado,Denver County,Light Rail Stations,4df6daab814da7a26e68700f,RTD Rail - Peoria Station,4
2020-04-01,Colorado,Boulder County,Professional & Other Places,4b6b0f98f964a5201cf02be3,US Post Office,1
2020-04-01,Colorado,Adams County,Outdoors & Recreation,59b492936dcf0420dabe78e8,Cherrylane Park,1
2020-04-01,Colorado,Adams County,Outdoors & Recreation,51a3d962498e88b71418364c,sand creek regional greenway,2
2020-04-01,Colorado,Adams County,Outdoors & Recreation,4bd62725637ba593bec7f770,Trail Winds Park and Open Space,3
2020-04-01,Colorado,Adams County,Outdoors & Recreation,4dfb939d18a8fc7fb44087e5,Brighton Crossing Beach Club,4
2020-04-01,Colorado,Adams County,Outdoors & Recreation,4c4732f376d72d7f8f673c4d,Pauls Custom Canvas,5
2020-04-01,Colorado,Adams County,Outdoors & Recreation,4c0a778e6071a5930a8edf32,Reunion Park,6
2020-04-01,Colorado,Adams County,Outdoors & Recreation,5201a2ac498e2e4621703944,King Ranch Park,7
2020-04-01,Colorado,Adams County,Outdoors & Recreation,53ef6646498e5b95381e3cf2,Margaret Carpenter Park,8
2020-04-01,Colorado,Adams County,Outdoors & Recreation,4c854afa51ada1cd30713610,Monaco park,9
2020-04-01,Colorado,Adams County,Outdoors & Recreation,56939d2f498e43f0719084c8,Hoffman Way Jogging Track,10
2020-04-01,Colorado,Adams County,Outdoors & Recreation,4c62efa0eb82d13a659b06d6,Rotella Park,11
2020-04-01,Colorado,Adams County,Outdoors & Recreation,4c47a7030f5aa5931ed67e76,Skylake Play Park,12
2020-04-01,Colorado,Adams County,Outdoors & Recreation,58b22bb801f07761987057b3,Second Creek Trail,13
2020-04-01,Colorado,El Paso County,Medical,4e6fe0d3149575ef5e88e032,"Kara Fedders, OD",1
2020-04-01,Colorado,El Paso County,Medical,4b96d23df964a520d3e634e3,Memorial Hospital Main,2
2020-04-01,Colorado,El Paso County,Medical,4b6a4a83f964a520fad02be3,Penrose Hospital,3
2020-04-01,Colorado,El Paso County,Medical,5dbf5565d439b50008046259,Kaiser Permanente Parkside Medical Offices,4
2020-04-01,Colorado,El Paso County,Medical,4bc61540b387d13a8644c1e8,Printers Park Medical Plaza,5
2020-04-01,Colorado,El Paso County,Medical,4d061b247d9ba35d05706e23,Biomat,6
2020-04-01,Colorado,El Paso County,Medical,4db1906c8154905aadc2e1cc,Animal Hospital of Falcon,7
2020-04-01,Colorado,El Paso County,Medical,4bca1459fb84c9b687581c3e,St. Francis Medical Center,8
2020-04-01,Colorado,El Paso County,Medical,4beeb7562c082d7fd4bc3042,Memorial Hospital North,9
2020-04-01,Colorado,El Paso County,Medical,4cc3214442d1b60cbf331513,Peak Vista Community Health Center,10
2020-04-01,Colorado,El Paso County,Medical,4da5ada4fa8cf9bcc883c913,Medical Plaza,11
2020-04-01,Colorado,Yuma County,Grocery,4dab9084f7b145b37029e6e6,Shop All,1
