2020-03-04,Louisiana,Food,50.0,46.0,50.0,1
2020-03-04,Louisiana,Shops & Services,32.0,29.0,32.0,2
2020-03-04,Louisiana,Gas Stations,104.0,94.0,104.0,3
2020-03-04,Louisiana,Fast Food Restaurants,106.0,93.0,106.0,4
2020-03-04,Louisiana,Grocery,102.0,98.0,102.0,5
2020-03-04,Louisiana,Medical,54.0,52.0,55.0,6
2020-03-04,Louisiana,School,59.0,56.0,59.0,7
2020-03-04,Louisiana,Professional & Other Places,19.0,15.0,19.0,8
2020-03-04,Louisiana,Big Box Stores,106.0,95.0,106.0,9
2020-03-04,Louisiana,Outdoors & Recreation,44.0,42.0,44.0,10
2020-03-04,Louisiana,Arts & Entertainment,58.0,56.0,58.0,11
2020-03-04,Louisiana,Nightlife Spots,46.0,52.0,46.0,12
2020-03-04,Louisiana,Colleges & Universities,65.0,60.0,65.0,13
2020-03-04,Louisiana,Hotel,78.0,80.0,78.0,14
2020-03-04,Louisiana,Discount Stores,104.0,93.0,104.0,15
2020-03-04,Louisiana,Convenience Store,102.0,107.0,102.0,16
2020-03-04,Louisiana,Drug Store,99.0,92.0,99.0,17
2020-03-04,Louisiana,Residences,99.0,105.0,99.0,18
2020-03-04,Louisiana,Government,69.0,60.0,69.0,19
2020-03-04,Louisiana,Office,85.0,75.0,85.0,20
2020-03-04,Louisiana,Fitness Center,66.0,59.0,66.0,21
2020-03-04,Louisiana,Hardware Stores,104.0,92.0,104.0,22
2020-03-04,Louisiana,Banks,101.0,93.0,102.0,23
2020-03-04,Louisiana,Travel & Transport,29.0,28.0,29.0,24
2020-03-04,Louisiana,Airport,72.0,65.0,72.0,25
2020-03-04,Louisiana,Sports,35.0,32.0,35.0,26
2020-03-04,Louisiana,Alcohol,90.0,"",90.0,27
2020-03-04,Louisiana,Bus,73.0,"",73.0,28
2020-03-04,Louisiana,Light Rail Stations,105.0,"",105.0,29
2020-03-05,Louisiana,Food,49.0,48.0,49.0,1
2020-03-05,Louisiana,Shops & Services,36.0,34.0,36.0,2
2020-03-05,Louisiana,Gas Stations,104.0,106.0,104.0,3
2020-03-05,Louisiana,Fast Food Restaurants,107.0,109.0,107.0,4
2020-03-05,Louisiana,Grocery,101.0,107.0,101.0,5
2020-03-05,Louisiana,Medical,55.0,53.0,55.0,6
2020-03-05,Louisiana,School,59.0,60.0,59.0,7
2020-03-05,Louisiana,Big Box Stores,99.0,100.0,99.0,8
2020-03-05,Louisiana,Professional & Other Places,20.0,18.0,20.0,9
2020-03-05,Louisiana,Outdoors & Recreation,48.0,48.0,48.0,10
2020-03-05,Louisiana,Nightlife Spots,69.0,67.0,69.0,11
2020-03-05,Louisiana,Arts & Entertainment,69.0,71.0,69.0,12
2020-03-05,Louisiana,Colleges & Universities,60.0,71.0,60.0,13
2020-03-05,Louisiana,Hotel,82.0,85.0,82.0,14
2020-03-05,Louisiana,Discount Stores,103.0,103.0,103.0,15
2020-03-05,Louisiana,Convenience Store,105.0,103.0,105.0,16
2020-03-05,Louisiana,Drug Store,98.0,100.0,98.0,17
2020-03-05,Louisiana,Residences,104.0,92.0,104.0,18
2020-03-05,Louisiana,Government,72.0,65.0,72.0,19
2020-03-05,Louisiana,Office,89.0,83.0,89.0,20
2020-03-05,Louisiana,Fitness Center,69.0,67.0,69.0,21
2020-03-05,Louisiana,Hardware Stores,112.0,121.0,112.0,22
2020-03-05,Louisiana,Travel & Transport,31.0,30.0,31.0,23
2020-03-05,Louisiana,Banks,111.0,117.0,111.0,24
2020-03-05,Louisiana,Airport,73.0,71.0,73.0,25
2020-03-05,Louisiana,Sports,39.0,38.0,39.0,26
2020-03-05,Louisiana,Alcohol,94.0,"",94.0,27
2020-03-05,Louisiana,Bus,102.0,"",102.0,28
2020-03-05,Louisiana,Light Rail Stations,91.0,"",90.0,29
2020-03-06,Louisiana,Food,49.0,47.0,49.0,1
2020-03-06,Louisiana,Shops & Services,36.0,34.0,36.0,2
2020-03-06,Louisiana,Gas Stations,106.0,103.0,106.0,3
2020-03-06,Louisiana,Fast Food Restaurants,106.0,98.0,106.0,4
2020-03-06,Louisiana,Grocery,98.0,96.0,98.0,5
2020-03-06,Louisiana,School,61.0,60.0,61.0,6
2020-03-06,Louisiana,Medical,54.0,52.0,54.0,7
2020-03-06,Louisiana,Big Box Stores,97.0,95.0,97.0,8
2020-03-06,Louisiana,Outdoors & Recreation,48.0,44.0,49.0,9
2020-03-06,Louisiana,Nightlife Spots,49.0,40.0,49.0,10
2020-03-06,Louisiana,Arts & Entertainment,77.0,74.0,77.0,11
2020-03-06,Louisiana,Professional & Other Places,19.0,17.0,19.0,12
2020-03-06,Louisiana,Hotel,82.0,75.0,83.0,13
2020-03-06,Louisiana,Colleges & Universities,66.0,75.0,66.0,14
2020-03-06,Louisiana,Convenience Store,107.0,91.0,107.0,15
2020-03-06,Louisiana,Discount Stores,98.0,97.0,98.0,16
2020-03-06,Louisiana,Drug Store,92.0,94.0,92.0,17
2020-03-06,Louisiana,Residences,100.0,94.0,100.0,18
2020-03-06,Louisiana,Hardware Stores,112.0,113.0,112.0,19
2020-03-06,Louisiana,Banks,104.0,117.0,103.0,20
2020-03-06,Louisiana,Government,65.0,58.0,65.0,21
2020-03-06,Louisiana,Fitness Center,71.0,62.0,72.0,22
2020-03-06,Louisiana,Office,87.0,89.0,87.0,23
2020-03-06,Louisiana,Travel & Transport,87.0,74.0,87.0,24
2020-03-06,Louisiana,Sports,40.0,38.0,41.0,25
2020-03-06,Louisiana,Airport,70.0,67.0,70.0,26
2020-03-06,Louisiana,Alcohol,98.0,"",99.0,27
