2020-03-03,California,Bus,101.0,100.0,101.0,29
2020-03-03,California,Light Rail Stations,101.0,112.0,101.0,30
2020-03-03,California,Metro Stations,94.0,94.0,94.0,31
2020-03-03,California,Skiing,88.0,108.0,87.0,32
2020-03-03,California,Spiritual Center,102.0,113.0,101.0,33
2020-03-04,California,Food,100.0,96.0,101.0,1
2020-03-04,California,Shops & Services,101.0,97.0,101.0,2
2020-03-04,California,Outdoors & Recreation,104.0,99.0,104.0,3
2020-03-04,California,Grocery,103.0,98.0,103.0,4
2020-03-04,California,School,104.0,104.0,105.0,5
2020-03-04,California,Medical,96.0,92.0,97.0,6
2020-03-04,California,Professional & Other Places,99.0,94.0,99.0,7
2020-03-04,California,Fast Food Restaurants,102.0,100.0,102.0,8
2020-03-04,California,Gas Stations,100.0,97.0,100.0,9
2020-03-04,California,Colleges & Universities,96.0,96.0,96.0,10
2020-03-04,California,Office,93.0,95.0,93.0,11
2020-03-04,California,Arts & Entertainment,97.0,96.0,97.0,12
2020-03-04,California,Fitness Center,98.0,94.0,98.0,13
2020-03-04,California,Nightlife Spots,101.0,95.0,101.0,14
2020-03-04,California,Hotel,92.0,96.0,92.0,15
2020-03-04,California,Big Box Stores,103.0,101.0,104.0,16
2020-03-04,California,Convenience Store,99.0,95.0,99.0,17
2020-03-04,California,Airport,88.0,88.0,88.0,18
2020-03-04,California,Government,106.0,103.0,106.0,19
2020-03-04,California,Residences,102.0,97.0,102.0,20
2020-03-04,California,Drug Store,102.0,97.0,102.0,21
2020-03-04,California,Travel & Transport,95.0,90.0,95.0,22
2020-03-04,California,Hardware Stores,101.0,98.0,102.0,23
2020-03-04,California,Banks,108.0,101.0,109.0,24
2020-03-04,California,Sports,110.0,105.0,110.0,25
2020-03-04,California,Discount Stores,100.0,96.0,100.0,26
2020-03-04,California,Alcohol,102.0,100.0,102.0,27
2020-03-04,California,Beach,102.0,93.0,103.0,28
2020-03-04,California,Bus,101.0,97.0,102.0,29
2020-03-04,California,Light Rail Stations,100.0,106.0,100.0,30
2020-03-04,California,Metro Stations,91.0,100.0,90.0,31
2020-03-04,California,Spiritual Center,103.0,106.0,103.0,32
2020-03-04,California,Skiing,85.0,78.0,86.0,33
2020-03-05,California,Food,99.0,95.0,99.0,1
2020-03-05,California,Shops & Services,100.0,96.0,100.0,2
2020-03-05,California,Outdoors & Recreation,101.0,97.0,101.0,3
2020-03-05,California,Grocery,104.0,98.0,104.0,4
2020-03-05,California,School,101.0,100.0,101.0,5
2020-03-05,California,Medical,97.0,95.0,97.0,6
2020-03-05,California,Gas Stations,100.0,97.0,100.0,7
2020-03-05,California,Professional & Other Places,96.0,92.0,96.0,8
2020-03-05,California,Fast Food Restaurants,100.0,97.0,100.0,9
2020-03-05,California,Colleges & Universities,95.0,95.0,95.0,10
2020-03-05,California,Office,93.0,98.0,93.0,11
2020-03-05,California,Arts & Entertainment,93.0,93.0,93.0,12
2020-03-05,California,Nightlife Spots,100.0,99.0,100.0,13
2020-03-05,California,Fitness Center,98.0,94.0,98.0,14
2020-03-05,California,Big Box Stores,101.0,97.0,101.0,15
2020-03-05,California,Hotel,89.0,88.0,89.0,16
2020-03-05,California,Airport,88.0,90.0,88.0,17
2020-03-05,California,Convenience Store,99.0,98.0,99.0,18
2020-03-05,California,Government,101.0,98.0,101.0,19
2020-03-05,California,Residences,99.0,95.0,99.0,20
2020-03-05,California,Drug Store,100.0,102.0,100.0,21
2020-03-05,California,Travel & Transport,95.0,94.0,95.0,22
2020-03-05,California,Hardware Stores,103.0,99.0,103.0,23
2020-03-05,California,Banks,114.0,111.0,114.0,24
2020-03-05,California,Sports,104.0,100.0,105.0,25
2020-03-05,California,Discount Stores,96.0,95.0,96.0,26
2020-03-05,California,Alcohol,98.0,98.0,98.0,27
2020-03-05,California,Beach,97.0,90.0,98.0,28
2020-03-05,California,Bus,102.0,112.0,101.0,29
2020-03-05,California,Light Rail Stations,99.0,107.0,99.0,30
2020-03-05,California,Metro Stations,91.0,106.0,91.0,31
2020-03-05,California,Spiritual Center,99.0,95.0,99.0,32
2020-03-05,California,Skiing,78.0,66.0,79.0,33
2020-03-06,California,Food,97.0,93.0,97.0,1
2020-03-06,California,Shops & Services,96.0,94.0,97.0,2
2020-03-06,California,Outdoors & Recreation,99.0,93.0,99.0,3
2020-03-06,California,Grocery,100.0,99.0,101.0,4
2020-03-06,California,School,103.0,101.0,104.0,5
2020-03-06,California,Medical,97.0,95.0,97.0,6
2020-03-06,California,Fast Food Restaurants,99.0,98.0,99.0,7
2020-03-06,California,Gas Stations,98.0,96.0,99.0,8
2020-03-06,California,Professional & Other Places,98.0,95.0,98.0,9
2020-03-06,California,Arts & Entertainment,93.0,90.0,93.0,10
2020-03-06,California,Nightlife Spots,98.0,91.0,98.0,11
2020-03-06,California,Colleges & Universities,95.0,90.0,95.0,12
2020-03-06,California,Office,91.0,93.0,91.0,13
2020-03-06,California,Big Box Stores,98.0,100.0,98.0,14
2020-03-06,California,Fitness Center,97.0,92.0,98.0,15
2020-03-06,California,Hotel,89.0,85.0,89.0,16
2020-03-06,California,Airport,86.0,83.0,86.0,17
2020-03-06,California,Convenience Store,97.0,95.0,97.0,18
2020-03-06,California,Residences,99.0,94.0,99.0,19
2020-03-06,California,Drug Store,95.0,96.0,95.0,20
2020-03-06,California,Government,99.0,92.0,99.0,21
2020-03-06,California,Travel & Transport,94.0,87.0,94.0,22
2020-03-06,California,Banks,103.0,104.0,103.0,23
2020-03-06,California,Hardware Stores,105.0,100.0,105.0,24
2020-03-06,California,Sports,103.0,96.0,104.0,25
2020-03-06,California,Discount Stores,93.0,95.0,93.0,26
2020-03-06,California,Alcohol,99.0,92.0,99.0,27
2020-03-06,California,Beach,88.0,71.0,89.0,28
2020-03-06,California,Bus,99.0,96.0,99.0,29
2020-03-06,California,Light Rail Stations,95.0,94.0,95.0,30
2020-03-06,California,Metro Stations,88.0,88.0,88.0,31
2020-03-06,California,Skiing,79.0,77.0,79.0,32
2020-03-06,California,Spiritual Center,106.0,102.0,106.0,33
2020-03-06,California,Gun Shops,135.0,"",137.0,34
2020-03-07,California,Food,93.0,90.0,93.0,1
2020-03-07,California,Shops & Services,94.0,91.0,94.0,2
2020-03-07,California,Outdoors & Recreation,95.0,89.0,95.0,3
2020-03-07,California,Grocery,100.0,96.0,100.0,4
2020-03-07,California,Arts & Entertainment,93.0,88.0,93.0,5
2020-03-07,California,Fast Food Restaurants,97.0,92.0,97.0,6
2020-03-07,California,Gas Stations,94.0,89.0,94.0,7
2020-03-07,California,Nightlife Spots,94.0,90.0,94.0,8
2020-03-07,California,Professional & Other Places,96.0,91.0,96.0,9
2020-03-07,California,School,101.0,99.0,101.0,10
2020-03-07,California,Big Box Stores,102.0,96.0,102.0,11
2020-03-07,California,Hotel,89.0,87.0,89.0,12
2020-03-07,California,Medical,95.0,90.0,95.0,13
2020-03-07,California,Fitness Center,96.0,93.0,97.0,14
2020-03-07,California,Convenience Store,94.0,88.0,94.0,15
2020-03-07,California,Airport,83.0,75.0,84.0,16
2020-03-07,California,Drug Store,99.0,96.0,100.0,17
2020-03-07,California,Residences,95.0,88.0,95.0,18
2020-03-07,California,Colleges & Universities,99.0,91.0,99.0,19
2020-03-07,California,Hardware Stores,100.0,94.0,101.0,20
2020-03-07,California,Sports,103.0,99.0,103.0,21
2020-03-07,California,Travel & Transport,88.0,82.0,88.0,22
2020-03-07,California,Banks,86.0,79.0,86.0,23
2020-03-07,California,Office,91.0,95.0,91.0,24
2020-03-07,California,Discount Stores,101.0,99.0,101.0,25
2020-03-07,California,Government,101.0,99.0,101.0,26
2020-03-07,California,Alcohol,97.0,87.0,97.0,27
2020-03-07,California,Beach,82.0,76.0,82.0,28
2020-03-07,California,Bus,98.0,91.0,98.0,29
2020-03-07,California,Skiing,76.0,72.0,76.0,30
2020-03-07,California,Light Rail Stations,91.0,103.0,91.0,31
2020-03-07,California,Metro Stations,82.0,63.0,82.0,32
2020-03-07,California,Spiritual Center,97.0,97.0,97.0,33
2020-03-07,California,Events,95.0,105.0,93.0,34
