2020-03-03,Wisconsin,Government,60.0,60.0,60.0,20
2020-03-03,Wisconsin,Residences,96.0,103.0,96.0,21
2020-03-03,Wisconsin,Sports,30.0,32.0,30.0,22
2020-03-03,Wisconsin,Banks,118.0,110.0,118.0,23
2020-03-03,Wisconsin,Airport,68.0,74.0,68.0,24
2020-03-03,Wisconsin,Discount Stores,102.0,101.0,102.0,25
2020-03-03,Wisconsin,Travel & Transport,26.0,32.0,26.0,26
2020-03-03,Wisconsin,Alcohol,104.0,91.0,104.0,27
2020-03-03,Wisconsin,Bus,66.0,59.0,67.0,28
2020-03-03,Wisconsin,Beach,89.0,68.0,90.0,29
2020-03-03,Wisconsin,Skiing,77.0,"",77.0,30
2020-03-03,Wisconsin,Light Rail Stations,80.0,"",81.0,31
2020-03-04,Wisconsin,Shops & Services,35.0,35.0,35.0,1
2020-03-04,Wisconsin,Food,45.0,45.0,45.0,2
2020-03-04,Wisconsin,Nightlife Spots,58.0,60.0,58.0,3
2020-03-04,Wisconsin,Medical,54.0,52.0,54.0,4
2020-03-04,Wisconsin,School,54.0,56.0,54.0,5
2020-03-04,Wisconsin,Grocery,98.0,97.0,98.0,6
2020-03-04,Wisconsin,Outdoors & Recreation,47.0,52.0,47.0,7
2020-03-04,Wisconsin,Gas Stations,100.0,102.0,100.0,8
2020-03-04,Wisconsin,Professional & Other Places,16.0,16.0,16.0,9
2020-03-04,Wisconsin,Fast Food Restaurants,101.0,102.0,101.0,10
2020-03-04,Wisconsin,Convenience Store,98.0,96.0,98.0,11
2020-03-04,Wisconsin,Colleges & Universities,56.0,61.0,56.0,12
2020-03-04,Wisconsin,Big Box Stores,100.0,97.0,100.0,13
2020-03-04,Wisconsin,Office,84.0,84.0,84.0,14
2020-03-04,Wisconsin,Arts & Entertainment,83.0,81.0,84.0,15
2020-03-04,Wisconsin,Fitness Center,63.0,61.0,63.0,16
2020-03-04,Wisconsin,Hotel,81.0,70.0,81.0,17
2020-03-04,Wisconsin,Hardware Stores,102.0,104.0,102.0,18
2020-03-04,Wisconsin,Drug Store,103.0,98.0,103.0,19
2020-03-04,Wisconsin,Government,63.0,66.0,63.0,20
2020-03-04,Wisconsin,Residences,103.0,101.0,103.0,21
2020-03-04,Wisconsin,Sports,29.0,32.0,29.0,22
2020-03-04,Wisconsin,Banks,109.0,104.0,109.0,23
2020-03-04,Wisconsin,Airport,64.0,70.0,64.0,24
2020-03-04,Wisconsin,Discount Stores,99.0,99.0,99.0,25
2020-03-04,Wisconsin,Travel & Transport,23.0,23.0,23.0,26
2020-03-04,Wisconsin,Alcohol,96.0,88.0,96.0,27
2020-03-04,Wisconsin,Bus,67.0,"",67.0,28
2020-03-04,Wisconsin,Beach,97.0,97.0,97.0,29
2020-03-04,Wisconsin,Skiing,78.0,"",78.0,30
2020-03-04,Wisconsin,Light Rail Stations,96.0,"",95.0,31
2020-03-05,Wisconsin,Food,48.0,48.0,48.0,1
2020-03-05,Wisconsin,Shops & Services,32.0,33.0,32.0,2
2020-03-05,Wisconsin,Nightlife Spots,63.0,60.0,63.0,3
2020-03-05,Wisconsin,Grocery,102.0,103.0,102.0,4
2020-03-05,Wisconsin,Medical,55.0,56.0,55.0,5
2020-03-05,Wisconsin,School,53.0,53.0,53.0,6
2020-03-05,Wisconsin,Gas Stations,98.0,96.0,98.0,7
2020-03-05,Wisconsin,Outdoors & Recreation,48.0,49.0,48.0,8
2020-03-05,Wisconsin,Professional & Other Places,18.0,18.0,18.0,9
2020-03-05,Wisconsin,Fast Food Restaurants,103.0,101.0,103.0,10
2020-03-05,Wisconsin,Convenience Store,99.0,92.0,99.0,11
2020-03-05,Wisconsin,Colleges & Universities,61.0,67.0,61.0,12
2020-03-05,Wisconsin,Big Box Stores,101.0,101.0,101.0,13
2020-03-05,Wisconsin,Office,86.0,93.0,86.0,14
2020-03-05,Wisconsin,Arts & Entertainment,84.0,77.0,84.0,15
2020-03-05,Wisconsin,Fitness Center,67.0,64.0,67.0,16
2020-03-05,Wisconsin,Hotel,81.0,67.0,82.0,17
2020-03-05,Wisconsin,Hardware Stores,109.0,107.0,110.0,18
2020-03-05,Wisconsin,Drug Store,103.0,104.0,103.0,19
2020-03-05,Wisconsin,Government,65.0,65.0,65.0,20
2020-03-05,Wisconsin,Residences,103.0,93.0,103.0,21
2020-03-05,Wisconsin,Sports,33.0,35.0,33.0,22
2020-03-05,Wisconsin,Banks,112.0,110.0,112.0,23
2020-03-05,Wisconsin,Airport,60.0,52.0,61.0,24
2020-03-05,Wisconsin,Discount Stores,95.0,93.0,95.0,25
2020-03-05,Wisconsin,Travel & Transport,25.0,26.0,25.0,26
2020-03-05,Wisconsin,Alcohol,109.0,101.0,109.0,27
2020-03-05,Wisconsin,Bus,66.0,69.0,66.0,28
2020-03-05,Wisconsin,Beach,81.0,95.0,80.0,29
2020-03-05,Wisconsin,Light Rail Stations,96.0,"",96.0,30
2020-03-05,Wisconsin,Skiing,64.0,"",64.0,31
2020-03-05,Wisconsin,Spiritual Center,4.0,"",4.0,32
2020-03-06,Wisconsin,Food,46.0,45.0,46.0,1
2020-03-06,Wisconsin,Shops & Services,33.0,32.0,33.0,2
2020-03-06,Wisconsin,Nightlife Spots,61.0,60.0,61.0,3
2020-03-06,Wisconsin,Grocery,97.0,102.0,96.0,4
2020-03-06,Wisconsin,Gas Stations,98.0,89.0,98.0,5
2020-03-06,Wisconsin,Outdoors & Recreation,48.0,49.0,48.0,6
2020-03-06,Wisconsin,School,55.0,54.0,55.0,7
2020-03-06,Wisconsin,Fast Food Restaurants,104.0,103.0,104.0,8
2020-03-06,Wisconsin,Medical,57.0,53.0,57.0,9
2020-03-06,Wisconsin,Convenience Store,102.0,96.0,102.0,10
2020-03-06,Wisconsin,Professional & Other Places,18.0,19.0,18.0,11
2020-03-06,Wisconsin,Big Box Stores,99.0,96.0,99.0,12
2020-03-06,Wisconsin,Arts & Entertainment,81.0,83.0,81.0,13
2020-03-06,Wisconsin,Colleges & Universities,69.0,70.0,69.0,14
2020-03-06,Wisconsin,Office,88.0,85.0,88.0,15
2020-03-06,Wisconsin,Hotel,80.0,73.0,80.0,16
2020-03-06,Wisconsin,Hardware Stores,106.0,103.0,107.0,17
2020-03-06,Wisconsin,Fitness Center,66.0,61.0,66.0,18
2020-03-06,Wisconsin,Drug Store,94.0,97.0,93.0,19
2020-03-06,Wisconsin,Government,69.0,65.0,70.0,20
2020-03-06,Wisconsin,Residences,86.0,76.0,87.0,21
2020-03-06,Wisconsin,Sports,33.0,35.0,33.0,22
2020-03-06,Wisconsin,Banks,103.0,99.0,103.0,23
2020-03-06,Wisconsin,Airport,66.0,61.0,66.0,24
2020-03-06,Wisconsin,Discount Stores,98.0,108.0,97.0,25
2020-03-06,Wisconsin,Travel & Transport,24.0,24.0,24.0,26
2020-03-06,Wisconsin,Alcohol,102.0,111.0,102.0,27
2020-03-06,Wisconsin,Bus,73.0,84.0,72.0,28
2020-03-06,Wisconsin,Beach,90.0,94.0,90.0,29
2020-03-06,Wisconsin,Skiing,53.0,"",52.0,30
2020-03-06,Wisconsin,Light Rail Stations,103.0,"",102.0,31
2020-03-07,Wisconsin,Food,46.0,44.0,46.0,1
2020-03-07,Wisconsin,Shops & Services,36.0,33.0,36.0,2
2020-03-07,Wisconsin,Nightlife Spots,58.0,54.0,58.0,3
2020-03-07,Wisconsin,Grocery,97.0,94.0,97.0,4
2020-03-07,Wisconsin,Outdoors & Recreation,47.0,48.0,47.0,5
2020-03-07,Wisconsin,Arts & Entertainment,72.0,68.0,72.0,6
2020-03-07,Wisconsin,Gas Stations,101.0,92.0,101.0,7
2020-03-07,Wisconsin,Fast Food Restaurants,105.0,100.0,105.0,8
2020-03-07,Wisconsin,Big Box Stores,99.0,97.0,99.0,9
2020-03-07,Wisconsin,Convenience Store,102.0,104.0,102.0,10
2020-03-07,Wisconsin,Professional & Other Places,23.0,22.0,23.0,11
2020-03-07,Wisconsin,School,53.0,51.0,54.0,12
2020-03-07,Wisconsin,Hotel,76.0,69.0,76.0,13
2020-03-07,Wisconsin,Hardware Stores,112.0,99.0,113.0,14
2020-03-07,Wisconsin,Medical,61.0,55.0,61.0,15
2020-03-07,Wisconsin,Colleges & Universities,73.0,67.0,73.0,16
2020-03-07,Wisconsin,Fitness Center,65.0,62.0,65.0,17
2020-03-07,Wisconsin,Drug Store,98.0,106.0,98.0,18
2020-03-07,Wisconsin,Sports,37.0,39.0,37.0,19
2020-03-07,Wisconsin,Residences,92.0,96.0,92.0,20
2020-03-07,Wisconsin,Discount Stores,108.0,104.0,108.0,21
2020-03-07,Wisconsin,Office,91.0,92.0,91.0,22
2020-03-07,Wisconsin,Airport,71.0,57.0,72.0,23
2020-03-07,Wisconsin,Government,67.0,65.0,67.0,24
2020-03-07,Wisconsin,Alcohol,102.0,98.0,103.0,25
2020-03-07,Wisconsin,Banks,95.0,78.0,95.0,26
2020-03-07,Wisconsin,Travel & Transport,22.0,20.0,22.0,27
2020-03-07,Wisconsin,Beach,85.0,95.0,85.0,28
2020-03-07,Wisconsin,Bus,65.0,"",65.0,29
2020-03-07,Wisconsin,Skiing,50.0,60.0,50.0,30
2020-03-07,Wisconsin,Spiritual Center,4.0,"",4.0,31
2020-03-08,Wisconsin,Food,50.0,51.0,50.0,1
2020-03-08,Wisconsin,Nightlife Spots,65.0,69.0,65.0,2
2020-03-08,Wisconsin,Shops & Services,39.0,35.0,40.0,3
2020-03-08,Wisconsin,Outdoors & Recreation,56.0,56.0,56.0,4
2020-03-08,Wisconsin,Grocery,104.0,100.0,104.0,5
2020-03-08,Wisconsin,Arts & Entertainment,85.0,87.0,85.0,6
2020-03-08,Wisconsin,Gas Stations,106.0,106.0,106.0,7
2020-03-08,Wisconsin,Big Box Stores,105.0,105.0,105.0,8
2020-03-08,Wisconsin,Fast Food Restaurants,117.0,116.0,117.0,9
2020-03-08,Wisconsin,Convenience Store,107.0,102.0,107.0,10
2020-03-08,Wisconsin,School,69.0,64.0,69.0,11
2020-03-08,Wisconsin,Professional & Other Places,22.0,20.0,22.0,12
2020-03-08,Wisconsin,Hotel,74.0,68.0,75.0,13
2020-03-08,Wisconsin,Hardware Stores,117.0,121.0,117.0,14
