2020-03-04,Hawaii,Outdoors & Recreation,95.0,85.0,95.0,4
2020-03-04,Hawaii,Grocery,98.0,85.0,99.0,5
2020-03-04,Hawaii,Beach,93.0,74.0,94.0,6
2020-03-04,Hawaii,Airport,88.0,72.0,89.0,7
2020-03-04,Hawaii,Professional & Other Places,100.0,93.0,100.0,8
2020-03-04,Hawaii,School,100.0,115.0,99.0,9
2020-03-04,Hawaii,Fast Food Restaurants,95.0,97.0,95.0,10
2020-03-04,Hawaii,Medical,92.0,88.0,93.0,11
2020-03-04,Hawaii,Arts & Entertainment,94.0,99.0,93.0,12
2020-03-04,Hawaii,Residences,94.0,87.0,94.0,13
2020-03-04,Hawaii,Nightlife Spots,84.0,84.0,84.0,14
2020-03-04,Hawaii,Government,94.0,101.0,94.0,15
2020-03-04,Hawaii,Gas Stations,96.0,78.0,97.0,16
2020-03-04,Hawaii,Travel & Transport,94.0,88.0,94.0,17
2020-03-04,Hawaii,Convenience Store,100.0,91.0,101.0,18
2020-03-04,Hawaii,Drug Store,96.0,90.0,96.0,19
2020-03-04,Hawaii,Fitness Center,100.0,90.0,100.0,20
2020-03-04,Hawaii,Big Box Stores,99.0,91.0,100.0,21
2020-03-04,Hawaii,Colleges & Universities,89.0,84.0,90.0,22
2020-03-04,Hawaii,Sports,98.0,102.0,98.0,23
2020-03-04,Hawaii,Office,88.0,74.0,89.0,24
2020-03-04,Hawaii,Hardware Stores,93.0,78.0,94.0,25
2020-03-04,Hawaii,Banks,100.0,94.0,100.0,26
2020-03-04,Hawaii,Bus,89.0,"",88.0,27
2020-03-05,Hawaii,Food,93.0,86.0,94.0,1
2020-03-05,Hawaii,Shops & Services,93.0,92.0,93.0,2
2020-03-05,Hawaii,Hotel,89.0,92.0,89.0,3
2020-03-05,Hawaii,Outdoors & Recreation,99.0,92.0,99.0,4
2020-03-05,Hawaii,Beach,98.0,89.0,99.0,5
2020-03-05,Hawaii,Grocery,96.0,89.0,96.0,6
2020-03-05,Hawaii,Airport,82.0,61.0,83.0,7
2020-03-05,Hawaii,Professional & Other Places,97.0,93.0,97.0,8
2020-03-05,Hawaii,Medical,102.0,121.0,101.0,9
2020-03-05,Hawaii,School,105.0,114.0,105.0,10
2020-03-05,Hawaii,Fast Food Restaurants,96.0,98.0,96.0,11
2020-03-05,Hawaii,Nightlife Spots,88.0,80.0,88.0,12
2020-03-05,Hawaii,Arts & Entertainment,92.0,92.0,92.0,13
2020-03-05,Hawaii,Residences,97.0,90.0,98.0,14
2020-03-05,Hawaii,Government,96.0,89.0,96.0,15
2020-03-05,Hawaii,Gas Stations,102.0,101.0,102.0,16
2020-03-05,Hawaii,Travel & Transport,94.0,90.0,94.0,17
2020-03-05,Hawaii,Drug Store,101.0,98.0,101.0,18
2020-03-05,Hawaii,Convenience Store,102.0,104.0,101.0,19
2020-03-05,Hawaii,Big Box Stores,99.0,93.0,99.0,20
2020-03-05,Hawaii,Fitness Center,105.0,119.0,104.0,21
2020-03-05,Hawaii,Colleges & Universities,91.0,108.0,90.0,22
2020-03-05,Hawaii,Sports,106.0,103.0,106.0,23
2020-03-05,Hawaii,Office,84.0,68.0,85.0,24
2020-03-05,Hawaii,Hardware Stores,91.0,81.0,92.0,25
2020-03-05,Hawaii,Banks,103.0,91.0,104.0,26
2020-03-05,Hawaii,Bus,100.0,"",101.0,27
2020-03-06,Hawaii,Food,95.0,88.0,95.0,1
2020-03-06,Hawaii,Shops & Services,93.0,95.0,93.0,2
2020-03-06,Hawaii,Hotel,91.0,96.0,91.0,3
2020-03-06,Hawaii,Outdoors & Recreation,95.0,82.0,95.0,4
2020-03-06,Hawaii,Grocery,94.0,87.0,95.0,5
2020-03-06,Hawaii,Airport,87.0,77.0,87.0,6
2020-03-06,Hawaii,Beach,88.0,78.0,88.0,7
2020-03-06,Hawaii,Professional & Other Places,97.0,97.0,97.0,8
2020-03-06,Hawaii,Fast Food Restaurants,100.0,86.0,100.0,9
2020-03-06,Hawaii,Nightlife Spots,93.0,75.0,94.0,10
2020-03-06,Hawaii,School,100.0,102.0,100.0,11
2020-03-06,Hawaii,Arts & Entertainment,92.0,103.0,91.0,12
2020-03-06,Hawaii,Medical,94.0,87.0,94.0,13
2020-03-06,Hawaii,Residences,96.0,80.0,96.0,14
2020-03-06,Hawaii,Government,96.0,92.0,96.0,15
2020-03-06,Hawaii,Gas Stations,95.0,89.0,95.0,16
2020-03-06,Hawaii,Travel & Transport,84.0,82.0,84.0,17
2020-03-06,Hawaii,Convenience Store,98.0,90.0,99.0,18
2020-03-06,Hawaii,Big Box Stores,96.0,80.0,97.0,19
2020-03-06,Hawaii,Drug Store,89.0,81.0,89.0,20
2020-03-06,Hawaii,Colleges & Universities,102.0,96.0,102.0,21
2020-03-06,Hawaii,Fitness Center,101.0,101.0,101.0,22
2020-03-06,Hawaii,Sports,100.0,78.0,102.0,23
2020-03-06,Hawaii,Office,89.0,75.0,90.0,24
2020-03-06,Hawaii,Hardware Stores,98.0,95.0,99.0,25
2020-03-06,Hawaii,Banks,94.0,107.0,94.0,26
2020-03-06,Hawaii,Bus,83.0,"",82.0,27
2020-03-07,Hawaii,Shops & Services,94.0,92.0,95.0,1
2020-03-07,Hawaii,Food,94.0,81.0,95.0,2
2020-03-07,Hawaii,Hotel,86.0,85.0,86.0,3
2020-03-07,Hawaii,Outdoors & Recreation,85.0,73.0,86.0,4
2020-03-07,Hawaii,Grocery,92.0,93.0,92.0,5
2020-03-07,Hawaii,Airport,97.0,87.0,98.0,6
2020-03-07,Hawaii,Beach,86.0,81.0,86.0,7
2020-03-07,Hawaii,Nightlife Spots,91.0,75.0,92.0,8
2020-03-07,Hawaii,Fast Food Restaurants,100.0,91.0,101.0,9
2020-03-07,Hawaii,Professional & Other Places,100.0,94.0,100.0,10
2020-03-07,Hawaii,Arts & Entertainment,92.0,78.0,92.0,11
2020-03-07,Hawaii,Residences,88.0,82.0,88.0,12
2020-03-07,Hawaii,School,107.0,115.0,107.0,13
2020-03-07,Hawaii,Gas Stations,90.0,80.0,91.0,14
2020-03-07,Hawaii,Travel & Transport,88.0,74.0,89.0,15
2020-03-07,Hawaii,Big Box Stores,102.0,101.0,102.0,16
2020-03-07,Hawaii,Drug Store,102.0,103.0,102.0,17
2020-03-07,Hawaii,Convenience Store,92.0,85.0,92.0,18
2020-03-07,Hawaii,Medical,95.0,91.0,96.0,19
2020-03-07,Hawaii,Colleges & Universities,125.0,153.0,124.0,20
2020-03-07,Hawaii,Sports,96.0,81.0,98.0,21
2020-03-07,Hawaii,Fitness Center,95.0,90.0,96.0,22
2020-03-07,Hawaii,Government,97.0,108.0,97.0,23
2020-03-07,Hawaii,Hardware Stores,98.0,90.0,99.0,24
2020-03-07,Hawaii,Banks,89.0,"",89.0,25
2020-03-07,Hawaii,Office,87.0,"",87.0,26
2020-03-07,Hawaii,Bus,100.0,"",101.0,27
2020-03-08,Hawaii,Food,95.0,85.0,96.0,1
2020-03-08,Hawaii,Shops & Services,96.0,91.0,96.0,2
2020-03-08,Hawaii,Hotel,86.0,78.0,87.0,3
2020-03-08,Hawaii,Outdoors & Recreation,93.0,81.0,93.0,4
2020-03-08,Hawaii,Grocery,93.0,79.0,93.0,5
2020-03-08,Hawaii,Airport,91.0,75.0,91.0,6
2020-03-08,Hawaii,Beach,84.0,69.0,85.0,7
2020-03-08,Hawaii,Nightlife Spots,95.0,74.0,96.0,8
2020-03-08,Hawaii,Arts & Entertainment,96.0,80.0,97.0,9
2020-03-08,Hawaii,Fast Food Restaurants,97.0,98.0,97.0,10
2020-03-08,Hawaii,Residences,93.0,80.0,94.0,11
2020-03-08,Hawaii,Professional & Other Places,103.0,91.0,104.0,12
2020-03-08,Hawaii,Travel & Transport,94.0,96.0,94.0,13
2020-03-08,Hawaii,Big Box Stores,100.0,94.0,100.0,14
2020-03-08,Hawaii,Gas Stations,92.0,85.0,92.0,15
2020-03-08,Hawaii,Drug Store,99.0,85.0,100.0,16
2020-03-08,Hawaii,Convenience Store,89.0,91.0,89.0,17
2020-03-08,Hawaii,School,96.0,94.0,96.0,18
2020-03-08,Hawaii,Sports,91.0,68.0,93.0,19
2020-03-08,Hawaii,Fitness Center,104.0,85.0,105.0,20
2020-03-08,Hawaii,Hardware Stores,109.0,98.0,110.0,21
2020-03-08,Hawaii,Government,113.0,128.0,112.0,22
2020-03-08,Hawaii,Colleges & Universities,101.0,"",101.0,23
2020-03-08,Hawaii,Medical,83.0,"",84.0,24
2020-03-08,Hawaii,Banks,93.0,"",93.0,25
2020-03-08,Hawaii,Bus,103.0,"",103.0,26
2020-03-08,Hawaii,Office,83.0,"",83.0,27
2020-03-09,Hawaii,Food,93.0,86.0,93.0,1
2020-03-09,Hawaii,Shops & Services,98.0,88.0,98.0,2
2020-03-09,Hawaii,Hotel,91.0,81.0,92.0,3
2020-03-09,Hawaii,Outdoors & Recreation,95.0,86.0,95.0,4
2020-03-09,Hawaii,Airport,89.0,78.0,89.0,5
2020-03-09,Hawaii,Beach,93.0,95.0,93.0,6
2020-03-09,Hawaii,Grocery,99.0,95.0,99.0,7
2020-03-09,Hawaii,Professional & Other Places,105.0,89.0,106.0,8
2020-03-09,Hawaii,Nightlife Spots,93.0,93.0,93.0,9
2020-03-09,Hawaii,Arts & Entertainment,97.0,94.0,97.0,10
2020-03-09,Hawaii,Fast Food Restaurants,100.0,88.0,101.0,11
2020-03-09,Hawaii,Residences,95.0,83.0,96.0,12
2020-03-09,Hawaii,Travel & Transport,100.0,99.0,100.0,13
2020-03-09,Hawaii,Gas Stations,105.0,107.0,105.0,14
2020-03-09,Hawaii,Medical,104.0,99.0,104.0,15
2020-03-09,Hawaii,Government,118.0,125.0,118.0,16
2020-03-09,Hawaii,School,110.0,125.0,109.0,17
2020-03-09,Hawaii,Big Box Stores,107.0,90.0,107.0,18
2020-03-09,Hawaii,Drug Store,103.0,104.0,103.0,19
2020-03-09,Hawaii,Convenience Store,96.0,88.0,97.0,20
