2020-03-01,Oregon,4bf58dd8d48988d110951735,Salons / Barbershops,97.0,"",98.0,57
2020-03-01,Oregon,4f4533814b9074f6e4fb0106,Middle Schools,95.0,102.0,94.0,58
2020-03-01,Oregon,4bf58dd8d48988d1d2941735,Sushi Restaurants,90.0,"",90.0,59
2020-03-01,Oregon,4bf58dd8d48988d149941735,Thai Restaurants,97.0,130.0,96.0,60
2020-03-01,Oregon,4bf58dd8d48988d177941735,Doctor's Offices,113.0,104.0,113.0,61
2020-03-01,Oregon,4bf58dd8d48988d15b941735,Farms,93.0,105.0,93.0,62
2020-03-01,Oregon,4bf58dd8d48988d176941735,Gyms,87.0,91.0,86.0,63
2020-03-01,Oregon,4bf58dd8d48988d1fb931735,Motels,89.0,88.0,89.0,64
2020-03-01,Oregon,4bf58dd8d48988d10a951735,Banks,108.0,129.0,108.0,65
2020-03-01,Oregon,4bf58dd8d48988d1cb941735,Food Trucks,100.0,"",99.0,66
2020-03-01,Oregon,52c71aaf3cf9994f4e043d17,Marijuana Dispensaries,94.0,"",95.0,67
2020-03-01,Oregon,4bf58dd8d48988d142941735,Asian Restaurants,103.0,"",104.0,68
2020-03-01,Oregon,4d4ae6fc7a7b7dea34424761,Fried Chicken Joints,126.0,"",127.0,69
2020-03-01,Oregon,4bf58dd8d48988d186941735,Liquor Stores,91.0,133.0,89.0,70
2020-03-01,Oregon,4bf58dd8d48988d164941735,Plazas,130.0,"",132.0,71
2020-03-01,Oregon,4bf58dd8d48988d122951735,Electronics Stores,99.0,"",99.0,72
2020-03-01,Oregon,4bf58dd8d48988d114951735,Bookstores,116.0,"",116.0,73
2020-03-01,Oregon,4bf58dd8d48988d126941735,Government Buildings,101.0,"",102.0,74
2020-03-01,Oregon,4f04ae1f2fb6e1c99f3db0ba,Car Washes,95.0,113.0,94.0,75
2020-03-01,Oregon,4bf58dd8d48988d104941735,Medical Centers,120.0,"",120.0,76
2020-03-01,Oregon,4bf58dd8d48988d120951735,Food Courts,94.0,112.0,93.0,77
2020-03-01,Oregon,4bf58dd8d48988d1f1931735,General Entertainment,88.0,97.0,88.0,78
2020-03-01,Oregon,5032891291d4c4b30a586d68,Assisted Living,103.0,"",103.0,79
2020-03-01,Oregon,4eb1c1623b7b52c0e1adc2ec,Auto Dealerships,98.0,"",98.0,80
2020-03-01,Oregon,4bf58dd8d48988d1e4931735,Bowling Alleys,88.0,"",88.0,81
2020-03-01,Oregon,4bf58dd8d48988d171941735,Event Spaces,84.0,"",85.0,82
2020-03-01,Oregon,4bf58dd8d48988d1cc941735,Steakhouses,106.0,"",106.0,83
2020-03-01,Oregon,4bf58dd8d48988d1eb931735,Airport Terminals,92.0,"",92.0,84
2020-03-01,Oregon,4d954b16a243a5684b65b473,Rest Areas,103.0,120.0,102.0,85
2020-03-01,Oregon,4bf58dd8d48988d1df931735,BBQ Joints,100.0,"",100.0,86
2020-03-01,Oregon,4bf58dd8d48988d172941735,Post Offices,97.0,115.0,96.0,87
2020-03-01,Oregon,5bae9231bedf3950379f89d0,State / Provincial Parks,113.0,133.0,111.0,88
2020-03-01,Oregon,4bf58dd8d48988d1e9941735,Ski Areas,92.0,"",93.0,89
2020-03-01,Oregon,4bf58dd8d48988d165941735,Scenic Lookouts,105.0,"",105.0,90
2020-03-01,Oregon,4bf58dd8d48988d148941735,Donut Shops,103.0,"",104.0,91
2020-03-01,Oregon,4bf58dd8d48988d17c941735,Casinos,98.0,143.0,96.0,92
2020-03-01,Oregon,4bf58dd8d48988d12f941735,Libraries,94.0,"",94.0,93
2020-03-01,Oregon,4bf58dd8d48988d151941735,Taco Places,106.0,"",107.0,94
2020-03-01,Oregon,4bf58dd8d48988d12f951735,Resorts,94.0,"",96.0,95
2020-03-01,Oregon,56aa371ce4b08b9a8d57356c,Beer Bars,104.0,"",106.0,96
2020-03-01,Oregon,4bf58dd8d48988d1c9941735,Ice Cream Shops,103.0,"",104.0,97
2020-03-01,Oregon,4bf58dd8d48988d10c951735,Cosmetics Shops,96.0,"",97.0,98
2020-03-01,Oregon,4bf58dd8d48988d11e941735,Cocktail Bars,98.0,"",98.0,99
2020-03-01,Oregon,4f4531084b9074f6e4fb0101,Recycling Facilities,99.0,"",99.0,100
2020-03-01,Oregon,4bf58dd8d48988d161941735,Lakes,86.0,92.0,86.0,101
2020-03-01,Oregon,4bf58dd8d48988d117941735,Beer Gardens,102.0,"",100.0,102
2020-03-01,Oregon,4d954af4a243a5684765b473,Veterinarians,126.0,"",126.0,103
2020-03-01,Oregon,4bf58dd8d48988d13b941735,Schools,111.0,"",111.0,104
2020-03-01,Oregon,4bf58dd8d48988d127951735,Arts & Crafts Stores,109.0,"",110.0,105
2020-03-01,Oregon,4bf58dd8d48988d1e5941735,Dog Runs,104.0,"",103.0,106
2020-03-01,Oregon,4bf58dd8d48988d14a941735,Vietnamese Restaurants,94.0,"",96.0,107
2020-03-01,Oregon,4f2a210c4b9023bd5841ed28,Housing Developments,99.0,114.0,98.0,108
2020-03-01,Oregon,4bf58dd8d48988d184941735,Stadiums,175.0,"",176.0,109
2020-03-01,Oregon,4bf58dd8d48988d121941735,Lounges,93.0,"",92.0,110
2020-03-01,Oregon,5370f356bcbc57f1066c94c2,Beer Stores,117.0,"",115.0,111
2020-03-01,Oregon,50be8ee891d4fa8dcc7199a7,Markets,125.0,"",126.0,112
2020-03-01,Oregon,4bf58dd8d48988d146941735,Delis / Bodegas,92.0,"",91.0,113
2020-03-01,Oregon,4bf58dd8d48988d1f6931735,General Travel,94.0,"",93.0,114
2020-03-01,Oregon,4bf58dd8d48988d178941735,Dentist's Offices,106.0,"",105.0,115
2020-03-01,Oregon,4bf58dd8d48988d1e0941735,Harbors / Marinas,88.0,"",90.0,116
2020-03-01,Oregon,4bf58dd8d48988d111941735,Japanese Restaurants,93.0,"",93.0,117
2020-03-01,Oregon,4bf58dd8d48988d1e1931735,Arcades,90.0,"",90.0,118
2020-03-01,Oregon,4bf58dd8d48988d155941735,Gastropubs,93.0,"",92.0,119
2020-03-01,Oregon,4bf58dd8d48988d1d6941735,Strip Clubs,105.0,"",105.0,120
2020-03-01,Oregon,52f2ab2ebcbc57f1066b8b4f,Bus Stops,97.0,"",96.0,121
2020-03-01,Oregon,4bf58dd8d48988d14c941735,Wings Joints,91.0,"",92.0,122
2020-03-01,Oregon,4c38df4de52ce0d596b336e1,Parking,111.0,"",111.0,123
2020-03-01,Oregon,4eb1d4dd4b900d56c88a45fd,Rivers,105.0,"",106.0,124
2020-03-01,Oregon,56aa371be4b08b9a8d57352f,Airport Services,95.0,"",96.0,125
2020-03-01,Oregon,4bf58dd8d48988d1f0931735,Airport Gates,84.0,"",84.0,126
2020-03-01,Oregon,4f04afc02fb6e1c99f3db0bc,Mobile Phone Shops,98.0,"",100.0,127
2020-03-01,Oregon,4bf58dd8d48988d1ff931735,Convention Centers,122.0,"",119.0,128
2020-03-01,Oregon,4bf58dd8d48988d1f9941735,Food & Drink Shops,95.0,"",97.0,129
2020-03-01,Oregon,4cce455aebf7b749d5e191f5,Soccer Fields,135.0,"",135.0,130
2020-03-01,Oregon,4bf58dd8d48988d107951735,Shoe Stores,120.0,"",120.0,131
2020-03-01,Oregon,5744ccdfe4b0c0459246b4df,Outlet Malls,104.0,"",104.0,132
2020-03-01,Oregon,5032850891d4c4b30a586d62,Credit Unions,149.0,"",149.0,133
2020-03-01,Oregon,4bf58dd8d48988d123941735,Wine Bars,104.0,"",105.0,134
2020-03-01,Oregon,4bf58dd8d48988d128951735,Gift Shops,90.0,"",89.0,135
2020-03-01,Oregon,4bf58dd8d48988d1fe931735,Bus Stations,113.0,"",113.0,136
2020-03-01,Oregon,4bf58dd8d48988d15e941735,Pools,78.0,"",78.0,137
2020-03-01,Oregon,57558b36e4b065ecebd306dd,Truck Stops,133.0,"",134.0,138
2020-03-01,Oregon,4bf58dd8d48988d1de941735,Vineyards,113.0,"",113.0,139
2020-03-01,Oregon,4f04b1572fb6e1c99f3db0bf,Storage Facilities,100.0,"",101.0,140
2020-03-01,Oregon,4eb1d4d54b900d56c88a45fc,Mountains,92.0,"",91.0,141
2020-03-02,Oregon,4bf58dd8d48988d118951735,Grocery Stores,106.0,99.0,106.0,1
2020-03-02,Oregon,4bf58dd8d48988d16e941735,Fast Food Restaurants,106.0,103.0,106.0,2
2020-03-02,Oregon,52f2ab2ebcbc57f1066b8b46,Supermarkets,109.0,104.0,109.0,3
2020-03-02,Oregon,4bf58dd8d48988d113951735,Gas Stations,99.0,98.0,99.0,4
2020-03-02,Oregon,4bf58dd8d48988d1e0931735,Coffee Shops,100.0,94.0,100.0,5
2020-03-02,Oregon,52f2ab2ebcbc57f1066b8b42,Big Box Stores,108.0,106.0,108.0,6
2020-03-02,Oregon,4bf58dd8d48988d163941735,Parks,97.0,100.0,97.0,7
2020-03-02,Oregon,4bf58dd8d48988d124941735,Offices,98.0,104.0,98.0,8
2020-03-02,Oregon,4bf58dd8d48988d116941735,Bars,105.0,99.0,105.0,9
2020-03-02,Oregon,4bf58dd8d48988d112951735,Hardware Stores,103.0,103.0,103.0,10
2020-03-02,Oregon,4d954b0ea243a5684a65b473,Convenience Stores,97.0,104.0,97.0,11
2020-03-02,Oregon,4bf58dd8d48988d1fd941735,Shopping Malls,101.0,86.0,102.0,12
2020-03-02,Oregon,4bf58dd8d48988d1ca941735,Pizza Places,108.0,113.0,108.0,13
2020-03-02,Oregon,4bf58dd8d48988d14e941735,American Restaurants,99.0,104.0,99.0,14
2020-03-02,Oregon,4bf58dd8d48988d1fa931735,Hotels,91.0,87.0,91.0,15
2020-03-02,Oregon,4bf58dd8d48988d1c1941735,Mexican Restaurants,101.0,93.0,102.0,16
2020-03-02,Oregon,4bf58dd8d48988d177941735,Doctor's Offices,102.0,94.0,103.0,17
2020-03-02,Oregon,4f4533804b9074f6e4fb0105,Elementary Schools,109.0,102.0,109.0,18
2020-03-02,Oregon,4bf58dd8d48988d13d941735,High Schools,114.0,95.0,115.0,19
2020-03-02,Oregon,4bf58dd8d48988d124951735,Automotive Shops,105.0,107.0,105.0,20
2020-03-02,Oregon,50327c8591d4c4b30a586d5d,Breweries,101.0,97.0,101.0,21
2020-03-02,Oregon,4bf58dd8d48988d175941735,Gyms or Fitness Centers,105.0,102.0,105.0,22
2020-03-02,Oregon,4bf58dd8d48988d10f951735,Pharmacies,109.0,110.0,109.0,23
2020-03-02,Oregon,52e816a6bcbc57f1066b7a54,Warehouse Stores,124.0,141.0,122.0,24
2020-03-02,Oregon,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),93.0,95.0,93.0,25
2020-03-02,Oregon,4bf58dd8d48988d196941735,Hospitals,95.0,88.0,96.0,26
2020-03-02,Oregon,4bf58dd8d48988d1ed931735,Airports,97.0,95.0,97.0,27
2020-03-02,Oregon,4bf58dd8d48988d126941735,Government Buildings,120.0,119.0,120.0,28
2020-03-02,Oregon,4bf58dd8d48988d1c5941735,Sandwich Places,100.0,103.0,100.0,29
2020-03-02,Oregon,4bf58dd8d48988d10a951735,Banks,129.0,153.0,128.0,30
2020-03-02,Oregon,4bf58dd8d48988d1fc931735,Light Rail Stations,105.0,108.0,104.0,31
2020-03-02,Oregon,4bf58dd8d48988d16c941735,Burger Joints,97.0,97.0,97.0,32
2020-03-02,Oregon,4bf58dd8d48988d172941735,Post Offices,112.0,123.0,111.0,33
2020-03-02,Oregon,4bf58dd8d48988d1f6941735,Department Stores,96.0,93.0,97.0,34
2020-03-02,Oregon,4bf58dd8d48988d145941735,Chinese Restaurants,103.0,119.0,102.0,35
2020-03-02,Oregon,4bf58dd8d48988d104941735,Medical Centers,102.0,104.0,102.0,36
2020-03-02,Oregon,4f4533814b9074f6e4fb0106,Middle Schools,111.0,107.0,111.0,37
2020-03-02,Oregon,4bf58dd8d48988d176941735,Gyms,99.0,88.0,100.0,38
2020-03-02,Oregon,4bf58dd8d48988d1ae941735,Universities,93.0,"",93.0,39
2020-03-02,Oregon,4bf58dd8d48988d159941735,Trails,91.0,81.0,92.0,40
2020-03-02,Oregon,52dea92d3cf9994f4e043dbb,Discount Stores,107.0,98.0,107.0,41
2020-03-02,Oregon,4bf58dd8d48988d178941735,Dentist's Offices,116.0,125.0,116.0,42
2020-03-02,Oregon,4bf58dd8d48988d103951735,Clothing Stores,96.0,91.0,97.0,43
2020-03-02,Oregon,4bf58dd8d48988d11b941735,Pubs,105.0,123.0,104.0,44
2020-03-02,Oregon,4eb1c1623b7b52c0e1adc2ec,Auto Dealerships,96.0,108.0,96.0,45
2020-03-02,Oregon,4bf58dd8d48988d16d941735,Cafés,98.0,101.0,98.0,46
2020-03-02,Oregon,4bf58dd8d48988d11d941735,Sports Bars,109.0,102.0,109.0,47
2020-03-02,Oregon,4bf58dd8d48988d101951735,Thrift / Vintage Stores,90.0,79.0,90.0,48
2020-03-02,Oregon,4bf58dd8d48988d1e6941735,Golf Courses,93.0,71.0,95.0,49
2020-03-02,Oregon,4bf58dd8d48988d15b941735,Farms,102.0,121.0,101.0,50
2020-03-02,Oregon,4bf58dd8d48988d1ff941735,Miscellaneous Shops,103.0,96.0,104.0,51
2020-03-02,Oregon,4bf58dd8d48988d1e7941735,Playgrounds,97.0,68.0,98.0,52
2020-03-02,Oregon,4bf58dd8d48988d110951735,Salons / Barbershops,103.0,103.0,103.0,53
2020-03-02,Oregon,4bf58dd8d48988d1c4941735,Restaurants,95.0,91.0,95.0,54
2020-03-02,Oregon,5032850891d4c4b30a586d62,Credit Unions,135.0,126.0,136.0,55
2020-03-02,Oregon,4eb1bea83b7b6f98df247e06,Factories,105.0,102.0,105.0,56
2020-03-02,Oregon,4bf58dd8d48988d100951735,Pet Stores,96.0,97.0,96.0,57
2020-03-02,Oregon,4bf58dd8d48988d16a941735,Bakeries,100.0,81.0,101.0,58
2020-03-02,Oregon,4bf58dd8d48988d143941735,Breakfast Spots,92.0,103.0,91.0,59
2020-03-02,Oregon,4bf58dd8d48988d1d2941735,Sushi Restaurants,109.0,105.0,109.0,60
2020-03-02,Oregon,4bf58dd8d48988d147941735,Diners,95.0,109.0,94.0,61
2020-03-02,Oregon,4bf58dd8d48988d14b941735,Wineries,98.0,97.0,98.0,62
2020-03-02,Oregon,4bf58dd8d48988d1e4941735,Campgrounds,96.0,95.0,96.0,63
2020-03-02,Oregon,4bf58dd8d48988d1a2941735,Community Colleges,120.0,"",120.0,64
2020-03-02,Oregon,4bf58dd8d48988d1f2941735,Sporting Goods Shops,106.0,88.0,107.0,65
2020-03-02,Oregon,4bf58dd8d48988d1cb941735,Food Trucks,98.0,"",97.0,66
2020-03-02,Oregon,4bf58dd8d48988d1f8941735,Furniture / Home Stores,93.0,80.0,94.0,67
2020-03-02,Oregon,4bf58dd8d48988d110941735,Italian Restaurants,110.0,108.0,110.0,68
2020-03-02,Oregon,4bf58dd8d48988d1eb931735,Airport Terminals,88.0,92.0,88.0,69
2020-03-02,Oregon,4bf58dd8d48988d188941735,Soccer Stadiums,531.0,"",532.0,70
2020-03-02,Oregon,4bf58dd8d48988d149941735,Thai Restaurants,95.0,92.0,95.0,71
2020-03-02,Oregon,4bf58dd8d48988d118941735,Dive Bars,89.0,"",90.0,72
2020-03-02,Oregon,4d954af4a243a5684765b473,Veterinarians,112.0,111.0,112.0,73
2020-03-02,Oregon,4bf58dd8d48988d13b941735,Schools,104.0,121.0,104.0,74
2020-03-02,Oregon,4bf58dd8d48988d1fb931735,Motels,94.0,73.0,95.0,75
2020-03-02,Oregon,4d4ae6fc7a7b7dea34424761,Fried Chicken Joints,114.0,"",113.0,76
2020-03-02,Oregon,52c71aaf3cf9994f4e043d17,Marijuana Dispensaries,97.0,"",97.0,77
2020-03-02,Oregon,4d954b16a243a5684b65b473,Rest Areas,114.0,95.0,115.0,78
2020-03-02,Oregon,4bf58dd8d48988d1ce941735,Seafood Restaurants,90.0,82.0,91.0,79
2020-03-02,Oregon,4bf58dd8d48988d12f941735,Libraries,98.0,123.0,96.0,80
2020-03-02,Oregon,4bf58dd8d48988d17f941735,Movie Theaters,91.0,"",90.0,81
2020-03-02,Oregon,4bf58dd8d48988d142941735,Asian Restaurants,106.0,135.0,105.0,82
2020-03-02,Oregon,4bf58dd8d48988d198941735,College Academic Buildings,91.0,"",91.0,83
2020-03-02,Oregon,4f4531084b9074f6e4fb0101,Recycling Facilities,92.0,90.0,93.0,84
2020-03-02,Oregon,5032891291d4c4b30a586d68,Assisted Living,101.0,84.0,102.0,85
2020-03-02,Oregon,4bf58dd8d48988d1e2941735,Beaches,74.0,58.0,76.0,86
2020-03-02,Oregon,4bf58dd8d48988d1f6931735,General Travel,104.0,"",104.0,87
2020-03-02,Oregon,4bf58dd8d48988d122951735,Electronics Stores,101.0,122.0,100.0,88
2020-03-02,Oregon,4bf58dd8d48988d186941735,Liquor Stores,99.0,86.0,100.0,89
2020-03-02,Oregon,4bf58dd8d48988d14a941735,Vietnamese Restaurants,108.0,"",108.0,90
2020-03-02,Oregon,4bf58dd8d48988d120951735,Food Courts,109.0,137.0,107.0,91
2020-03-02,Oregon,4bf58dd8d48988d1fe931735,Bus Stations,116.0,"",116.0,92
2020-03-02,Oregon,4bf58dd8d48988d161941735,Lakes,94.0,107.0,94.0,93
2020-03-02,Oregon,4bf58dd8d48988d146941735,Delis / Bodegas,98.0,"",98.0,94
2020-03-02,Oregon,4bf58dd8d48988d1f0931735,Airport Gates,90.0,"",90.0,95
2020-03-02,Oregon,4f04ae1f2fb6e1c99f3db0ba,Car Washes,67.0,"",68.0,96
2020-03-02,Oregon,4bf58dd8d48988d151941735,Taco Places,108.0,"",109.0,97
2020-03-02,Oregon,4bf58dd8d48988d1f1931735,General Entertainment,109.0,"",109.0,98
2020-03-02,Oregon,4bf58dd8d48988d1e5941735,Dog Runs,101.0,"",102.0,99
2020-03-02,Oregon,4bf58dd8d48988d171941735,Event Spaces,94.0,122.0,93.0,100
2020-03-02,Oregon,4c38df4de52ce0d596b336e1,Parking,97.0,"",98.0,101
2020-03-02,Oregon,52e81612bcbc57f1066b7a37,Distribution Centers,99.0,"",99.0,102
2020-03-02,Oregon,4bf58dd8d48988d164941735,Plazas,89.0,"",89.0,103
2020-03-02,Oregon,52f2ab2ebcbc57f1066b8b4f,Bus Stops,117.0,"",118.0,104
2020-03-02,Oregon,56aa371be4b08b9a8d57352f,Airport Services,88.0,"",88.0,105
2020-03-02,Oregon,4f04b1572fb6e1c99f3db0bf,Storage Facilities,106.0,"",108.0,106
2020-03-02,Oregon,4bf58dd8d48988d1df931735,BBQ Joints,102.0,"",104.0,107
2020-03-02,Oregon,4bf58dd8d48988d1e4931735,Bowling Alleys,100.0,"",100.0,108
2020-03-02,Oregon,4f2a210c4b9023bd5841ed28,Housing Developments,93.0,"",93.0,109
2020-03-02,Oregon,4bf58dd8d48988d15e941735,Pools,104.0,"",104.0,110
2020-03-02,Oregon,52f2ab2ebcbc57f1066b8b1f,Shipping Stores,98.0,113.0,97.0,111
2020-03-02,Oregon,4bf58dd8d48988d1ef941735,Rental Car Locations,94.0,"",95.0,112
2020-03-02,Oregon,5370f356bcbc57f1066c94c2,Beer Stores,105.0,"",104.0,113
2020-03-02,Oregon,4bf58dd8d48988d1cc941735,Steakhouses,95.0,"",96.0,114
2020-03-02,Oregon,4bf58dd8d48988d12f951735,Resorts,87.0,86.0,87.0,115
2020-03-02,Oregon,4bf58dd8d48988d148941735,Donut Shops,91.0,"",92.0,116
2020-03-02,Oregon,4bf58dd8d48988d127951735,Arts & Crafts Stores,103.0,"",102.0,117
2020-03-02,Oregon,4eb1d4dd4b900d56c88a45fd,Rivers,94.0,"",95.0,118
2020-03-02,Oregon,4f04afc02fb6e1c99f3db0bc,Mobile Phone Shops,100.0,135.0,98.0,119
2020-03-02,Oregon,50be8ee891d4fa8dcc7199a7,Markets,111.0,"",111.0,120
2020-03-02,Oregon,4bf58dd8d48988d1e0941735,Harbors / Marinas,85.0,"",87.0,121
2020-03-02,Oregon,4bf58dd8d48988d129941735,City Halls,123.0,"",123.0,122
2020-03-02,Oregon,4bf58dd8d48988d10c951735,Cosmetics Shops,91.0,"",91.0,123
2020-03-02,Oregon,4bf58dd8d48988d1c9941735,Ice Cream Shops,98.0,"",99.0,124
2020-03-02,Oregon,56aa371ce4b08b9a8d57356c,Beer Bars,83.0,"",84.0,125
2020-03-02,Oregon,4bf58dd8d48988d117941735,Beer Gardens,106.0,"",106.0,126
2020-03-02,Oregon,4bf58dd8d48988d174941735,Coworking Spaces,116.0,"",116.0,127
2020-03-02,Oregon,5bae9231bedf3950379f89d0,State / Provincial Parks,85.0,"",85.0,128
2020-03-02,Oregon,4bf58dd8d48988d165941735,Scenic Lookouts,90.0,"",91.0,129
2020-03-02,Oregon,4bf58dd8d48988d11e941735,Cocktail Bars,101.0,"",101.0,130
2020-03-02,Oregon,4bf58dd8d48988d17c941735,Casinos,93.0,"",92.0,131
2020-03-02,Oregon,4bf58dd8d48988d12b941735,Courthouses,122.0,"",121.0,132
2020-03-02,Oregon,4bf58dd8d48988d1f9941735,Food & Drink Shops,91.0,"",90.0,133
2020-03-02,Oregon,4bf58dd8d48988d1ed941735,Spas,114.0,"",113.0,134
2020-03-02,Oregon,4bf58dd8d48988d114951735,Bookstores,85.0,"",86.0,135
2020-03-02,Oregon,4bf58dd8d48988d121951735,Paper / Office Supplies Stores,109.0,"",108.0,136
2020-03-02,Oregon,4bf58dd8d48988d121941735,Lounges,99.0,"",99.0,137
2020-03-02,Oregon,52f2ab2ebcbc57f1066b8b56,ATMs,135.0,"",136.0,138
2020-03-02,Oregon,4bf58dd8d48988d12b951735,Bus Lines,101.0,"",102.0,139
2020-03-02,Oregon,4bf58dd8d48988d1d3941735,Vegetarian / Vegan Restaurants,104.0,"",105.0,140
2020-03-02,Oregon,4bf58dd8d48988d123951735,Smoke Shops,124.0,"",125.0,141
2020-03-02,Oregon,4bf58dd8d48988d1fa941735,Farmers Markets,92.0,"",91.0,142
2020-03-02,Oregon,4bf58dd8d48988d1a7941735,College Libraries,101.0,"",101.0,143
2020-03-02,Oregon,4bf58dd8d48988d1fc941735,Laundry Services,120.0,"",121.0,144
2020-03-02,Oregon,57558b36e4b065ecebd306dd,Truck Stops,110.0,"",110.0,145
