2020-03-01,Nebraska,4bf58dd8d48988d11b941735,Pubs,109.0,"",110.0,57
2020-03-01,Nebraska,4bf58dd8d48988d121941735,Lounges,102.0,"",102.0,58
2020-03-01,Nebraska,4bf58dd8d48988d17f941735,Movie Theaters,97.0,"",97.0,59
2020-03-01,Nebraska,4bf58dd8d48988d101951735,Thrift / Vintage Stores,109.0,"",110.0,60
2020-03-01,Nebraska,4bf58dd8d48988d1ba941735,College Basketball Courts,538.0,"",543.0,61
2020-03-01,Nebraska,4bf58dd8d48988d103951735,Clothing Stores,117.0,"",117.0,62
2020-03-01,Nebraska,4bf58dd8d48988d1df931735,BBQ Joints,102.0,"",102.0,63
2020-03-01,Nebraska,4bf58dd8d48988d1ff931735,Convention Centers,124.0,"",125.0,64
2020-03-01,Nebraska,4bf58dd8d48988d1ff941735,Miscellaneous Shops,104.0,"",105.0,65
2020-03-01,Nebraska,4bf58dd8d48988d104941735,Medical Centers,109.0,"",109.0,66
2020-03-01,Nebraska,4bf58dd8d48988d1fb931735,Motels,108.0,"",107.0,67
2020-03-01,Nebraska,4bf58dd8d48988d147941735,Diners,92.0,"",92.0,68
2020-03-01,Nebraska,4bf58dd8d48988d122951735,Electronics Stores,94.0,"",95.0,69
2020-03-01,Nebraska,4bf58dd8d48988d1c9941735,Ice Cream Shops,155.0,"",155.0,70
2020-03-01,Nebraska,58daa1558bbb0b01f18ec1fd,Zoo Exhibits,111.0,"",111.0,71
2020-03-01,Nebraska,4bf58dd8d48988d1e8941735,Baseball Fields,104.0,"",104.0,72
2020-03-01,Nebraska,4bf58dd8d48988d13b941735,Schools,86.0,"",87.0,73
2020-03-01,Nebraska,57558b36e4b065ecebd306dd,Truck Stops,96.0,"",96.0,74
2020-03-01,Nebraska,4bf58dd8d48988d15b941735,Farms,96.0,"",96.0,75
2020-03-01,Nebraska,4bf58dd8d48988d120951735,Food Courts,101.0,"",102.0,76
2020-03-01,Nebraska,4bf58dd8d48988d100951735,Pet Stores,100.0,"",100.0,77
2020-03-01,Nebraska,4bf58dd8d48988d1f1931735,General Entertainment,102.0,"",103.0,78
2020-03-01,Nebraska,5032891291d4c4b30a586d68,Assisted Living,123.0,"",122.0,79
2020-03-01,Nebraska,4bf58dd8d48988d1e7941735,Playgrounds,105.0,"",105.0,80
2020-03-01,Nebraska,4bf58dd8d48988d177941735,Doctor's Offices,95.0,"",95.0,81
2020-03-01,Nebraska,4bf58dd8d48988d172941735,Post Offices,113.0,"",112.0,82
2020-03-01,Nebraska,4bf58dd8d48988d1eb931735,Airport Terminals,112.0,"",112.0,83
2020-03-01,Nebraska,4bf58dd8d48988d15e941735,Pools,92.0,"",92.0,84
2020-03-01,Nebraska,4bf58dd8d48988d1e4941735,Campgrounds,143.0,"",142.0,85
2020-03-01,Nebraska,5bae9231bedf3950379f89d0,State / Provincial Parks,127.0,"",126.0,86
2020-03-01,Nebraska,4c38df4de52ce0d596b336e1,Parking,95.0,"",95.0,87
2020-03-01,Nebraska,4bf58dd8d48988d12f941735,Libraries,105.0,"",106.0,88
2020-03-01,Nebraska,4bf58dd8d48988d148941735,Donut Shops,106.0,"",107.0,89
2020-03-01,Nebraska,4eb1c1623b7b52c0e1adc2ec,Auto Dealerships,124.0,"",123.0,90
2020-03-01,Nebraska,4bf58dd8d48988d1e5931735,Music Venues,187.0,"",188.0,91
