2020-03-04,New Mexico,Gas Stations,103.0,106.0,103.0,3
2020-03-04,New Mexico,School,103.0,97.0,103.0,4
2020-03-04,New Mexico,Outdoors & Recreation,111.0,100.0,112.0,5
2020-03-04,New Mexico,Fast Food Restaurants,107.0,103.0,107.0,6
2020-03-04,New Mexico,Grocery,104.0,106.0,104.0,7
2020-03-04,New Mexico,Medical,101.0,102.0,101.0,8
2020-03-04,New Mexico,Big Box Stores,104.0,100.0,104.0,9
2020-03-04,New Mexico,Professional & Other Places,106.0,102.0,106.0,10
2020-03-04,New Mexico,Hotel,101.0,119.0,100.0,11
2020-03-04,New Mexico,Arts & Entertainment,112.0,107.0,112.0,12
2020-03-04,New Mexico,Colleges & Universities,99.0,96.0,99.0,13
2020-03-04,New Mexico,Nightlife Spots,110.0,112.0,109.0,14
2020-03-04,New Mexico,Convenience Store,103.0,104.0,103.0,15
2020-03-04,New Mexico,Government,107.0,113.0,107.0,16
2020-03-04,New Mexico,Travel & Transport,100.0,111.0,99.0,17
2020-03-04,New Mexico,Fitness Center,103.0,107.0,103.0,18
2020-03-04,New Mexico,Discount Stores,108.0,103.0,108.0,19
2020-03-04,New Mexico,Drug Store,112.0,110.0,112.0,20
2020-03-04,New Mexico,Hardware Stores,109.0,100.0,110.0,21
2020-03-04,New Mexico,Office,97.0,117.0,96.0,22
2020-03-04,New Mexico,Residences,116.0,105.0,117.0,23
2020-03-04,New Mexico,Banks,112.0,109.0,113.0,24
2020-03-04,New Mexico,Sports,111.0,130.0,110.0,25
2020-03-04,New Mexico,Airport,91.0,70.0,92.0,26
2020-03-04,New Mexico,Alcohol,122.0,"",122.0,27
2020-03-05,New Mexico,Food,105.0,102.0,105.0,1
2020-03-05,New Mexico,Shops & Services,109.0,112.0,108.0,2
2020-03-05,New Mexico,Gas Stations,102.0,108.0,102.0,3
2020-03-05,New Mexico,Fast Food Restaurants,110.0,110.0,110.0,4
2020-03-05,New Mexico,Outdoors & Recreation,115.0,113.0,115.0,5
2020-03-05,New Mexico,School,102.0,102.0,102.0,6
2020-03-05,New Mexico,Medical,104.0,104.0,104.0,7
2020-03-05,New Mexico,Big Box Stores,103.0,100.0,103.0,8
2020-03-05,New Mexico,Grocery,98.0,104.0,98.0,9
2020-03-05,New Mexico,Hotel,105.0,106.0,104.0,10
2020-03-05,New Mexico,Professional & Other Places,110.0,97.0,110.0,11
2020-03-05,New Mexico,Arts & Entertainment,109.0,99.0,110.0,12
2020-03-05,New Mexico,Colleges & Universities,100.0,83.0,101.0,13
2020-03-05,New Mexico,Nightlife Spots,104.0,109.0,103.0,14
2020-03-05,New Mexico,Convenience Store,100.0,106.0,100.0,15
2020-03-05,New Mexico,Travel & Transport,105.0,110.0,105.0,16
2020-03-05,New Mexico,Government,101.0,93.0,101.0,17
2020-03-05,New Mexico,Discount Stores,112.0,110.0,112.0,18
2020-03-05,New Mexico,Hardware Stores,124.0,116.0,124.0,19
2020-03-05,New Mexico,Fitness Center,104.0,98.0,104.0,20
2020-03-05,New Mexico,Drug Store,98.0,107.0,97.0,21
2020-03-05,New Mexico,Office,104.0,105.0,104.0,22
2020-03-05,New Mexico,Sports,115.0,108.0,116.0,23
2020-03-05,New Mexico,Residences,107.0,91.0,107.0,24
2020-03-05,New Mexico,Banks,108.0,100.0,109.0,25
2020-03-05,New Mexico,Airport,99.0,109.0,99.0,26
2020-03-05,New Mexico,Alcohol,113.0,"",115.0,27
2020-03-06,New Mexico,Food,100.0,96.0,100.0,1
2020-03-06,New Mexico,Shops & Services,100.0,94.0,101.0,2
2020-03-06,New Mexico,Gas Stations,100.0,92.0,101.0,3
2020-03-06,New Mexico,Fast Food Restaurants,107.0,101.0,107.0,4
2020-03-06,New Mexico,Outdoors & Recreation,111.0,100.0,111.0,5
2020-03-06,New Mexico,School,98.0,98.0,98.0,6
2020-03-06,New Mexico,Big Box Stores,93.0,90.0,93.0,7
2020-03-06,New Mexico,Grocery,94.0,81.0,94.0,8
2020-03-06,New Mexico,Medical,99.0,89.0,99.0,9
2020-03-06,New Mexico,Hotel,98.0,97.0,98.0,10
2020-03-06,New Mexico,Professional & Other Places,100.0,99.0,100.0,11
2020-03-06,New Mexico,Arts & Entertainment,97.0,95.0,98.0,12
2020-03-06,New Mexico,Nightlife Spots,96.0,94.0,96.0,13
2020-03-06,New Mexico,Convenience Store,103.0,106.0,103.0,14
2020-03-06,New Mexico,Colleges & Universities,100.0,109.0,100.0,15
2020-03-06,New Mexico,Travel & Transport,101.0,104.0,101.0,16
2020-03-06,New Mexico,Government,104.0,99.0,105.0,17
2020-03-06,New Mexico,Drug Store,99.0,94.0,99.0,18
2020-03-06,New Mexico,Hardware Stores,110.0,105.0,110.0,19
2020-03-06,New Mexico,Fitness Center,104.0,109.0,104.0,20
2020-03-06,New Mexico,Discount Stores,91.0,93.0,91.0,21
2020-03-06,New Mexico,Office,103.0,105.0,103.0,22
2020-03-06,New Mexico,Banks,105.0,99.0,106.0,23
2020-03-06,New Mexico,Sports,123.0,113.0,123.0,24
2020-03-06,New Mexico,Residences,107.0,112.0,107.0,25
2020-03-06,New Mexico,Airport,96.0,98.0,96.0,26
2020-03-06,New Mexico,Alcohol,109.0,"",109.0,27
2020-03-07,New Mexico,Food,102.0,97.0,102.0,1
2020-03-07,New Mexico,Shops & Services,103.0,102.0,103.0,2
2020-03-07,New Mexico,Gas Stations,107.0,96.0,107.0,3
2020-03-07,New Mexico,Big Box Stores,99.0,91.0,100.0,4
2020-03-07,New Mexico,Outdoors & Recreation,117.0,108.0,117.0,5
2020-03-07,New Mexico,Fast Food Restaurants,104.0,99.0,104.0,6
2020-03-07,New Mexico,Grocery,97.0,104.0,97.0,7
2020-03-07,New Mexico,Arts & Entertainment,104.0,101.0,104.0,8
2020-03-07,New Mexico,Hotel,106.0,106.0,106.0,9
2020-03-07,New Mexico,Nightlife Spots,99.0,104.0,99.0,10
2020-03-07,New Mexico,School,104.0,98.0,104.0,11
2020-03-07,New Mexico,Professional & Other Places,110.0,100.0,111.0,12
2020-03-07,New Mexico,Convenience Store,104.0,95.0,104.0,13
2020-03-07,New Mexico,Medical,110.0,102.0,110.0,14
2020-03-07,New Mexico,Travel & Transport,120.0,117.0,120.0,15
2020-03-07,New Mexico,Hardware Stores,114.0,107.0,115.0,16
2020-03-07,New Mexico,Discount Stores,102.0,94.0,102.0,17
2020-03-07,New Mexico,Drug Store,98.0,102.0,98.0,18
2020-03-07,New Mexico,Fitness Center,106.0,117.0,106.0,19
2020-03-07,New Mexico,Sports,128.0,120.0,128.0,20
2020-03-07,New Mexico,Colleges & Universities,104.0,110.0,104.0,21
2020-03-07,New Mexico,Residences,115.0,127.0,115.0,22
2020-03-07,New Mexico,Government,128.0,131.0,128.0,23
2020-03-07,New Mexico,Office,107.0,108.0,107.0,24
2020-03-07,New Mexico,Airport,100.0,92.0,101.0,25
2020-03-07,New Mexico,Banks,96.0,98.0,95.0,26
2020-03-07,New Mexico,Alcohol,103.0,"",102.0,27
2020-03-07,New Mexico,Skiing,47.0,"",47.0,28
2020-03-08,New Mexico,Food,109.0,99.0,109.0,1
2020-03-08,New Mexico,Shops & Services,104.0,96.0,104.0,2
2020-03-08,New Mexico,Gas Stations,114.0,106.0,114.0,3
2020-03-08,New Mexico,Big Box Stores,103.0,100.0,104.0,4
2020-03-08,New Mexico,Grocery,97.0,88.0,98.0,5
2020-03-08,New Mexico,Outdoors & Recreation,110.0,96.0,110.0,6
2020-03-08,New Mexico,Fast Food Restaurants,109.0,98.0,109.0,7
2020-03-08,New Mexico,Arts & Entertainment,108.0,103.0,108.0,8
2020-03-08,New Mexico,Hotel,115.0,108.0,115.0,9
2020-03-08,New Mexico,Nightlife Spots,105.0,108.0,104.0,10
2020-03-08,New Mexico,School,109.0,110.0,109.0,11
