2020-03-03,NewHampshire,Skiing,45.0,45.0,45.0,26
2020-03-03,NewHampshire,Discount Stores,96.0,119.0,95.0,27
2020-03-03,NewHampshire,Airport,70.0,"",68.0,28
2020-03-03,NewHampshire,Beach,104.0,"",103.0,29
2020-03-04,NewHampshire,Food,53.0,52.0,53.0,1
2020-03-04,NewHampshire,Shops & Services,30.0,29.0,30.0,2
2020-03-04,NewHampshire,Grocery,97.0,91.0,98.0,3
2020-03-04,NewHampshire,Medical,49.0,49.0,49.0,4
2020-03-04,NewHampshire,Outdoors & Recreation,32.0,32.0,32.0,5
2020-03-04,NewHampshire,Gas Stations,99.0,92.0,100.0,6
2020-03-04,NewHampshire,School,59.0,58.0,59.0,7
2020-03-04,NewHampshire,Big Box Stores,98.0,100.0,98.0,8
2020-03-04,NewHampshire,Nightlife Spots,53.0,54.0,53.0,9
2020-03-04,NewHampshire,Professional & Other Places,18.0,18.0,18.0,10
2020-03-04,NewHampshire,Colleges & Universities,84.0,77.0,84.0,11
2020-03-04,NewHampshire,Convenience Store,92.0,84.0,92.0,12
2020-03-04,NewHampshire,Fitness Center,66.0,66.0,66.0,13
2020-03-04,NewHampshire,Fast Food Restaurants,98.0,89.0,98.0,14
2020-03-04,NewHampshire,Hardware Stores,102.0,103.0,101.0,15
2020-03-04,NewHampshire,Drug Store,98.0,94.0,99.0,16
2020-03-04,NewHampshire,Arts & Entertainment,50.0,46.0,50.0,17
2020-03-04,NewHampshire,Office,85.0,72.0,85.0,18
2020-03-04,NewHampshire,Hotel,60.0,51.0,61.0,19
2020-03-04,NewHampshire,Government,61.0,62.0,61.0,20
2020-03-04,NewHampshire,Sports,27.0,31.0,27.0,21
2020-03-04,NewHampshire,Residences,93.0,98.0,92.0,22
2020-03-04,NewHampshire,Banks,99.0,90.0,100.0,23
2020-03-04,NewHampshire,Alcohol,92.0,82.0,93.0,24
2020-03-04,NewHampshire,Travel & Transport,26.0,"",26.0,25
2020-03-04,NewHampshire,Discount Stores,98.0,"",98.0,26
2020-03-04,NewHampshire,Skiing,35.0,"",35.0,27
2020-03-04,NewHampshire,Airport,77.0,"",77.0,28
2020-03-05,NewHampshire,Food,56.0,60.0,56.0,1
2020-03-05,NewHampshire,Shops & Services,48.0,52.0,48.0,2
2020-03-05,NewHampshire,Grocery,108.0,103.0,108.0,3
2020-03-05,NewHampshire,Medical,58.0,59.0,58.0,4
2020-03-05,NewHampshire,Outdoors & Recreation,38.0,40.0,38.0,5
2020-03-05,NewHampshire,Gas Stations,102.0,100.0,102.0,6
2020-03-05,NewHampshire,Big Box Stores,116.0,128.0,115.0,7
2020-03-05,NewHampshire,School,87.0,77.0,87.0,8
2020-03-05,NewHampshire,Nightlife Spots,51.0,53.0,51.0,9
2020-03-05,NewHampshire,Professional & Other Places,20.0,19.0,20.0,10
2020-03-05,NewHampshire,Convenience Store,104.0,109.0,104.0,11
2020-03-05,NewHampshire,Colleges & Universities,93.0,100.0,93.0,12
2020-03-05,NewHampshire,Hardware Stores,121.0,153.0,119.0,13
2020-03-05,NewHampshire,Fast Food Restaurants,108.0,106.0,108.0,14
2020-03-05,NewHampshire,Fitness Center,64.0,65.0,64.0,15
2020-03-05,NewHampshire,Arts & Entertainment,56.0,51.0,56.0,16
2020-03-05,NewHampshire,Drug Store,102.0,101.0,102.0,17
2020-03-05,NewHampshire,Hotel,66.0,72.0,66.0,18
2020-03-05,NewHampshire,Office,93.0,90.0,94.0,19
2020-03-05,NewHampshire,Government,71.0,72.0,71.0,20
2020-03-05,NewHampshire,Sports,31.0,37.0,31.0,21
2020-03-05,NewHampshire,Banks,131.0,142.0,130.0,22
2020-03-05,NewHampshire,Residences,104.0,110.0,103.0,23
2020-03-05,NewHampshire,Alcohol,118.0,114.0,119.0,24
2020-03-05,NewHampshire,Skiing,57.0,92.0,56.0,25
2020-03-05,NewHampshire,Travel & Transport,108.0,"",109.0,26
2020-03-05,NewHampshire,Discount Stores,101.0,141.0,99.0,27
2020-03-05,NewHampshire,Airport,66.0,"",66.0,28
2020-03-05,NewHampshire,Beach,112.0,"",113.0,29
2020-03-06,NewHampshire,Food,55.0,55.0,55.0,1
2020-03-06,NewHampshire,Shops & Services,40.0,40.0,40.0,2
2020-03-06,NewHampshire,Grocery,104.0,106.0,104.0,3
2020-03-06,NewHampshire,Medical,55.0,62.0,55.0,4
2020-03-06,NewHampshire,Outdoors & Recreation,44.0,45.0,44.0,5
2020-03-06,NewHampshire,Gas Stations,99.0,94.0,100.0,6
2020-03-06,NewHampshire,Big Box Stores,101.0,106.0,101.0,7
2020-03-06,NewHampshire,Nightlife Spots,73.0,73.0,73.0,8
2020-03-06,NewHampshire,School,65.0,64.0,65.0,9
2020-03-06,NewHampshire,Convenience Store,102.0,101.0,102.0,10
2020-03-06,NewHampshire,Professional & Other Places,17.0,17.0,17.0,11
2020-03-06,NewHampshire,Fast Food Restaurants,107.0,104.0,107.0,12
2020-03-06,NewHampshire,Arts & Entertainment,56.0,61.0,56.0,13
2020-03-06,NewHampshire,Hardware Stores,111.0,121.0,110.0,14
2020-03-06,NewHampshire,Hotel,71.0,72.0,71.0,15
2020-03-06,NewHampshire,Fitness Center,66.0,68.0,66.0,16
2020-03-06,NewHampshire,Drug Store,92.0,108.0,91.0,17
2020-03-06,NewHampshire,Colleges & Universities,84.0,89.0,84.0,18
2020-03-06,NewHampshire,Government,71.0,72.0,71.0,19
2020-03-06,NewHampshire,Office,93.0,92.0,93.0,20
2020-03-06,NewHampshire,Banks,118.0,112.0,118.0,21
2020-03-06,NewHampshire,Sports,34.0,33.0,34.0,22
2020-03-06,NewHampshire,Residences,101.0,103.0,101.0,23
2020-03-06,NewHampshire,Alcohol,91.0,95.0,91.0,24
2020-03-06,NewHampshire,Skiing,62.0,69.0,61.0,25
2020-03-06,NewHampshire,Travel & Transport,33.0,32.0,33.0,26
2020-03-06,NewHampshire,Discount Stores,104.0,120.0,103.0,27
2020-03-06,NewHampshire,Airport,71.0,"",71.0,28
2020-03-06,NewHampshire,Beach,82.0,"",81.0,29
2020-03-07,NewHampshire,Food,51.0,50.0,51.0,1
2020-03-07,NewHampshire,Shops & Services,31.0,30.0,31.0,2
2020-03-07,NewHampshire,Grocery,98.0,93.0,98.0,3
2020-03-07,NewHampshire,Big Box Stores,102.0,98.0,102.0,4
2020-03-07,NewHampshire,Outdoors & Recreation,35.0,36.0,35.0,5
2020-03-07,NewHampshire,Nightlife Spots,64.0,64.0,64.0,6
2020-03-07,NewHampshire,Gas Stations,95.0,99.0,95.0,7
2020-03-07,NewHampshire,Arts & Entertainment,69.0,82.0,69.0,8
2020-03-07,NewHampshire,Hardware Stores,110.0,102.0,110.0,9
2020-03-07,NewHampshire,Hotel,64.0,61.0,64.0,10
2020-03-07,NewHampshire,Convenience Store,95.0,95.0,95.0,10
2020-03-07,NewHampshire,Fast Food Restaurants,104.0,104.0,104.0,11
2020-03-07,NewHampshire,Professional & Other Places,23.0,22.0,23.0,12
2020-03-07,NewHampshire,Medical,56.0,57.0,56.0,13
2020-03-07,NewHampshire,Skiing,59.0,55.0,59.0,14
2020-03-07,NewHampshire,Drug Store,98.0,97.0,98.0,14
2020-03-07,NewHampshire,School,56.0,54.0,56.0,15
2020-03-07,NewHampshire,Fitness Center,66.0,56.0,66.0,16
2020-03-07,NewHampshire,Sports,36.0,37.0,36.0,17
2020-03-07,NewHampshire,Colleges & Universities,87.0,110.0,87.0,18
2020-03-07,NewHampshire,Alcohol,107.0,114.0,107.0,19
2020-03-07,NewHampshire,Residences,97.0,96.0,97.0,20
2020-03-07,NewHampshire,Government,66.0,67.0,66.0,21
2020-03-07,NewHampshire,Banks,83.0,"",84.0,22
2020-03-07,NewHampshire,Discount Stores,92.0,96.0,92.0,23
2020-03-07,NewHampshire,Travel & Transport,45.0,"",45.0,24
2020-03-07,NewHampshire,Office,93.0,"",93.0,25
2020-03-07,NewHampshire,Beach,102.0,"",103.0,26
2020-03-07,NewHampshire,Airport,70.0,"",71.0,27
2020-03-08,NewHampshire,Food,53.0,51.0,53.0,1
2020-03-08,NewHampshire,Shops & Services,43.0,41.0,43.0,2
2020-03-08,NewHampshire,Grocery,97.0,96.0,97.0,3
2020-03-08,NewHampshire,Outdoors & Recreation,36.0,34.0,36.0,4
2020-03-08,NewHampshire,Big Box Stores,103.0,99.0,103.0,5
