2020-03-04,Nevada,Food,98.0,93.0,98.0,1
2020-03-04,Nevada,Shops & Services,103.0,100.0,103.0,2
2020-03-04,Nevada,Arts & Entertainment,97.0,95.0,97.0,3
2020-03-04,Nevada,Hotel,95.0,86.0,96.0,4
2020-03-04,Nevada,Nightlife Spots,97.0,94.0,97.0,5
2020-03-04,Nevada,Grocery,107.0,106.0,108.0,6
2020-03-04,Nevada,Airport,89.0,82.0,89.0,7
2020-03-04,Nevada,Professional & Other Places,84.0,85.0,84.0,8
2020-03-04,Nevada,Outdoors & Recreation,103.0,105.0,103.0,9
2020-03-04,Nevada,Fast Food Restaurants,103.0,97.0,103.0,10
2020-03-04,Nevada,Medical,97.0,87.0,97.0,11
2020-03-04,Nevada,Gas Stations,103.0,107.0,102.0,12
2020-03-04,Nevada,School,100.0,93.0,100.0,13
2020-03-04,Nevada,Convenience Store,102.0,98.0,102.0,14
2020-03-04,Nevada,Big Box Stores,104.0,94.0,105.0,15
2020-03-04,Nevada,Residences,103.0,95.0,104.0,16
2020-03-04,Nevada,Fitness Center,93.0,88.0,93.0,17
2020-03-04,Nevada,Colleges & Universities,97.0,110.0,97.0,18
2020-03-04,Nevada,Office,92.0,91.0,92.0,19
2020-03-04,Nevada,Drug Store,103.0,106.0,103.0,20
2020-03-04,Nevada,Travel & Transport,98.0,103.0,98.0,21
2020-03-04,Nevada,Government,105.0,99.0,105.0,22
2020-03-04,Nevada,Sports,99.0,97.0,99.0,23
2020-03-04,Nevada,Banks,109.0,98.0,109.0,24
2020-03-04,Nevada,Hardware Stores,107.0,107.0,107.0,25
2020-03-04,Nevada,Discount Stores,107.0,98.0,107.0,26
2020-03-04,Nevada,Bus,95.0,114.0,94.0,27
2020-03-04,Nevada,Alcohol,92.0,78.0,93.0,28
2020-03-05,Nevada,Food,99.0,94.0,99.0,1
2020-03-05,Nevada,Shops & Services,101.0,97.0,101.0,2
2020-03-05,Nevada,Arts & Entertainment,94.0,95.0,94.0,3
2020-03-05,Nevada,Hotel,93.0,90.0,93.0,4
2020-03-05,Nevada,Airport,92.0,87.0,93.0,5
2020-03-05,Nevada,Nightlife Spots,97.0,91.0,97.0,6
2020-03-05,Nevada,Grocery,107.0,102.0,107.0,7
2020-03-05,Nevada,Professional & Other Places,86.0,90.0,86.0,8
2020-03-05,Nevada,Outdoors & Recreation,106.0,104.0,106.0,9
2020-03-05,Nevada,Fast Food Restaurants,105.0,99.0,105.0,10
2020-03-05,Nevada,Gas Stations,106.0,109.0,106.0,11
2020-03-05,Nevada,Medical,101.0,99.0,101.0,12
2020-03-05,Nevada,School,103.0,97.0,103.0,13
2020-03-05,Nevada,Convenience Store,105.0,104.0,105.0,14
2020-03-05,Nevada,Big Box Stores,103.0,93.0,104.0,15
2020-03-05,Nevada,Residences,113.0,101.0,114.0,16
2020-03-05,Nevada,Fitness Center,95.0,96.0,95.0,17
2020-03-05,Nevada,Colleges & Universities,109.0,117.0,109.0,18
2020-03-05,Nevada,Office,98.0,92.0,98.0,19
2020-03-05,Nevada,Drug Store,104.0,100.0,104.0,20
2020-03-05,Nevada,Travel & Transport,101.0,101.0,101.0,21
2020-03-05,Nevada,Government,101.0,92.0,102.0,22
2020-03-05,Nevada,Sports,103.0,93.0,104.0,23
2020-03-05,Nevada,Banks,110.0,104.0,111.0,24
2020-03-05,Nevada,Hardware Stores,111.0,109.0,111.0,25
2020-03-05,Nevada,Discount Stores,102.0,93.0,102.0,26
