2020-03-03,Massachusetts,Travel & Transport,103.0,108.0,103.0,19
2020-03-03,Massachusetts,Big Box Stores,114.0,110.0,114.0,20
2020-03-03,Massachusetts,Hotel,106.0,109.0,106.0,21
2020-03-03,Massachusetts,Residences,112.0,119.0,112.0,22
2020-03-03,Massachusetts,Sports,125.0,130.0,125.0,23
2020-03-03,Massachusetts,Metro Stations,97.0,95.0,98.0,24
2020-03-03,Massachusetts,Hardware Stores,108.0,112.0,108.0,25
2020-03-03,Massachusetts,Banks,124.0,131.0,124.0,26
2020-03-03,Massachusetts,Alcohol,109.0,109.0,109.0,27
2020-03-03,Massachusetts,Beach,126.0,128.0,126.0,28
2020-03-03,Massachusetts,Discount Stores,114.0,102.0,115.0,29
2020-03-03,Massachusetts,Bus,112.0,118.0,111.0,30
2020-03-03,Massachusetts,Spiritual Center,159.0,"",161.0,31
2020-03-03,Massachusetts,Skiing,66.0,"",64.0,32
2020-03-04,Massachusetts,Food,98.0,95.0,98.0,1
2020-03-04,Massachusetts,Shops & Services,98.0,96.0,98.0,2
2020-03-04,Massachusetts,Medical,96.0,95.0,96.0,3
2020-03-04,Massachusetts,Grocery,99.0,96.0,99.0,4
2020-03-04,Massachusetts,Colleges & Universities,90.0,95.0,89.0,5
2020-03-04,Massachusetts,Outdoors & Recreation,98.0,99.0,98.0,6
2020-03-04,Massachusetts,School,112.0,110.0,112.0,7
2020-03-04,Massachusetts,Professional & Other Places,97.0,96.0,97.0,8
2020-03-04,Massachusetts,Nightlife Spots,99.0,94.0,99.0,9
2020-03-04,Massachusetts,Office,95.0,93.0,95.0,10
2020-03-04,Massachusetts,Fitness Center,97.0,92.0,98.0,11
2020-03-04,Massachusetts,Gas Stations,100.0,99.0,100.0,12
2020-03-04,Massachusetts,Arts & Entertainment,97.0,91.0,97.0,13
2020-03-04,Massachusetts,Drug Store,100.0,95.0,100.0,14
2020-03-04,Massachusetts,Convenience Store,97.0,88.0,98.0,15
2020-03-04,Massachusetts,Fast Food Restaurants,102.0,97.0,103.0,16
2020-03-04,Massachusetts,Airport,95.0,88.0,95.0,17
2020-03-04,Massachusetts,Travel & Transport,98.0,104.0,98.0,18
2020-03-04,Massachusetts,Big Box Stores,100.0,95.0,100.0,19
2020-03-04,Massachusetts,Hotel,97.0,100.0,97.0,20
2020-03-04,Massachusetts,Residences,98.0,94.0,98.0,21
2020-03-04,Massachusetts,Government,97.0,92.0,97.0,22
2020-03-04,Massachusetts,Sports,98.0,95.0,99.0,23
2020-03-04,Massachusetts,Metro Stations,95.0,91.0,95.0,24
2020-03-04,Massachusetts,Hardware Stores,103.0,108.0,103.0,25
2020-03-04,Massachusetts,Alcohol,97.0,85.0,98.0,26
2020-03-04,Massachusetts,Banks,106.0,111.0,105.0,27
2020-03-04,Massachusetts,Discount Stores,102.0,100.0,102.0,28
2020-03-04,Massachusetts,Beach,101.0,103.0,101.0,29
2020-03-04,Massachusetts,Bus,98.0,98.0,98.0,30
