2020-03-03,Kentucky,Alcohol,109.0,109.0,110.0,27
2020-03-03,Kentucky,Bus,80.0,"",80.0,28
2020-03-03,Kentucky,Spiritual Center,7.0,"",7.0,29
2020-03-04,Kentucky,Food,56.0,54.0,56.0,1
2020-03-04,Kentucky,Shops & Services,41.0,41.0,41.0,2
2020-03-04,Kentucky,Gas Stations,110.0,110.0,110.0,3
2020-03-04,Kentucky,Fast Food Restaurants,113.0,110.0,113.0,4
2020-03-04,Kentucky,Medical,61.0,60.0,61.0,5
2020-03-04,Kentucky,School,64.0,66.0,64.0,6
2020-03-04,Kentucky,Grocery,107.0,103.0,107.0,7
2020-03-04,Kentucky,Professional & Other Places,23.0,19.0,23.0,8
2020-03-04,Kentucky,Outdoors & Recreation,62.0,61.0,62.0,9
2020-03-04,Kentucky,Big Box Stores,108.0,105.0,108.0,10
2020-03-04,Kentucky,Colleges & Universities,60.0,65.0,60.0,11
2020-03-04,Kentucky,Office,90.0,92.0,90.0,12
2020-03-04,Kentucky,Discount Stores,113.0,127.0,113.0,13
2020-03-04,Kentucky,Arts & Entertainment,95.0,86.0,95.0,14
2020-03-04,Kentucky,Nightlife Spots,71.0,68.0,71.0,15
2020-03-04,Kentucky,Government,79.0,81.0,79.0,16
2020-03-04,Kentucky,Airport,62.0,48.0,63.0,17
2020-03-04,Kentucky,Hotel,91.0,88.0,91.0,18
2020-03-04,Kentucky,Convenience Store,113.0,110.0,113.0,19
2020-03-04,Kentucky,Fitness Center,73.0,73.0,73.0,20
2020-03-04,Kentucky,Hardware Stores,124.0,119.0,124.0,21
2020-03-04,Kentucky,Drug Store,108.0,103.0,108.0,22
2020-03-04,Kentucky,Residences,115.0,124.0,115.0,23
2020-03-04,Kentucky,Sports,45.0,57.0,45.0,24
2020-03-04,Kentucky,Banks,119.0,116.0,119.0,25
2020-03-04,Kentucky,Travel & Transport,23.0,26.0,23.0,26
2020-03-04,Kentucky,Alcohol,109.0,110.0,109.0,27
2020-03-04,Kentucky,Bus,76.0,"",76.0,28
2020-03-04,Kentucky,Spiritual Center,8.0,"",8.0,29
2020-03-05,Kentucky,Food,54.0,52.0,54.0,1
2020-03-05,Kentucky,Shops & Services,39.0,40.0,39.0,2
2020-03-05,Kentucky,Gas Stations,110.0,109.0,110.0,3
2020-03-05,Kentucky,Fast Food Restaurants,111.0,109.0,111.0,4
2020-03-05,Kentucky,School,69.0,70.0,69.0,5
2020-03-05,Kentucky,Medical,59.0,55.0,59.0,6
2020-03-05,Kentucky,Grocery,99.0,101.0,99.0,7
2020-03-05,Kentucky,Professional & Other Places,22.0,20.0,23.0,8
2020-03-05,Kentucky,Big Box Stores,106.0,112.0,106.0,9
2020-03-05,Kentucky,Outdoors & Recreation,70.0,69.0,70.0,10
2020-03-05,Kentucky,Colleges & Universities,67.0,67.0,67.0,11
2020-03-05,Kentucky,Office,88.0,93.0,88.0,12
2020-03-05,Kentucky,Arts & Entertainment,97.0,95.0,97.0,13
2020-03-05,Kentucky,Discount Stores,109.0,112.0,109.0,14
2020-03-05,Kentucky,Nightlife Spots,70.0,69.0,70.0,15
2020-03-05,Kentucky,Government,80.0,78.0,80.0,16
2020-03-05,Kentucky,Airport,61.0,58.0,61.0,17
2020-03-05,Kentucky,Convenience Store,111.0,112.0,111.0,18
2020-03-05,Kentucky,Hotel,88.0,88.0,88.0,19
2020-03-05,Kentucky,Fitness Center,74.0,74.0,74.0,20
2020-03-05,Kentucky,Drug Store,104.0,106.0,104.0,21
2020-03-05,Kentucky,Hardware Stores,115.0,111.0,115.0,22
2020-03-05,Kentucky,Residences,117.0,119.0,117.0,23
2020-03-05,Kentucky,Sports,52.0,59.0,52.0,24
2020-03-05,Kentucky,Banks,114.0,127.0,114.0,25
2020-03-05,Kentucky,Travel & Transport,22.0,24.0,21.0,26
2020-03-05,Kentucky,Alcohol,101.0,104.0,101.0,27
2020-03-05,Kentucky,Bus,88.0,"",88.0,28
2020-03-05,Kentucky,Spiritual Center,6.0,"",6.0,29
2020-03-06,Kentucky,Food,49.0,49.0,49.0,1
2020-03-06,Kentucky,Shops & Services,48.0,46.0,48.0,2
2020-03-06,Kentucky,Gas Stations,106.0,99.0,106.0,3
2020-03-06,Kentucky,Fast Food Restaurants,109.0,108.0,109.0,4
2020-03-06,Kentucky,Grocery,99.0,105.0,99.0,5
2020-03-06,Kentucky,School,66.0,68.0,66.0,6
2020-03-06,Kentucky,Medical,59.0,59.0,59.0,7
2020-03-06,Kentucky,Professional & Other Places,22.0,20.0,22.0,8
2020-03-06,Kentucky,Big Box Stores,97.0,95.0,97.0,9
2020-03-06,Kentucky,Outdoors & Recreation,59.0,61.0,59.0,10
2020-03-06,Kentucky,Colleges & Universities,61.0,74.0,61.0,11
2020-03-06,Kentucky,Nightlife Spots,70.0,68.0,70.0,12
2020-03-06,Kentucky,Discount Stores,98.0,105.0,98.0,13
2020-03-06,Kentucky,Office,87.0,91.0,87.0,14
2020-03-06,Kentucky,Arts & Entertainment,82.0,78.0,83.0,15
