2020-03-03,Ohio,Travel & Transport,47.0,44.0,47.0,24
2020-03-03,Ohio,Hotel,87.0,78.0,87.0,25
2020-03-03,Ohio,Airport,64.0,71.0,64.0,26
2020-03-03,Ohio,Alcohol,107.0,105.0,108.0,27
2020-03-03,Ohio,Bus,88.0,95.0,88.0,28
2020-03-03,Ohio,Light Rail Stations,102.0,116.0,102.0,29
2020-03-03,Ohio,Spiritual Center,5.0,6.0,5.0,30
2020-03-03,Ohio,Beach,97.0,94.0,97.0,31
2020-03-04,Ohio,Food,46.0,45.0,46.0,1
2020-03-04,Ohio,Shops & Services,32.0,31.0,32.0,2
2020-03-04,Ohio,Gas Stations,101.0,98.0,101.0,3
2020-03-04,Ohio,Medical,56.0,54.0,56.0,4
2020-03-04,Ohio,Grocery,97.0,92.0,97.0,5
2020-03-04,Ohio,Fast Food Restaurants,106.0,101.0,106.0,6
2020-03-04,Ohio,School,55.0,56.0,55.0,7
2020-03-04,Ohio,Nightlife Spots,54.0,54.0,54.0,8
2020-03-04,Ohio,Professional & Other Places,17.0,16.0,17.0,9
2020-03-04,Ohio,Outdoors & Recreation,41.0,43.0,40.0,10
2020-03-04,Ohio,Colleges & Universities,62.0,63.0,62.0,11
2020-03-04,Ohio,Big Box Stores,101.0,97.0,101.0,12
2020-03-04,Ohio,Arts & Entertainment,66.0,66.0,66.0,13
2020-03-04,Ohio,Office,83.0,81.0,83.0,14
2020-03-04,Ohio,Fitness Center,71.0,66.0,71.0,15
2020-03-04,Ohio,Government,69.0,65.0,70.0,16
2020-03-04,Ohio,Drug Store,101.0,100.0,101.0,17
2020-03-04,Ohio,Residences,86.0,89.0,86.0,18
2020-03-04,Ohio,Hardware Stores,101.0,95.0,101.0,19
2020-03-04,Ohio,Discount Stores,103.0,102.0,103.0,20
2020-03-04,Ohio,Convenience Store,98.0,94.0,98.0,21
2020-03-04,Ohio,Sports,35.0,37.0,35.0,22
2020-03-04,Ohio,Hotel,89.0,82.0,89.0,23
2020-03-04,Ohio,Travel & Transport,45.0,44.0,45.0,24
2020-03-04,Ohio,Banks,105.0,102.0,105.0,25
2020-03-04,Ohio,Airport,62.0,76.0,62.0,26
2020-03-04,Ohio,Alcohol,101.0,113.0,101.0,27
