2020-03-04,Delaware,School,100.0,112.0,100.0,7
2020-03-04,Delaware,Outdoors & Recreation,108.0,108.0,108.0,8
2020-03-04,Delaware,Grocery,98.0,93.0,98.0,9
2020-03-04,Delaware,Colleges & Universities,101.0,93.0,101.0,10
2020-03-04,Delaware,Fast Food Restaurants,112.0,106.0,112.0,11
2020-03-04,Delaware,Gas Stations,102.0,100.0,102.0,12
2020-03-04,Delaware,Nightlife Spots,108.0,106.0,108.0,13
2020-03-04,Delaware,Office,92.0,99.0,92.0,14
2020-03-04,Delaware,Government,109.0,101.0,109.0,15
2020-03-04,Delaware,Drug Store,105.0,97.0,106.0,16
2020-03-04,Delaware,Arts & Entertainment,116.0,107.0,116.0,17
2020-03-04,Delaware,Big Box Stores,103.0,103.0,103.0,18
2020-03-04,Delaware,Fitness Center,98.0,101.0,98.0,19
2020-03-04,Delaware,Hardware Stores,108.0,106.0,108.0,20
2020-03-04,Delaware,Alcohol,100.0,85.0,101.0,21
2020-03-04,Delaware,Discount Stores,106.0,105.0,106.0,22
2020-03-04,Delaware,Banks,102.0,102.0,102.0,23
2020-03-04,Delaware,Travel & Transport,109.0,112.0,109.0,24
2020-03-04,Delaware,Sports,114.0,111.0,114.0,25
2020-03-04,Delaware,Hotel,96.0,113.0,95.0,26
2020-03-04,Delaware,Beach,131.0,161.0,129.0,27
2020-03-05,Delaware,Shops & Services,108.0,105.0,109.0,1
2020-03-05,Delaware,Food,108.0,99.0,108.0,2
2020-03-05,Delaware,Medical,105.0,103.0,105.0,3
2020-03-05,Delaware,Convenience Store,107.0,100.0,107.0,4
2020-03-05,Delaware,School,104.0,108.0,104.0,5
2020-03-05,Delaware,Residences,111.0,118.0,111.0,6
2020-03-05,Delaware,Grocery,103.0,106.0,103.0,7
2020-03-05,Delaware,Professional & Other Places,108.0,119.0,107.0,8
2020-03-05,Delaware,Outdoors & Recreation,111.0,106.0,111.0,9
2020-03-05,Delaware,Fast Food Restaurants,118.0,122.0,117.0,10
2020-03-05,Delaware,Colleges & Universities,94.0,101.0,93.0,11
2020-03-05,Delaware,Gas Stations,106.0,106.0,106.0,12
2020-03-05,Delaware,Nightlife Spots,109.0,114.0,109.0,13
2020-03-05,Delaware,Office,93.0,79.0,94.0,14
2020-03-05,Delaware,Government,115.0,140.0,114.0,15
2020-03-05,Delaware,Drug Store,103.0,104.0,103.0,16
2020-03-05,Delaware,Big Box Stores,107.0,103.0,107.0,17
2020-03-05,Delaware,Arts & Entertainment,120.0,109.0,121.0,18
2020-03-05,Delaware,Fitness Center,94.0,90.0,94.0,19
2020-03-05,Delaware,Hardware Stores,121.0,132.0,120.0,20
2020-03-05,Delaware,Alcohol,108.0,86.0,109.0,21
2020-03-05,Delaware,Travel & Transport,110.0,112.0,110.0,22
2020-03-05,Delaware,Hotel,110.0,113.0,110.0,23
2020-03-05,Delaware,Discount Stores,98.0,89.0,99.0,24
2020-03-05,Delaware,Banks,100.0,91.0,100.0,25
2020-03-05,Delaware,Sports,120.0,164.0,118.0,26
2020-03-05,Delaware,Beach,139.0,"",139.0,27
2020-03-06,Delaware,Shops & Services,93.0,93.0,93.0,1
2020-03-06,Delaware,Food,95.0,87.0,95.0,2
2020-03-06,Delaware,Convenience Store,102.0,100.0,102.0,3
2020-03-06,Delaware,Medical,98.0,93.0,98.0,4
2020-03-06,Delaware,Grocery,102.0,108.0,102.0,5
2020-03-06,Delaware,Residences,101.0,110.0,101.0,6
2020-03-06,Delaware,Professional & Other Places,100.0,94.0,100.0,7
2020-03-06,Delaware,School,100.0,104.0,100.0,8
2020-03-06,Delaware,Fast Food Restaurants,103.0,120.0,103.0,9
2020-03-06,Delaware,Outdoors & Recreation,93.0,79.0,93.0,10
2020-03-06,Delaware,Gas Stations,96.0,105.0,96.0,11
2020-03-06,Delaware,Nightlife Spots,95.0,89.0,95.0,12
2020-03-06,Delaware,Colleges & Universities,91.0,98.0,91.0,13
2020-03-06,Delaware,Drug Store,95.0,99.0,95.0,14
2020-03-06,Delaware,Big Box Stores,89.0,83.0,89.0,15
2020-03-06,Delaware,Office,90.0,82.0,90.0,16
2020-03-06,Delaware,Government,102.0,117.0,101.0,17
2020-03-06,Delaware,Arts & Entertainment,96.0,119.0,96.0,18
2020-03-06,Delaware,Hardware Stores,107.0,113.0,107.0,19
2020-03-06,Delaware,Fitness Center,90.0,93.0,90.0,20
2020-03-06,Delaware,Alcohol,95.0,93.0,96.0,21
2020-03-06,Delaware,Banks,92.0,113.0,91.0,22
2020-03-06,Delaware,Travel & Transport,101.0,102.0,101.0,23
2020-03-06,Delaware,Discount Stores,84.0,91.0,84.0,24
2020-03-06,Delaware,Hotel,100.0,78.0,101.0,25
2020-03-06,Delaware,Sports,100.0,72.0,101.0,26
2020-03-07,Delaware,Shops & Services,104.0,103.0,104.0,1
2020-03-07,Delaware,Food,101.0,105.0,101.0,2
2020-03-07,Delaware,Grocery,99.0,113.0,99.0,3
2020-03-07,Delaware,Convenience Store,101.0,99.0,101.0,4
2020-03-07,Delaware,Residences,101.0,98.0,101.0,5
2020-03-07,Delaware,Outdoors & Recreation,99.0,96.0,99.0,6
2020-03-07,Delaware,Nightlife Spots,97.0,111.0,96.0,7
2020-03-07,Delaware,Fast Food Restaurants,96.0,88.0,97.0,8
2020-03-07,Delaware,Big Box Stores,100.0,107.0,99.0,9
2020-03-07,Delaware,Arts & Entertainment,109.0,116.0,108.0,10
2020-03-07,Delaware,Professional & Other Places,107.0,110.0,107.0,11
2020-03-07,Delaware,Gas Stations,99.0,90.0,99.0,12
2020-03-07,Delaware,Drug Store,98.0,93.0,98.0,13
2020-03-07,Delaware,Medical,95.0,108.0,94.0,14
2020-03-07,Delaware,Hardware Stores,103.0,92.0,104.0,15
2020-03-07,Delaware,School,109.0,112.0,109.0,16
2020-03-07,Delaware,Alcohol,100.0,83.0,100.0,17
2020-03-07,Delaware,Colleges & Universities,92.0,75.0,93.0,18
2020-03-07,Delaware,Hotel,110.0,121.0,109.0,19
2020-03-07,Delaware,Fitness Center,96.0,83.0,97.0,20
2020-03-07,Delaware,Discount Stores,90.0,72.0,91.0,21
2020-03-07,Delaware,Government,118.0,124.0,118.0,22
2020-03-07,Delaware,Sports,96.0,67.0,98.0,23
2020-03-07,Delaware,Travel & Transport,110.0,108.0,110.0,24
2020-03-07,Delaware,Banks,88.0,102.0,87.0,25
2020-03-07,Delaware,Office,91.0,"",90.0,26
2020-03-07,Delaware,Beach,106.0,125.0,105.0,27
2020-03-08,Delaware,Shops & Services,105.0,96.0,106.0,1
2020-03-08,Delaware,Food,107.0,112.0,107.0,2
2020-03-08,Delaware,Grocery,91.0,82.0,91.0,3
2020-03-08,Delaware,Outdoors & Recreation,116.0,103.0,117.0,4
2020-03-08,Delaware,Convenience Store,108.0,98.0,109.0,5
2020-03-08,Delaware,Residences,100.0,96.0,100.0,6
2020-03-08,Delaware,Nightlife Spots,108.0,121.0,108.0,7
2020-03-08,Delaware,Fast Food Restaurants,123.0,114.0,123.0,8
2020-03-08,Delaware,Arts & Entertainment,112.0,110.0,112.0,9
2020-03-08,Delaware,Big Box Stores,96.0,87.0,97.0,10
2020-03-08,Delaware,Gas Stations,101.0,103.0,101.0,11
2020-03-08,Delaware,Professional & Other Places,111.0,104.0,111.0,12
2020-03-08,Delaware,Drug Store,106.0,107.0,106.0,13
2020-03-08,Delaware,Medical,113.0,96.0,114.0,14
2020-03-08,Delaware,Hardware Stores,114.0,121.0,114.0,15
2020-03-08,Delaware,School,118.0,110.0,118.0,16
2020-03-08,Delaware,Sports,125.0,103.0,125.0,17
2020-03-08,Delaware,Alcohol,98.0,99.0,98.0,18
2020-03-08,Delaware,Discount Stores,105.0,101.0,106.0,19
2020-03-08,Delaware,Hotel,107.0,114.0,107.0,20
2020-03-08,Delaware,Colleges & Universities,99.0,"",100.0,21
2020-03-08,Delaware,Travel & Transport,113.0,108.0,113.0,22
2020-03-08,Delaware,Fitness Center,99.0,124.0,98.0,23
2020-03-08,Delaware,Government,121.0,"",120.0,24
2020-03-08,Delaware,Office,109.0,"",109.0,25
2020-03-08,Delaware,Beach,115.0,175.0,111.0,26
2020-03-08,Delaware,Banks,78.0,"",79.0,27
2020-03-09,Delaware,Shops & Services,108.0,99.0,108.0,1
2020-03-09,Delaware,Food,108.0,103.0,109.0,2
2020-03-09,Delaware,Medical,101.0,97.0,101.0,3
2020-03-09,Delaware,Outdoors & Recreation,124.0,118.0,125.0,4
2020-03-09,Delaware,Convenience Store,105.0,84.0,106.0,5
2020-03-09,Delaware,Residences,105.0,111.0,105.0,6
2020-03-09,Delaware,Grocery,108.0,114.0,108.0,7
2020-03-09,Delaware,Professional & Other Places,110.0,104.0,110.0,8
2020-03-09,Delaware,School,128.0,126.0,128.0,9
2020-03-09,Delaware,Colleges & Universities,95.0,119.0,95.0,10
2020-03-09,Delaware,Fast Food Restaurants,109.0,104.0,109.0,11
2020-03-09,Delaware,Gas Stations,103.0,110.0,103.0,12
2020-03-09,Delaware,Nightlife Spots,117.0,121.0,117.0,13
2020-03-09,Delaware,Office,101.0,94.0,101.0,14
2020-03-09,Delaware,Big Box Stores,109.0,101.0,109.0,15
2020-03-09,Delaware,Drug Store,106.0,113.0,105.0,16
2020-03-09,Delaware,Government,110.0,101.0,111.0,17
2020-03-09,Delaware,Arts & Entertainment,108.0,130.0,107.0,18
2020-03-09,Delaware,Fitness Center,97.0,96.0,97.0,19
2020-03-09,Delaware,Hardware Stores,116.0,106.0,117.0,20
2020-03-09,Delaware,Travel & Transport,110.0,99.0,110.0,21
2020-03-09,Delaware,Banks,125.0,128.0,125.0,22
2020-03-09,Delaware,Alcohol,104.0,80.0,105.0,23
2020-03-09,Delaware,Sports,118.0,109.0,118.0,24
2020-03-09,Delaware,Hotel,99.0,127.0,98.0,25
2020-03-09,Delaware,Discount Stores,95.0,86.0,95.0,26
2020-03-09,Delaware,Beach,149.0,236.0,143.0,27
2020-03-10,Delaware,Shops & Services,107.0,98.0,107.0,1
2020-03-10,Delaware,Food,106.0,100.0,106.0,2
2020-03-10,Delaware,Medical,95.0,82.0,95.0,3
2020-03-10,Delaware,Convenience Store,101.0,101.0,101.0,4
2020-03-10,Delaware,School,106.0,112.0,105.0,5
2020-03-10,Delaware,Residences,102.0,100.0,102.0,6
2020-03-10,Delaware,Grocery,103.0,101.0,103.0,7
2020-03-10,Delaware,Outdoors & Recreation,110.0,100.0,111.0,8
2020-03-10,Delaware,Professional & Other Places,97.0,95.0,98.0,9
2020-03-10,Delaware,Colleges & Universities,96.0,114.0,96.0,10
2020-03-10,Delaware,Fast Food Restaurants,112.0,125.0,111.0,11
2020-03-10,Delaware,Gas Stations,94.0,92.0,94.0,12
2020-03-10,Delaware,Nightlife Spots,106.0,101.0,106.0,13
2020-03-10,Delaware,Office,87.0,97.0,87.0,14
2020-03-10,Delaware,Drug Store,105.0,106.0,105.0,15
2020-03-10,Delaware,Government,104.0,85.0,105.0,16
2020-03-10,Delaware,Big Box Stores,105.0,110.0,104.0,17
2020-03-10,Delaware,Arts & Entertainment,103.0,109.0,103.0,18
2020-03-10,Delaware,Fitness Center,102.0,90.0,102.0,19
2020-03-10,Delaware,Hardware Stores,121.0,123.0,120.0,20
2020-03-10,Delaware,Alcohol,108.0,109.0,108.0,21
2020-03-10,Delaware,Banks,105.0,127.0,104.0,22
2020-03-10,Delaware,Discount Stores,104.0,111.0,104.0,23
2020-03-10,Delaware,Hotel,103.0,94.0,103.0,24
2020-03-10,Delaware,Sports,107.0,97.0,107.0,25
2020-03-10,Delaware,Travel & Transport,94.0,76.0,94.0,26
2020-03-10,Delaware,Beach,115.0,"",119.0,27
2020-03-11,Delaware,Shops & Services,104.0,99.0,105.0,1
2020-03-11,Delaware,Food,98.0,96.0,99.0,2
2020-03-11,Delaware,Medical,96.0,81.0,97.0,3
2020-03-11,Delaware,Convenience Store,100.0,107.0,99.0,4
2020-03-11,Delaware,Grocery,106.0,101.0,106.0,5
2020-03-11,Delaware,Outdoors & Recreation,110.0,108.0,110.0,6
2020-03-11,Delaware,Residences,101.0,104.0,101.0,7
2020-03-11,Delaware,School,97.0,100.0,97.0,8
2020-03-11,Delaware,Professional & Other Places,97.0,108.0,97.0,9
2020-03-11,Delaware,Colleges & Universities,90.0,76.0,90.0,10
2020-03-11,Delaware,Fast Food Restaurants,104.0,101.0,105.0,11
2020-03-11,Delaware,Gas Stations,101.0,90.0,101.0,12
2020-03-11,Delaware,Office,91.0,82.0,91.0,13
2020-03-11,Delaware,Government,106.0,98.0,107.0,14
2020-03-11,Delaware,Nightlife Spots,92.0,95.0,92.0,15
2020-03-11,Delaware,Drug Store,101.0,105.0,101.0,16
2020-03-11,Delaware,Big Box Stores,104.0,99.0,104.0,17
2020-03-11,Delaware,Arts & Entertainment,103.0,97.0,103.0,18
2020-03-11,Delaware,Fitness Center,91.0,98.0,91.0,19
2020-03-11,Delaware,Hardware Stores,101.0,102.0,101.0,20
2020-03-11,Delaware,Alcohol,116.0,108.0,117.0,21
2020-03-11,Delaware,Banks,102.0,83.0,103.0,22
2020-03-11,Delaware,Discount Stores,97.0,96.0,97.0,23
2020-03-11,Delaware,Travel & Transport,102.0,"",103.0,24
2020-03-11,Delaware,Sports,105.0,101.0,105.0,25
2020-03-11,Delaware,Hotel,92.0,103.0,91.0,26
2020-03-11,Delaware,Beach,112.0,"",110.0,27
2020-03-12,Delaware,Shops & Services,107.0,99.0,108.0,1
2020-03-12,Delaware,Food,94.0,80.0,95.0,2
2020-03-12,Delaware,Medical,93.0,78.0,94.0,3
2020-03-12,Delaware,Grocery,130.0,130.0,130.0,4
2020-03-12,Delaware,Convenience Store,98.0,102.0,98.0,5
2020-03-12,Delaware,Residences,104.0,104.0,104.0,6
2020-03-12,Delaware,School,90.0,77.0,90.0,7
2020-03-12,Delaware,Professional & Other Places,95.0,99.0,95.0,8
2020-03-12,Delaware,Outdoors & Recreation,105.0,105.0,105.0,9
