2020-03-01,NewJersey,4bf58dd8d48988d16d941735,Cafés,95.0,85.0,96.0,56
2020-03-01,NewJersey,4bf58dd8d48988d1e2941735,Beaches,70.0,85.0,69.0,57
2020-03-01,NewJersey,4bf58dd8d48988d1cc941735,Steakhouses,104.0,101.0,105.0,58
2020-03-01,NewJersey,4d954b16a243a5684b65b473,Rest Areas,101.0,115.0,100.0,59
2020-03-01,NewJersey,4bf58dd8d48988d11b941735,Pubs,107.0,88.0,107.0,60
2020-03-01,NewJersey,4bf58dd8d48988d17f941735,Movie Theaters,78.0,54.0,79.0,61
2020-03-01,NewJersey,4bf58dd8d48988d177941735,Doctor's Offices,97.0,96.0,97.0,62
2020-03-01,NewJersey,4bf58dd8d48988d100951735,Pet Stores,105.0,103.0,105.0,63
2020-03-01,NewJersey,4bf58dd8d48988d1ff941735,Miscellaneous Shops,105.0,82.0,105.0,64
2020-03-01,NewJersey,4d4ae6fc7a7b7dea34424761,Fried Chicken Joints,110.0,131.0,110.0,65
2020-03-01,NewJersey,4bf58dd8d48988d1c9941735,Ice Cream Shops,97.0,99.0,97.0,65
2020-03-01,NewJersey,4bf58dd8d48988d1e6941735,Golf Courses,92.0,79.0,93.0,66
2020-03-01,NewJersey,4bf58dd8d48988d1ae941735,Universities,100.0,102.0,100.0,67
2020-03-01,NewJersey,4bf58dd8d48988d1e7941735,Playgrounds,87.0,94.0,87.0,68
2020-03-01,NewJersey,4bf58dd8d48988d10c951735,Cosmetics Shops,113.0,81.0,114.0,69
2020-03-01,NewJersey,4bf58dd8d48988d1fc941735,Laundry Services,106.0,99.0,106.0,70
2020-03-01,NewJersey,4bf58dd8d48988d12c941735,Fire Stations,94.0,92.0,94.0,71
2020-03-01,NewJersey,50327c8591d4c4b30a586d5d,Breweries,112.0,101.0,112.0,72
2020-03-01,NewJersey,4bf58dd8d48988d1f1931735,General Entertainment,105.0,93.0,106.0,73
2020-03-01,NewJersey,4bf58dd8d48988d1f2941735,Sporting Goods Shops,117.0,105.0,118.0,74
2020-03-01,NewJersey,4bf58dd8d48988d1f6931735,General Travel,102.0,92.0,102.0,75
2020-03-01,NewJersey,4bf58dd8d48988d11d941735,Sports Bars,93.0,84.0,93.0,76
2020-03-01,NewJersey,4bf58dd8d48988d126941735,Government Buildings,27.0,27.0,27.0,77
2020-03-01,NewJersey,4bf58dd8d48988d164941735,Plazas,113.0,117.0,113.0,78
2020-03-01,NewJersey,4bf58dd8d48988d1fa941735,Farmers Markets,106.0,90.0,107.0,79
2020-03-01,NewJersey,4bf58dd8d48988d172941735,Post Offices,107.0,122.0,107.0,80
2020-03-01,NewJersey,4bf58dd8d48988d1f0931735,Airport Gates,97.0,77.0,97.0,81
2020-03-01,NewJersey,4f04ae1f2fb6e1c99f3db0ba,Car Washes,98.0,82.0,98.0,82
2020-03-01,NewJersey,4bf58dd8d48988d1e8941735,Baseball Fields,105.0,78.0,106.0,83
2020-03-01,NewJersey,4bf58dd8d48988d15e941735,Pools,87.0,86.0,87.0,84
