2020-03-04,Mississippi,Food,107.0,96.0,108.0,1
2020-03-04,Mississippi,Shops & Services,107.0,94.0,108.0,2
2020-03-04,Mississippi,Gas Stations,101.0,88.0,102.0,3
2020-03-04,Mississippi,Fast Food Restaurants,107.0,96.0,108.0,4
2020-03-04,Mississippi,Medical,99.0,93.0,100.0,5
2020-03-04,Mississippi,Grocery,100.0,89.0,100.0,6
2020-03-04,Mississippi,Big Box Stores,100.0,89.0,101.0,7
2020-03-04,Mississippi,School,96.0,91.0,96.0,8
2020-03-04,Mississippi,Professional & Other Places,104.0,87.0,104.0,9
2020-03-04,Mississippi,Colleges & Universities,96.0,85.0,96.0,10
2020-03-04,Mississippi,Discount Stores,102.0,93.0,103.0,11
2020-03-04,Mississippi,Arts & Entertainment,108.0,85.0,109.0,12
2020-03-04,Mississippi,Outdoors & Recreation,101.0,90.0,102.0,13
2020-03-04,Mississippi,Hotel,99.0,81.0,100.0,14
2020-03-04,Mississippi,Government,105.0,91.0,105.0,15
2020-03-04,Mississippi,Convenience Store,96.0,79.0,97.0,16
2020-03-04,Mississippi,Drug Store,103.0,103.0,103.0,17
2020-03-04,Mississippi,Hardware Stores,101.0,94.0,102.0,18
2020-03-04,Mississippi,Fitness Center,100.0,93.0,100.0,19
2020-03-04,Mississippi,Nightlife Spots,109.0,103.0,109.0,20
2020-03-04,Mississippi,Travel & Transport,103.0,90.0,104.0,21
2020-03-04,Mississippi,Banks,106.0,94.0,107.0,22
2020-03-04,Mississippi,Residences,102.0,92.0,102.0,23
2020-03-04,Mississippi,Office,98.0,87.0,99.0,24
2020-03-04,Mississippi,Sports,116.0,103.0,116.0,25
2020-03-04,Mississippi,Airport,119.0,157.0,117.0,26
2020-03-04,Mississippi,Alcohol,94.0,"",95.0,27
2020-03-04,Mississippi,Beach,85.0,102.0,85.0,28
2020-03-05,Mississippi,Food,107.0,100.0,107.0,1
2020-03-05,Mississippi,Shops & Services,111.0,107.0,111.0,2
2020-03-05,Mississippi,Gas Stations,106.0,98.0,106.0,3
2020-03-05,Mississippi,Fast Food Restaurants,112.0,100.0,112.0,4
2020-03-05,Mississippi,Medical,98.0,102.0,98.0,5
2020-03-05,Mississippi,Big Box Stores,103.0,93.0,104.0,6
2020-03-05,Mississippi,Grocery,102.0,101.0,102.0,7
2020-03-05,Mississippi,School,102.0,99.0,102.0,8
2020-03-05,Mississippi,Colleges & Universities,110.0,129.0,110.0,9
2020-03-05,Mississippi,Professional & Other Places,106.0,101.0,106.0,10
2020-03-05,Mississippi,Discount Stores,105.0,105.0,105.0,11
2020-03-05,Mississippi,Arts & Entertainment,107.0,93.0,108.0,12
2020-03-05,Mississippi,Outdoors & Recreation,116.0,112.0,117.0,13
2020-03-05,Mississippi,Hotel,106.0,103.0,106.0,14
2020-03-05,Mississippi,Convenience Store,103.0,97.0,104.0,15
2020-03-05,Mississippi,Government,107.0,86.0,108.0,16
2020-03-05,Mississippi,Hardware Stores,114.0,116.0,114.0,17
2020-03-05,Mississippi,Drug Store,100.0,96.0,100.0,18
2020-03-05,Mississippi,Banks,115.0,107.0,115.0,19
2020-03-05,Mississippi,Residences,121.0,113.0,121.0,20
2020-03-05,Mississippi,Nightlife Spots,107.0,98.0,108.0,21
2020-03-05,Mississippi,Travel & Transport,102.0,99.0,102.0,22
