2020-03-03,Minnesota,Sports,99.0,102.0,99.0,22
2020-03-03,Minnesota,Drug Store,101.0,96.0,101.0,23
2020-03-03,Minnesota,Alcohol,98.0,88.0,98.0,24
2020-03-03,Minnesota,Banks,111.0,109.0,111.0,25
2020-03-03,Minnesota,Travel & Transport,100.0,114.0,99.0,26
2020-03-03,Minnesota,Discount Stores,100.0,115.0,100.0,27
2020-03-03,Minnesota,Bus,93.0,101.0,93.0,28
2020-03-03,Minnesota,Light Rail Stations,90.0,"",90.0,29
2020-03-03,Minnesota,Beach,83.0,"",83.0,30
2020-03-03,Minnesota,Skiing,119.0,"",119.0,31
2020-03-03,Minnesota,Spiritual Center,136.0,"",136.0,32
2020-03-04,Minnesota,Food,101.0,99.0,101.0,1
2020-03-04,Minnesota,Shops & Services,103.0,102.0,103.0,2
2020-03-04,Minnesota,Outdoors & Recreation,102.0,102.0,102.0,3
2020-03-04,Minnesota,Nightlife Spots,101.0,106.0,101.0,4
2020-03-04,Minnesota,Gas Stations,99.0,102.0,99.0,5
2020-03-04,Minnesota,School,93.0,94.0,93.0,6
2020-03-04,Minnesota,Medical,98.0,94.0,99.0,7
2020-03-04,Minnesota,Grocery,96.0,93.0,97.0,8
2020-03-04,Minnesota,Professional & Other Places,95.0,92.0,95.0,9
2020-03-04,Minnesota,Big Box Stores,99.0,99.0,99.0,10
2020-03-04,Minnesota,Office,93.0,89.0,93.0,11
2020-03-04,Minnesota,Fast Food Restaurants,101.0,95.0,101.0,12
2020-03-04,Minnesota,Arts & Entertainment,103.0,97.0,103.0,13
2020-03-04,Minnesota,Colleges & Universities,94.0,95.0,94.0,14
2020-03-04,Minnesota,Airport,99.0,93.0,99.0,15
2020-03-04,Minnesota,Convenience Store,100.0,99.0,100.0,16
2020-03-04,Minnesota,Fitness Center,95.0,94.0,95.0,17
2020-03-04,Minnesota,Hardware Stores,103.0,97.0,103.0,18
2020-03-04,Minnesota,Government,107.0,103.0,107.0,19
2020-03-04,Minnesota,Residences,103.0,104.0,102.0,20
2020-03-04,Minnesota,Hotel,97.0,93.0,97.0,21
2020-03-04,Minnesota,Sports,97.0,94.0,97.0,22
2020-03-04,Minnesota,Drug Store,98.0,102.0,98.0,23
2020-03-04,Minnesota,Alcohol,100.0,94.0,101.0,24
2020-03-04,Minnesota,Banks,103.0,98.0,104.0,25
2020-03-04,Minnesota,Travel & Transport,103.0,101.0,103.0,26
2020-03-04,Minnesota,Discount Stores,97.0,99.0,97.0,27
2020-03-04,Minnesota,Bus,101.0,86.0,101.0,28
2020-03-04,Minnesota,Light Rail Stations,92.0,"",92.0,29
2020-03-04,Minnesota,Beach,96.0,112.0,95.0,30
2020-03-04,Minnesota,Skiing,115.0,"",116.0,31
2020-03-05,Minnesota,Food,102.0,94.0,102.0,1
2020-03-05,Minnesota,Shops & Services,103.0,98.0,103.0,2
2020-03-05,Minnesota,Nightlife Spots,102.0,95.0,102.0,3
2020-03-05,Minnesota,Outdoors & Recreation,97.0,92.0,97.0,4
2020-03-05,Minnesota,Gas Stations,96.0,89.0,96.0,5
2020-03-05,Minnesota,School,100.0,98.0,100.0,6
2020-03-05,Minnesota,Medical,100.0,94.0,101.0,7
2020-03-05,Minnesota,Grocery,103.0,100.0,104.0,8
2020-03-05,Minnesota,Professional & Other Places,100.0,95.0,100.0,9
2020-03-05,Minnesota,Big Box Stores,102.0,103.0,102.0,10
2020-03-05,Minnesota,Fast Food Restaurants,105.0,96.0,105.0,11
2020-03-05,Minnesota,Office,95.0,96.0,95.0,12
2020-03-05,Minnesota,Arts & Entertainment,109.0,114.0,109.0,13
2020-03-05,Minnesota,Airport,95.0,92.0,95.0,14
2020-03-05,Minnesota,Colleges & Universities,89.0,92.0,89.0,15
2020-03-05,Minnesota,Convenience Store,96.0,94.0,96.0,16
2020-03-05,Minnesota,Fitness Center,99.0,97.0,99.0,17
2020-03-05,Minnesota,Hardware Stores,106.0,107.0,106.0,18
2020-03-05,Minnesota,Hotel,98.0,93.0,98.0,19
2020-03-05,Minnesota,Residences,103.0,95.0,104.0,20
2020-03-05,Minnesota,Government,103.0,99.0,103.0,21
2020-03-05,Minnesota,Sports,97.0,92.0,97.0,22
2020-03-05,Minnesota,Drug Store,99.0,95.0,99.0,23
2020-03-05,Minnesota,Alcohol,98.0,86.0,98.0,24
2020-03-05,Minnesota,Banks,108.0,107.0,108.0,25
2020-03-05,Minnesota,Travel & Transport,104.0,90.0,104.0,26
2020-03-05,Minnesota,Discount Stores,103.0,96.0,104.0,27
2020-03-05,Minnesota,Bus,98.0,93.0,98.0,28
2020-03-05,Minnesota,Light Rail Stations,101.0,"",101.0,29
2020-03-05,Minnesota,Beach,92.0,"",92.0,30
2020-03-05,Minnesota,Skiing,99.0,"",100.0,31
2020-03-05,Minnesota,Spiritual Center,127.0,"",129.0,32
2020-03-06,Minnesota,Food,100.0,95.0,100.0,1
2020-03-06,Minnesota,Shops & Services,103.0,101.0,103.0,2
2020-03-06,Minnesota,Nightlife Spots,103.0,101.0,103.0,3
2020-03-06,Minnesota,Gas Stations,99.0,93.0,100.0,4
2020-03-06,Minnesota,Outdoors & Recreation,100.0,95.0,100.0,5
2020-03-06,Minnesota,Grocery,95.0,94.0,95.0,6
2020-03-06,Minnesota,School,88.0,92.0,88.0,7
2020-03-06,Minnesota,Medical,99.0,95.0,99.0,8
2020-03-06,Minnesota,Big Box Stores,97.0,94.0,97.0,9
2020-03-06,Minnesota,Fast Food Restaurants,104.0,109.0,104.0,10
2020-03-06,Minnesota,Professional & Other Places,98.0,96.0,98.0,11
2020-03-06,Minnesota,Arts & Entertainment,105.0,105.0,105.0,12
2020-03-06,Minnesota,Office,92.0,96.0,92.0,13
2020-03-06,Minnesota,Convenience Store,103.0,103.0,103.0,14
2020-03-06,Minnesota,Airport,90.0,76.0,90.0,15
2020-03-06,Minnesota,Colleges & Universities,93.0,97.0,92.0,16
2020-03-06,Minnesota,Fitness Center,97.0,96.0,97.0,17
2020-03-06,Minnesota,Hotel,98.0,93.0,98.0,18
2020-03-06,Minnesota,Hardware Stores,104.0,104.0,104.0,19
2020-03-06,Minnesota,Residences,103.0,96.0,103.0,20
2020-03-06,Minnesota,Government,104.0,105.0,104.0,21
2020-03-06,Minnesota,Sports,96.0,96.0,96.0,22
2020-03-06,Minnesota,Alcohol,100.0,101.0,100.0,23
2020-03-06,Minnesota,Drug Store,96.0,95.0,96.0,24
2020-03-06,Minnesota,Banks,109.0,104.0,109.0,25
2020-03-06,Minnesota,Travel & Transport,105.0,103.0,105.0,26
2020-03-06,Minnesota,Discount Stores,92.0,91.0,92.0,27
2020-03-06,Minnesota,Bus,99.0,102.0,99.0,28
2020-03-06,Minnesota,Light Rail Stations,103.0,"",104.0,29
2020-03-06,Minnesota,Beach,87.0,"",87.0,30
2020-03-06,Minnesota,Skiing,100.0,"",100.0,31
2020-03-06,Minnesota,Spiritual Center,117.0,"",117.0,32
2020-03-07,Minnesota,Food,99.0,98.0,99.0,1
2020-03-07,Minnesota,Shops & Services,101.0,98.0,102.0,2
2020-03-07,Minnesota,Nightlife Spots,106.0,98.0,106.0,3
2020-03-07,Minnesota,Outdoors & Recreation,96.0,98.0,96.0,4
2020-03-07,Minnesota,Grocery,100.0,94.0,101.0,5
2020-03-07,Minnesota,Gas Stations,101.0,101.0,101.0,6
2020-03-07,Minnesota,Big Box Stores,99.0,95.0,99.0,7
2020-03-07,Minnesota,Arts & Entertainment,101.0,97.0,101.0,8
2020-03-07,Minnesota,Fast Food Restaurants,104.0,98.0,104.0,9
2020-03-07,Minnesota,Professional & Other Places,101.0,93.0,101.0,10
2020-03-07,Minnesota,School,87.0,87.0,87.0,11
2020-03-07,Minnesota,Convenience Store,98.0,98.0,98.0,12
2020-03-07,Minnesota,Hotel,97.0,94.0,97.0,13
2020-03-07,Minnesota,Hardware Stores,109.0,109.0,109.0,14
2020-03-07,Minnesota,Airport,99.0,81.0,99.0,15
2020-03-07,Minnesota,Fitness Center,97.0,92.0,97.0,16
2020-03-07,Minnesota,Medical,100.0,90.0,101.0,17
2020-03-07,Minnesota,Sports,91.0,93.0,91.0,18
2020-03-07,Minnesota,Residences,102.0,91.0,102.0,19
2020-03-07,Minnesota,Colleges & Universities,93.0,100.0,93.0,20
2020-03-07,Minnesota,Alcohol,102.0,97.0,102.0,21
2020-03-07,Minnesota,Drug Store,107.0,108.0,107.0,22
2020-03-07,Minnesota,Office,101.0,92.0,101.0,23
2020-03-07,Minnesota,Government,107.0,102.0,108.0,24
2020-03-07,Minnesota,Travel & Transport,108.0,108.0,108.0,25
2020-03-07,Minnesota,Discount Stores,103.0,92.0,103.0,26
2020-03-07,Minnesota,Banks,87.0,89.0,87.0,27
2020-03-07,Minnesota,Bus,113.0,"",113.0,28
2020-03-07,Minnesota,Skiing,83.0,87.0,83.0,29
2020-03-07,Minnesota,Beach,70.0,"",70.0,30
2020-03-07,Minnesota,Light Rail Stations,95.0,"",96.0,31
2020-03-07,Minnesota,Spiritual Center,122.0,"",121.0,32
2020-03-08,Minnesota,Food,108.0,106.0,108.0,1
2020-03-08,Minnesota,Shops & Services,109.0,109.0,109.0,2
2020-03-08,Minnesota,Nightlife Spots,109.0,108.0,109.0,3
2020-03-08,Minnesota,Outdoors & Recreation,111.0,114.0,110.0,4
2020-03-08,Minnesota,Grocery,102.0,101.0,102.0,5
2020-03-08,Minnesota,Big Box Stores,105.0,102.0,105.0,6
2020-03-08,Minnesota,Gas Stations,107.0,105.0,107.0,7
2020-03-08,Minnesota,Arts & Entertainment,106.0,105.0,106.0,8
2020-03-08,Minnesota,Fast Food Restaurants,114.0,112.0,114.0,9
2020-03-08,Minnesota,Professional & Other Places,116.0,108.0,116.0,10
2020-03-08,Minnesota,School,110.0,111.0,110.0,11
2020-03-08,Minnesota,Airport,102.0,87.0,103.0,12
2020-03-08,Minnesota,Convenience Store,106.0,102.0,106.0,13
2020-03-08,Minnesota,Hotel,98.0,104.0,98.0,14
2020-03-08,Minnesota,Hardware Stores,116.0,117.0,116.0,15
2020-03-08,Minnesota,Residences,107.0,116.0,107.0,16
2020-03-08,Minnesota,Sports,96.0,101.0,96.0,17
2020-03-08,Minnesota,Medical,106.0,101.0,106.0,18
2020-03-08,Minnesota,Fitness Center,101.0,101.0,101.0,19
2020-03-08,Minnesota,Colleges & Universities,98.0,143.0,97.0,20
2020-03-08,Minnesota,Alcohol,103.0,110.0,102.0,21
2020-03-08,Minnesota,Drug Store,102.0,101.0,102.0,22
2020-03-08,Minnesota,Office,102.0,103.0,102.0,23
2020-03-08,Minnesota,Travel & Transport,116.0,114.0,116.0,24
2020-03-08,Minnesota,Government,111.0,106.0,111.0,25
2020-03-08,Minnesota,Discount Stores,106.0,98.0,106.0,26
2020-03-08,Minnesota,Bus,125.0,153.0,124.0,27
2020-03-08,Minnesota,Banks,88.0,90.0,88.0,28
2020-03-08,Minnesota,Beach,92.0,97.0,92.0,29
2020-03-08,Minnesota,Skiing,61.0,"",61.0,30
2020-03-08,Minnesota,Light Rail Stations,92.0,"",92.0,31
2020-03-08,Minnesota,Spiritual Center,110.0,"",110.0,32
2020-03-09,Minnesota,Food,101.0,99.0,101.0,1
2020-03-09,Minnesota,Shops & Services,100.0,98.0,100.0,2
2020-03-09,Minnesota,Outdoors & Recreation,94.0,89.0,94.0,3
2020-03-09,Minnesota,Nightlife Spots,104.0,104.0,104.0,4
2020-03-09,Minnesota,Gas Stations,94.0,89.0,95.0,5
2020-03-09,Minnesota,Medical,97.0,95.0,97.0,6
2020-03-09,Minnesota,Grocery,104.0,102.0,104.0,7
2020-03-09,Minnesota,School,101.0,97.0,101.0,8
2020-03-09,Minnesota,Big Box Stores,101.0,93.0,101.0,9
2020-03-09,Minnesota,Professional & Other Places,103.0,109.0,103.0,10
2020-03-09,Minnesota,Fast Food Restaurants,102.0,94.0,102.0,11
2020-03-09,Minnesota,Office,96.0,103.0,96.0,12
2020-03-09,Minnesota,Arts & Entertainment,98.0,94.0,98.0,13
2020-03-09,Minnesota,Airport,84.0,77.0,85.0,14
2020-03-09,Minnesota,Convenience Store,97.0,95.0,97.0,15
2020-03-09,Minnesota,Fitness Center,98.0,86.0,99.0,16
2020-03-09,Minnesota,Hardware Stores,99.0,96.0,99.0,17
2020-03-09,Minnesota,Colleges & Universities,65.0,85.0,65.0,18
2020-03-09,Minnesota,Government,119.0,116.0,119.0,19
2020-03-09,Minnesota,Hotel,103.0,96.0,103.0,20
2020-03-09,Minnesota,Residences,98.0,100.0,98.0,21
2020-03-09,Minnesota,Sports,93.0,94.0,93.0,22
2020-03-09,Minnesota,Drug Store,104.0,88.0,105.0,23
2020-03-09,Minnesota,Alcohol,106.0,99.0,107.0,24
2020-03-09,Minnesota,Banks,112.0,106.0,112.0,25
2020-03-09,Minnesota,Travel & Transport,102.0,105.0,102.0,26
2020-03-09,Minnesota,Discount Stores,99.0,96.0,99.0,27
2020-03-09,Minnesota,Bus,94.0,93.0,94.0,28
2020-03-09,Minnesota,Light Rail Stations,109.0,"",109.0,29
2020-03-09,Minnesota,Beach,93.0,"",93.0,30
2020-03-09,Minnesota,Skiing,78.0,"",78.0,31
2020-03-10,Minnesota,Food,98.0,95.0,98.0,1
2020-03-10,Minnesota,Shops & Services,100.0,98.0,100.0,2
2020-03-10,Minnesota,Outdoors & Recreation,98.0,100.0,98.0,3
2020-03-10,Minnesota,Nightlife Spots,102.0,100.0,102.0,4
2020-03-10,Minnesota,Gas Stations,92.0,89.0,92.0,5
2020-03-10,Minnesota,Medical,95.0,88.0,95.0,6
2020-03-10,Minnesota,School,84.0,81.0,84.0,7
2020-03-10,Minnesota,Grocery,101.0,98.0,101.0,8
2020-03-10,Minnesota,Professional & Other Places,97.0,94.0,97.0,9
2020-03-10,Minnesota,Big Box Stores,101.0,96.0,101.0,10
2020-03-10,Minnesota,Office,88.0,92.0,88.0,11
2020-03-10,Minnesota,Fast Food Restaurants,101.0,99.0,101.0,12
2020-03-10,Minnesota,Arts & Entertainment,95.0,90.0,95.0,13
2020-03-10,Minnesota,Fitness Center,94.0,91.0,94.0,14
2020-03-10,Minnesota,Airport,85.0,78.0,86.0,15
2020-03-10,Minnesota,Convenience Store,92.0,96.0,92.0,16
2020-03-10,Minnesota,Hotel,106.0,101.0,106.0,17
2020-03-10,Minnesota,Hardware Stores,102.0,96.0,102.0,18
2020-03-10,Minnesota,Government,105.0,102.0,106.0,19
2020-03-10,Minnesota,Colleges & Universities,58.0,80.0,58.0,20
2020-03-10,Minnesota,Residences,95.0,92.0,95.0,21
2020-03-10,Minnesota,Sports,92.0,103.0,91.0,22
2020-03-10,Minnesota,Drug Store,94.0,95.0,94.0,23
