2020-03-03,SouthCarolina,Fitness Center,70.0,66.0,70.0,23
2020-03-03,SouthCarolina,Banks,123.0,122.0,123.0,24
2020-03-03,SouthCarolina,Travel & Transport,23.0,21.0,24.0,25
2020-03-03,SouthCarolina,Airport,71.0,76.0,71.0,26
2020-03-03,SouthCarolina,Beach,90.0,80.0,91.0,27
2020-03-03,SouthCarolina,Alcohol,103.0,95.0,103.0,28
2020-03-03,SouthCarolina,Bus,76.0,"",76.0,29
2020-03-04,SouthCarolina,Food,42.0,41.0,42.0,1
2020-03-04,SouthCarolina,Shops & Services,35.0,34.0,35.0,2
2020-03-04,SouthCarolina,Gas Stations,100.0,92.0,101.0,3
2020-03-04,SouthCarolina,Grocery,98.0,91.0,99.0,4
2020-03-04,SouthCarolina,Fast Food Restaurants,103.0,98.0,104.0,5
2020-03-04,SouthCarolina,Medical,54.0,52.0,54.0,6
2020-03-04,SouthCarolina,School,52.0,50.0,52.0,7
2020-03-04,SouthCarolina,Outdoors & Recreation,38.0,34.0,39.0,8
2020-03-04,SouthCarolina,Big Box Stores,100.0,96.0,100.0,9
2020-03-04,SouthCarolina,Professional & Other Places,15.0,13.0,15.0,10
2020-03-04,SouthCarolina,Colleges & Universities,68.0,66.0,68.0,11
2020-03-04,SouthCarolina,Convenience Store,100.0,100.0,100.0,12
2020-03-04,SouthCarolina,Hotel,77.0,56.0,79.0,13
2020-03-04,SouthCarolina,Nightlife Spots,57.0,48.0,57.0,14
2020-03-04,SouthCarolina,Residences,95.0,86.0,95.0,15
2020-03-04,SouthCarolina,Discount Stores,100.0,99.0,100.0,16
2020-03-04,SouthCarolina,Arts & Entertainment,78.0,69.0,79.0,17
2020-03-04,SouthCarolina,Drug Store,105.0,103.0,106.0,18
2020-03-04,SouthCarolina,Government,66.0,60.0,67.0,19
2020-03-04,SouthCarolina,Office,80.0,67.0,80.0,20
2020-03-04,SouthCarolina,Hardware Stores,99.0,81.0,101.0,21
2020-03-04,SouthCarolina,Sports,36.0,35.0,36.0,22
2020-03-04,SouthCarolina,Fitness Center,67.0,60.0,67.0,23
2020-03-04,SouthCarolina,Travel & Transport,51.0,45.0,51.0,24
2020-03-04,SouthCarolina,Banks,103.0,91.0,103.0,25
2020-03-04,SouthCarolina,Airport,69.0,58.0,69.0,26
2020-03-04,SouthCarolina,Beach,72.0,63.0,73.0,27
2020-03-04,SouthCarolina,Alcohol,91.0,97.0,91.0,28
2020-03-04,SouthCarolina,Bus,82.0,"",81.0,29
2020-03-05,SouthCarolina,Food,43.0,40.0,43.0,1
2020-03-05,SouthCarolina,Shops & Services,30.0,26.0,30.0,2
2020-03-05,SouthCarolina,Gas Stations,94.0,88.0,95.0,3
2020-03-05,SouthCarolina,Grocery,96.0,90.0,96.0,4
2020-03-05,SouthCarolina,Fast Food Restaurants,97.0,92.0,97.0,5
2020-03-05,SouthCarolina,Medical,53.0,50.0,54.0,6
2020-03-05,SouthCarolina,School,51.0,48.0,51.0,7
2020-03-05,SouthCarolina,Big Box Stores,99.0,97.0,99.0,8
2020-03-05,SouthCarolina,Professional & Other Places,15.0,13.0,15.0,9
2020-03-05,SouthCarolina,Outdoors & Recreation,42.0,35.0,42.0,10
2020-03-05,SouthCarolina,Colleges & Universities,63.0,60.0,63.0,11
2020-03-05,SouthCarolina,Convenience Store,95.0,84.0,96.0,12
2020-03-05,SouthCarolina,Hotel,75.0,59.0,76.0,13
2020-03-05,SouthCarolina,Nightlife Spots,59.0,45.0,60.0,14
2020-03-05,SouthCarolina,Residences,91.0,85.0,91.0,15
2020-03-05,SouthCarolina,Discount Stores,91.0,82.0,92.0,16
2020-03-05,SouthCarolina,Arts & Entertainment,78.0,64.0,79.0,17
2020-03-05,SouthCarolina,Drug Store,99.0,94.0,99.0,18
2020-03-05,SouthCarolina,Government,66.0,57.0,66.0,19
2020-03-05,SouthCarolina,Office,81.0,75.0,81.0,20
2020-03-05,SouthCarolina,Hardware Stores,92.0,85.0,93.0,21
2020-03-05,SouthCarolina,Fitness Center,72.0,61.0,72.0,22
2020-03-05,SouthCarolina,Sports,32.0,28.0,32.0,23
2020-03-05,SouthCarolina,Travel & Transport,25.0,20.0,25.0,24
2020-03-05,SouthCarolina,Banks,101.0,94.0,102.0,25
2020-03-05,SouthCarolina,Airport,72.0,68.0,72.0,26
2020-03-05,SouthCarolina,Alcohol,97.0,82.0,98.0,27
2020-03-05,SouthCarolina,Beach,69.0,60.0,70.0,28
2020-03-05,SouthCarolina,Bus,79.0,"",79.0,29
2020-03-06,SouthCarolina,Food,46.0,45.0,46.0,1
2020-03-06,SouthCarolina,Shops & Services,33.0,31.0,33.0,2
2020-03-06,SouthCarolina,Gas Stations,101.0,99.0,102.0,3
2020-03-06,SouthCarolina,Grocery,97.0,96.0,97.0,4
2020-03-06,SouthCarolina,Fast Food Restaurants,102.0,99.0,102.0,5
2020-03-06,SouthCarolina,School,59.0,58.0,59.0,6
2020-03-06,SouthCarolina,Outdoors & Recreation,45.0,43.0,45.0,7
2020-03-06,SouthCarolina,Medical,56.0,56.0,56.0,8
2020-03-06,SouthCarolina,Big Box Stores,98.0,98.0,98.0,9
2020-03-06,SouthCarolina,Professional & Other Places,17.0,17.0,17.0,10
2020-03-06,SouthCarolina,Hotel,83.0,68.0,84.0,11
2020-03-06,SouthCarolina,Nightlife Spots,49.0,44.0,49.0,12
2020-03-06,SouthCarolina,Convenience Store,104.0,97.0,104.0,13
2020-03-06,SouthCarolina,Residences,100.0,101.0,100.0,14
2020-03-06,SouthCarolina,Arts & Entertainment,74.0,80.0,74.0,15
2020-03-06,SouthCarolina,Colleges & Universities,67.0,75.0,67.0,16
2020-03-06,SouthCarolina,Discount Stores,95.0,92.0,96.0,17
2020-03-06,SouthCarolina,Drug Store,95.0,90.0,95.0,18
2020-03-06,SouthCarolina,Hardware Stores,107.0,100.0,108.0,19
2020-03-06,SouthCarolina,Sports,46.0,50.0,45.0,20
2020-03-06,SouthCarolina,Government,68.0,59.0,69.0,21
2020-03-06,SouthCarolina,Office,88.0,80.0,88.0,22
2020-03-06,SouthCarolina,Fitness Center,73.0,63.0,74.0,23
2020-03-06,SouthCarolina,Banks,102.0,100.0,102.0,24
2020-03-06,SouthCarolina,Travel & Transport,27.0,24.0,27.0,25
2020-03-06,SouthCarolina,Airport,70.0,62.0,70.0,26
2020-03-06,SouthCarolina,Beach,113.0,99.0,115.0,27
2020-03-06,SouthCarolina,Alcohol,99.0,101.0,99.0,28
2020-03-06,SouthCarolina,Bus,71.0,"",71.0,29
2020-03-07,SouthCarolina,Food,44.0,43.0,44.0,1
2020-03-07,SouthCarolina,Shops & Services,36.0,33.0,36.0,2
2020-03-07,SouthCarolina,Grocery,98.0,97.0,98.0,3
2020-03-07,SouthCarolina,Gas Stations,108.0,101.0,108.0,4
2020-03-07,SouthCarolina,Fast Food Restaurants,107.0,104.0,107.0,5
2020-03-07,SouthCarolina,Outdoors & Recreation,49.0,46.0,49.0,6
2020-03-07,SouthCarolina,Big Box Stores,96.0,99.0,95.0,7
