2020-03-03,Maryland,Discount Stores,108.0,109.0,108.0,26
2020-03-03,Maryland,Sports,24.0,29.0,23.0,27
2020-03-03,Maryland,Metro Stations,94.0,95.0,94.0,28
2020-03-03,Maryland,Bus,70.0,82.0,69.0,29
2020-03-03,Maryland,Beach,111.0,130.0,110.0,30
2020-03-04,Maryland,Shops & Services,33.0,33.0,33.0,1
2020-03-04,Maryland,Food,46.0,48.0,45.0,2
2020-03-04,Maryland,School,55.0,57.0,55.0,3
2020-03-04,Maryland,Grocery,99.0,95.0,99.0,4
2020-03-04,Maryland,Outdoors & Recreation,50.0,51.0,50.0,5
2020-03-04,Maryland,Medical,56.0,53.0,56.0,6
2020-03-04,Maryland,Fast Food Restaurants,106.0,102.0,106.0,7
2020-03-04,Maryland,Gas Stations,102.0,98.0,102.0,8
2020-03-04,Maryland,Professional & Other Places,15.0,15.0,15.0,9
2020-03-04,Maryland,Convenience Store,103.0,94.0,103.0,10
2020-03-04,Maryland,Residences,106.0,103.0,106.0,11
2020-03-04,Maryland,Colleges & Universities,50.0,48.0,50.0,12
2020-03-04,Maryland,Government,76.0,70.0,76.0,13
2020-03-04,Maryland,Big Box Stores,103.0,100.0,103.0,14
2020-03-04,Maryland,Office,85.0,84.0,85.0,15
2020-03-04,Maryland,Fitness Center,69.0,62.0,70.0,16
2020-03-04,Maryland,Nightlife Spots,50.0,46.0,51.0,17
2020-03-04,Maryland,Arts & Entertainment,87.0,87.0,87.0,18
2020-03-04,Maryland,Airport,63.0,66.0,63.0,19
2020-03-04,Maryland,Drug Store,99.0,100.0,99.0,20
2020-03-04,Maryland,Hardware Stores,110.0,121.0,110.0,21
2020-03-04,Maryland,Hotel,88.0,93.0,88.0,22
2020-03-04,Maryland,Banks,115.0,121.0,114.0,23
2020-03-04,Maryland,Alcohol,105.0,105.0,105.0,24
2020-03-04,Maryland,Sports,26.0,32.0,25.0,25
2020-03-04,Maryland,Travel & Transport,76.0,72.0,76.0,26
2020-03-04,Maryland,Discount Stores,99.0,96.0,100.0,27
2020-03-04,Maryland,Metro Stations,104.0,98.0,104.0,28
2020-03-04,Maryland,Bus,76.0,"",76.0,29
2020-03-04,Maryland,Beach,108.0,112.0,108.0,30
2020-03-04,Maryland,Light Rail Stations,117.0,"",114.0,31
2020-03-05,Maryland,Shops & Services,34.0,34.0,34.0,1
2020-03-05,Maryland,Food,44.0,45.0,44.0,2
2020-03-05,Maryland,Grocery,101.0,106.0,101.0,3
2020-03-05,Maryland,School,55.0,57.0,55.0,4
2020-03-05,Maryland,Medical,59.0,58.0,59.0,5
2020-03-05,Maryland,Outdoors & Recreation,52.0,56.0,52.0,6
2020-03-05,Maryland,Fast Food Restaurants,104.0,98.0,105.0,7
2020-03-05,Maryland,Gas Stations,105.0,110.0,105.0,8
2020-03-05,Maryland,Professional & Other Places,16.0,17.0,16.0,9
2020-03-05,Maryland,Convenience Store,103.0,98.0,103.0,10
2020-03-05,Maryland,Residences,106.0,102.0,107.0,11
2020-03-05,Maryland,Colleges & Universities,63.0,60.0,63.0,12
2020-03-05,Maryland,Big Box Stores,104.0,104.0,104.0,13
