2020-03-03,Indiana,Alcohol,111.0,105.0,111.0,26
2020-03-03,Indiana,Airport,102.0,100.0,102.0,27
2020-03-03,Indiana,Bus,125.0,"",125.0,28
2020-03-03,Indiana,Light Rail Stations,104.0,"",103.0,29
2020-03-03,Indiana,Beach,113.0,"",114.0,30
2020-03-03,Indiana,Spiritual Center,102.0,"",101.0,31
2020-03-04,Indiana,Food,108.0,106.0,108.0,1
2020-03-04,Indiana,Shops & Services,113.0,112.0,113.0,2
2020-03-04,Indiana,Gas Stations,101.0,99.0,101.0,3
2020-03-04,Indiana,Fast Food Restaurants,109.0,108.0,109.0,4
2020-03-04,Indiana,Medical,98.0,100.0,98.0,5
2020-03-04,Indiana,Grocery,96.0,98.0,96.0,6
2020-03-04,Indiana,School,102.0,106.0,102.0,7
2020-03-04,Indiana,Professional & Other Places,102.0,104.0,102.0,8
2020-03-04,Indiana,Nightlife Spots,109.0,109.0,109.0,9
2020-03-04,Indiana,Outdoors & Recreation,116.0,118.0,116.0,10
2020-03-04,Indiana,Big Box Stores,103.0,102.0,103.0,11
2020-03-04,Indiana,Colleges & Universities,89.0,96.0,89.0,12
2020-03-04,Indiana,Office,98.0,98.0,98.0,13
2020-03-04,Indiana,Arts & Entertainment,105.0,110.0,105.0,14
2020-03-04,Indiana,Residences,106.0,102.0,106.0,15
2020-03-04,Indiana,Hardware Stores,107.0,108.0,107.0,16
2020-03-04,Indiana,Drug Store,100.0,106.0,100.0,17
2020-03-04,Indiana,Fitness Center,100.0,98.0,100.0,18
2020-03-04,Indiana,Convenience Store,104.0,101.0,104.0,19
2020-03-04,Indiana,Hotel,105.0,102.0,105.0,20
2020-03-04,Indiana,Government,108.0,112.0,108.0,21
2020-03-04,Indiana,Discount Stores,103.0,106.0,103.0,22
2020-03-04,Indiana,Travel & Transport,110.0,112.0,110.0,23
2020-03-04,Indiana,Sports,111.0,124.0,111.0,24
2020-03-04,Indiana,Banks,109.0,99.0,110.0,25
2020-03-04,Indiana,Airport,104.0,99.0,104.0,26
2020-03-04,Indiana,Alcohol,100.0,101.0,100.0,27
2020-03-04,Indiana,Bus,114.0,"",115.0,28
2020-03-04,Indiana,Light Rail Stations,112.0,"",112.0,29
2020-03-04,Indiana,Beach,99.0,"",98.0,30
