2020-03-04,South Dakota,School,104.0,101.0,104.0,7
2020-03-04,South Dakota,Grocery,99.0,110.0,99.0,8
2020-03-04,South Dakota,Fast Food Restaurants,113.0,99.0,113.0,9
2020-03-04,South Dakota,Big Box Stores,101.0,89.0,102.0,10
2020-03-04,South Dakota,Hotel,112.0,111.0,112.0,11
2020-03-04,South Dakota,Arts & Entertainment,113.0,114.0,113.0,12
2020-03-04,South Dakota,Colleges & Universities,102.0,"",102.0,13
2020-03-04,South Dakota,Professional & Other Places,108.0,105.0,108.0,14
2020-03-04,South Dakota,Hardware Stores,112.0,112.0,112.0,15
2020-03-04,South Dakota,Government,114.0,117.0,114.0,16
2020-03-04,South Dakota,Fitness Center,94.0,87.0,94.0,17
2020-03-04,South Dakota,Convenience Store,99.0,102.0,99.0,18
2020-03-04,South Dakota,Office,108.0,"",108.0,19
2020-03-04,South Dakota,Residences,113.0,138.0,112.0,20
2020-03-04,South Dakota,Banks,124.0,"",125.0,21
2020-03-04,South Dakota,Sports,118.0,136.0,117.0,22
2020-03-04,South Dakota,Drug Store,116.0,"",117.0,23
2020-03-04,South Dakota,Travel & Transport,116.0,"",116.0,24
2020-03-04,South Dakota,Discount Stores,115.0,"",116.0,25
2020-03-04,South Dakota,Airport,103.0,"",103.0,26
2020-03-04,South Dakota,Alcohol,111.0,"",112.0,27
2020-03-05,South Dakota,Food,106.0,97.0,107.0,1
2020-03-05,South Dakota,Shops & Services,112.0,107.0,113.0,2
2020-03-05,South Dakota,Gas Stations,101.0,105.0,101.0,3
2020-03-05,South Dakota,Nightlife Spots,103.0,110.0,103.0,4
2020-03-05,South Dakota,Medical,104.0,105.0,104.0,5
2020-03-05,South Dakota,Outdoors & Recreation,119.0,113.0,119.0,6
2020-03-05,South Dakota,School,104.0,99.0,105.0,7
2020-03-05,South Dakota,Grocery,98.0,97.0,98.0,8
2020-03-05,South Dakota,Fast Food Restaurants,113.0,121.0,113.0,9
2020-03-05,South Dakota,Big Box Stores,103.0,104.0,103.0,10
2020-03-05,South Dakota,Hotel,109.0,101.0,110.0,11
2020-03-05,South Dakota,Arts & Entertainment,110.0,107.0,110.0,12
2020-03-05,South Dakota,Colleges & Universities,100.0,"",100.0,13
2020-03-05,South Dakota,Professional & Other Places,101.0,84.0,101.0,14
2020-03-05,South Dakota,Hardware Stores,117.0,103.0,118.0,15
2020-03-05,South Dakota,Fitness Center,102.0,98.0,102.0,16
2020-03-05,South Dakota,Convenience Store,104.0,111.0,104.0,17
2020-03-05,South Dakota,Government,111.0,122.0,111.0,18
