2020-03-03,Arizona,Bus,72.0,57.0,72.0,27
2020-03-03,Arizona,Alcohol,102.0,103.0,102.0,28
2020-03-03,Arizona,Light Rail Stations,108.0,"",107.0,29
2020-03-03,Arizona,Spiritual Center,7.0,6.0,7.0,30
2020-03-04,Arizona,Food,44.0,44.0,44.0,1
2020-03-04,Arizona,Shops & Services,29.0,29.0,29.0,2
2020-03-04,Arizona,Grocery,104.0,104.0,104.0,3
2020-03-04,Arizona,Outdoors & Recreation,44.0,41.0,44.0,4
2020-03-04,Arizona,Medical,55.0,54.0,55.0,5
2020-03-04,Arizona,School,55.0,55.0,55.0,6
2020-03-04,Arizona,Fast Food Restaurants,100.0,92.0,100.0,7
2020-03-04,Arizona,Convenience Store,102.0,100.0,102.0,8
2020-03-04,Arizona,Big Box Stores,101.0,93.0,102.0,9
2020-03-04,Arizona,Residences,60.0,62.0,60.0,10
2020-03-04,Arizona,Professional & Other Places,14.0,15.0,13.0,11
2020-03-04,Arizona,Gas Stations,106.0,104.0,107.0,12
2020-03-04,Arizona,Nightlife Spots,47.0,47.0,47.0,13
2020-03-04,Arizona,Arts & Entertainment,53.0,52.0,53.0,14
2020-03-04,Arizona,Colleges & Universities,50.0,56.0,50.0,15
2020-03-04,Arizona,Hotel,77.0,71.0,78.0,16
2020-03-04,Arizona,Office,83.0,80.0,83.0,17
2020-03-04,Arizona,Airport,62.0,65.0,62.0,18
2020-03-04,Arizona,Sports,37.0,44.0,36.0,19
2020-03-04,Arizona,Fitness Center,66.0,65.0,66.0,20
2020-03-04,Arizona,Drug Store,106.0,102.0,106.0,21
2020-03-04,Arizona,Hardware Stores,105.0,102.0,105.0,22
2020-03-04,Arizona,Government,67.0,66.0,67.0,23
2020-03-04,Arizona,Travel & Transport,84.0,90.0,84.0,24
2020-03-04,Arizona,Banks,109.0,104.0,109.0,25
2020-03-04,Arizona,Discount Stores,96.0,96.0,96.0,26
2020-03-04,Arizona,Bus,72.0,56.0,73.0,27
2020-03-04,Arizona,Alcohol,94.0,83.0,95.0,28
